2014,Sat.,,1/25/2014,6:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,,,MS,,,
2014,Sat.,,1/25/2014,7:35 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,,,N10,,,
2014,Sat.,,1/25/2014,4:00 ET,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,,,N10,,,
2014,Sat.,,1/25/2014,4:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,,@,Babson,babson,/team/babson/mens-hockey/,Babson,,,,EE,,,
2014,Sat.,,1/25/2014,4:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,,,EE,,,
2014,Sat.,,1/25/2014,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,,,,EE,,,
2014,Sat.,,1/25/2014,4:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,,,EE,,,
2014,Sat.,,1/25/2014,3:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,,,EE,,,
2014,Sat.,,1/25/2014,4:40 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,@,Curry,curry,/team/curry/mens-hockey/,Curry,,,,EN,,,
2014,Sat.,,1/25/2014,7:10 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,,,,EN,,,
2014,Sat.,,1/25/2014,7:40 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,,,EN,,,
2014,Sat.,,1/25/2014,1:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,,,EN,,,
2014,Sat.,,1/25/2014,7:30 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,,,EW,,,
2014,Sat.,,1/25/2014,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,,,EW,,,
2014,Sat.,,1/25/2014,2:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,,,MI,,,
2014,Sat.,,1/25/2014,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,,,MI,,,
2014,Sat.,,1/25/2014,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,,,,MI,,,
2014,Sat.,,1/25/2014,7:30 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,,,,MI,,,
2014,Sat.,,1/25/2014,3:00 ET,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,,@,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,,,,NH2,,,
2014,Sat.,,1/25/2014,4:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,,,NH2,,,
2014,Sat.,,1/25/2014,4:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,,@,Marian,marian,/team/marian/mens-hockey/,Marian,,,,NH2,,,
2014,Sat.,,1/25/2014,7:00 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,,,NH2,,,
2014,Sat.,,1/25/2014,4:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,,,,NS,,,
2014,Sat.,,1/25/2014,3:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,@,Colby,colby,/team/colby/mens-hockey/,Colby,,,,NS,,,
2014,Sat.,,1/25/2014,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,,,NS,,,
2014,Sat.,,1/25/2014,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,,,NS,,,
2014,Sat.,,1/25/2014,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,,,,SU,,,
2014,Sat.,,1/25/2014,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,,,SU,,,
2014,Sat.,,1/25/2014,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,,,SU,,,
2014,Sat.,,1/25/2014,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,,,,WI,,,
2014,Sat.,,1/25/2014,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,,,,WI,,,
2014,Sat.,,1/25/2014,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,,,NC,,,
2014,Sat.,,1/25/2014,7:00 CT,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,,,NC,,,
2014,Sat.,,1/25/2014,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,@,Utica,utica,/team/utica/mens-hockey/,Utica,,,,NC,,,
2014,Sat.,,1/25/2014,7:30 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,,,NC,,,
2014,Sun.,,1/26/2014,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,,,NS,,,
2014,Sun.,,1/26/2014,4:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,,,NS,,,
2014,Tue.,,1/28/2014,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,,,,EN,,,
2014,Tue.,,1/28/2014,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,,,NC,,,
2014,Tue.,,1/28/2014,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,,,,NC,,,
2014,Tue.,,1/28/2014,7:20 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,,,NC,,,
2014,Tue.,,1/28/2014,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,,,NC,,,
2014,Tue.,,1/28/2014,7:00 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,,,NC,,,
2014,Tue.,,1/28/2014,7:00 ET,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,,@,US Under-18 Team,,,US Under-18 Team,,,,EX,,,
2014,Wed.,,1/29/2014,5:30 ET,Curry,curry,/team/curry/mens-hockey/,Curry,,@,Becker,becker,/team/becker/mens-hockey/,Becker,,,,EN,,,
2014,Wed.,,1/29/2014,8:40 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,,,EN,,,
2014,Thu.,,1/30/2014,7:20 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,,,MS,,,
2014,Thu.,,1/30/2014,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,,,MS,,,
2014,Thu.,,1/30/2014,7:35 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,,,,MS,,,
2014,Thu.,,1/30/2014,7:10 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,,,EN,,,
2014,Fri.,,1/31/2014,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,@,Babson,babson,/team/babson/mens-hockey/,Babson,,,,EE,,,
2014,Fri.,,1/31/2014,7:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,,,EE,,,
2014,Fri.,,1/31/2014,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,,,EE,,,
2014,Fri.,,1/31/2014,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,@,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,,,,EE,,,
2014,Fri.,,1/31/2014,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,,,,EE,,,
2014,Fri.,,1/31/2014,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,,,EW,,,
2014,Fri.,,1/31/2014,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,,,EW,,,
2014,Fri.,,1/31/2014,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,,,EW,,,
2014,Fri.,,1/31/2014,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,,,MI,,,
2014,Fri.,,1/31/2014,8:05 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,,,,MI,,,
2014,Fri.,,1/31/2014,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,,,MI,,,
2014,Fri.,,1/31/2014,7:30 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,,,,MI,,,
2014,Fri.,,1/31/2014,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),,,,NH2,,,
2014,Fri.,,1/31/2014,7:15 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,,,,NH2,,,
2014,Fri.,,1/31/2014,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,,,NH2,,,
2014,Fri.,,1/31/2014,7:00 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,,,,NH2,,,
2014,Fri.,,1/31/2014,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,,,,NH2,,,
2014,Fri.,,1/31/2014,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,,,NS,,,
2014,Fri.,,1/31/2014,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,@,Williams,williams,/team/williams/mens-hockey/,Williams,,,,NS,,,
2014,Fri.,,1/31/2014,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,,,SU,,,
2014,Fri.,,1/31/2014,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,,,SU,,,
2014,Fri.,,1/31/2014,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,,,SU,,,
2014,Fri.,,1/31/2014,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,,,WI,,,
2014,Fri.,,1/31/2014,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,,,WI,,,
2014,Sat.,,2/1/2014,7:00 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,,,MS,,,
2014,Sat.,,2/1/2014,5:35 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,,,,MS,,,
2014,Sat.,,2/1/2014,4:45 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,,,MS,,,
2014,Sat.,,2/1/2014,8:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,,,N10,,,
2014,Sat.,,2/1/2014,7:30 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,@,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,,,,N10,,,
2014,Sat.,,2/1/2014,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,@,Babson,babson,/team/babson/mens-hockey/,Babson,,,,EE,,,
2014,Sat.,,2/1/2014,4:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,,,EE,,,
2014,Sat.,,2/1/2014,3:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,,,EE,,,
2014,Sat.,,2/1/2014,3:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,@,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,,,,EE,,,
2014,Sat.,,2/1/2014,5:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,@,Becker,becker,/team/becker/mens-hockey/,Becker,,,,EN,,,
2014,Sat.,,2/1/2014,4:35 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,,,EN,,,
2014,Sat.,,2/1/2014,4:40 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,,,EN,,,
2014,Sat.,,2/1/2014,4:40 ET,Curry,curry,/team/curry/mens-hockey/,Curry,,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,,,EN,,,
2014,Sat.,,2/1/2014,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,,,EW,,,
2014,Sat.,,2/1/2014,4:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,,,EW,,,
2014,Sat.,,2/1/2014,2:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,,,MI,,,
2014,Sat.,,2/1/2014,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,,,,MI,,,
2014,Sat.,,2/1/2014,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,,,,MI,,,
2014,Sat.,,2/1/2014,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,,,,MI,,,
2014,Sat.,,2/1/2014,4:00 ET,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,,,,NH2,,,
2014,Sat.,,2/1/2014,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,,,NH2,,,
2014,Sat.,,2/1/2014,8:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),,@,Marian,marian,/team/marian/mens-hockey/,Marian,,,,NH2,,,
2014,Sat.,,2/1/2014,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,,@,Northland,northland,/team/northland/mens-hockey/,Northland,,,,NH2,,,
2014,Sat.,,2/1/2014,4:30 CT,Adrian,adrian,/team/adrian/mens-hockey/,Adrian,,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,,,,NH2,,,
2014,Sat.,,2/1/2014,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,,,NS,,,
2014,Sat.,,2/1/2014,7:30 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,,,NS,,,
2014,Sat.,,2/1/2014,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,,,NS,,,
2014,Sat.,,2/1/2014,3:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,@,Williams,williams,/team/williams/mens-hockey/,Williams,,,,NS,,,
2014,Sat.,,2/1/2014,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,,,SU,,,
2014,Sat.,,2/1/2014,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,,,SU,,,
2014,Sat.,,2/1/2014,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,,,SU,,,
2014,Sat.,,2/1/2014,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,,,,SU,,,
2014,Sat.,,2/1/2014,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,,,WI,,,
2014,Sat.,,2/1/2014,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,,,WI,,,
2014,Sat.,,2/1/2014,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,,,,NC,,,
2014,Sun.,,2/2/2014,4:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,,,,NS,,,
2014,Sun.,,2/2/2014,3:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,,,NS,,,
2014,Tue.,,2/4/2014,6:40 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,@,Curry,curry,/team/curry/mens-hockey/,Curry,,,,EN,,,
2014,Tue.,,2/4/2014,8:40 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,,,EN,,,
2014,Tue.,,2/4/2014,7:30 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,,,EN,,,
2014,Tue.,,2/4/2014,7:00 ET,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,,,NC,,,
2014,Tue.,,2/4/2014,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,,,NC,,,
2014,Wed.,,2/5/2014,5:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,@,Becker,becker,/team/becker/mens-hockey/,Becker,,,,EN,,,
2014,Thu.,,2/6/2014,7:30 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,,,MS,,,
2014,Thu.,,2/6/2014,6:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,,,MS,,,
2014,Thu.,,2/6/2014,5:45 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,,,MS,,,
2014,Thu.,,2/6/2014,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,,,N10,,,
2014,Fri.,,2/7/2014,7:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,,@,Babson,babson,/team/babson/mens-hockey/,Babson,,,,EE,,,
2014,Fri.,,2/7/2014,7:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,,,EE,,,
2014,Fri.,,2/7/2014,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,,,EE,,,
2014,Fri.,,2/7/2014,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,,,EE,,,
2014,Fri.,,2/7/2014,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,@,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,,,,EE,,,
2014,Fri.,,2/7/2014,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,,,EW,,,
2014,Fri.,,2/7/2014,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,@,Utica,utica,/team/utica/mens-hockey/,Utica,,,,EW,,,
2014,Fri.,,2/7/2014,7:05 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,,,MI,,,
2014,Fri.,,2/7/2014,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,,,,MI,,,
2014,Fri.,,2/7/2014,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,,,,MI,,,
