2001,Fri.,,1/12/2001,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,1,,,WC,Box ,Recap,
2001,Fri.,,1/12/2001,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,,,WC,Box ,,
2001,Fri.,,1/12/2001,7:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,2,@,Providence,providence,/team/providence/mens-hockey/,Providence,6,,,NC,Box ,Recap,
2001,Sat.,,1/13/2001,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,,,CC,Box ,Recap,
2001,Sat.,,1/13/2001,7:35 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,CC,Box ,Recap,
2001,Sat.,,1/13/2001,7:05 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,,,CC,Box ,,
2001,Sat.,,1/13/2001,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,OT,,CC,Box ,,
2001,Sat.,,1/13/2001,7:05 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,OT,,CH,Box ,,
2001,Sat.,,1/13/2001,7:00 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,,,CH,Box ,Recap,
2001,Sat.,,1/13/2001,1:00 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,3,OT,,CH,Box ,,
2001,Sat.,,1/13/2001,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,4,,,EC,Box ,Recap,
2001,Sat.,,1/13/2001,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,5,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,3,,,EC,Box ,Recap,
2001,Sat.,,1/13/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,6,,,EC,Box ,Recap,
2001,Sat.,,1/13/2001,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,@,Union,union,/team/union/mens-hockey/,Union,0,,,EC,Box ,Recap,
2001,Sat.,,1/13/2001,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,OT,,EC,Box ,Recap,
2001,Sat.,,1/13/2001,7:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,@,Yale,yale,/team/yale/mens-hockey/,Yale,3,,,EC,Box ,Recap,
2001,Sat.,,1/13/2001,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,,,HE,Box ,Recap,
2001,Sat.,,1/13/2001,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,0,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,,HE,Box ,,
2001,Sat.,,1/13/2001,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,OT,,HE,Box ,Recap,
2001,Sat.,,1/13/2001,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,5,,,MA,Box ,,
2001,Sat.,,1/13/2001,7:30 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,,,MA,Box ,Recap,
2001,Sat.,,1/13/2001,8:00 ET,Iona,iona,/team/iona/mens-hockey/,Iona,5,@,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,4,,,MA,Box ,,
2001,Sat.,,1/13/2001,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,,,WC,Box ,,
2001,Sat.,,1/13/2001,7:05 AT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,3,,,WC,,,
2001,Sat.,,1/13/2001,7:05 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,6,@,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,,,WC,Box ,Recap,
2001,Sat.,,1/13/2001,7:05 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,5,,,WC,Box ,Recap,
2001,Sat.,,1/13/2001,7:05 CT,Denver,denver,/team/denver/mens-hockey/,Denver,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,OT,,WC,Box ,Recap,
2001,Sun.,,1/14/2001,2:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,1,OT,,CC,Box ,Recap,
2001,Sun.,,1/14/2001,3:00 ET,Army,army,/team/army/mens-hockey/,Army,5,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,7,,,MA,Box ,Recap,
2001,Sun.,,1/14/2001,2:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,2,,,NC,Box ,Recap,
2001,Tue.,,1/16/2001,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,6,,,HE,Box ,Recap,
2001,Tue.,,1/16/2001,7:30 ET,Quinnipiac College,quinnipiac-college,/team/quinnipiac-college/mens-hockey/,Quinnipiac College,2,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,,MA,Box ,Recap,
2001,Tue.,,1/16/2001,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,4,@,Brown,brown,/team/brown/mens-hockey/,Brown,5,,,NC,Box ,Recap,
2001,Thu.,,1/18/2001,7:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,OT,,EC,Box ,,
2001,Thu.,,1/18/2001,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,Iona,iona,/team/iona/mens-hockey/,Iona,4,OT,,MA,Box ,,
2001,Fri.,,1/19/2001,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,,,CC,Box ,Recap,
2001,Fri.,,1/19/2001,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,3,,,CC,Box ,,
2001,Fri.,,1/19/2001,7:05 AT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,,,CC,Box ,,
2001,Fri.,,1/19/2001,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,5,,,CC,Box ,Recap,
2001,Fri.,,1/19/2001,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,,,CC,Box ,,
2001,Fri.,,1/19/2001,7:05 ET,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,5,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,2,,,CH,Box ,,
2001,Fri.,,1/19/2001,7:00 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,0,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,4,,,CH,Box ,,
2001,Fri.,,1/19/2001,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,,,EC,Box ,Recap,
2001,Fri.,,1/19/2001,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,OT,,EC,Box ,Recap,
2001,Fri.,,1/19/2001,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,0,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,,,HE,Box ,Recap,
2001,Fri.,,1/19/2001,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,4,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,,,HE,Box ,Recap,
2001,Fri.,,1/19/2001,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,0,,,HE,Box ,,
2001,Fri.,,1/19/2001,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,,HE,Box ,Recap,
2001,Fri.,,1/19/2001,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,5,@,Army,army,/team/army/mens-hockey/,Army,6,,,MA,Box ,Recap,
2001,Fri.,,1/19/2001,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,Quinnipiac College,quinnipiac-college,/team/quinnipiac-college/mens-hockey/,Quinnipiac College,7,,,MA,Box ,,
2001,Fri.,,1/19/2001,7:35 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,@,Denver,denver,/team/denver/mens-hockey/,Denver,1,,,WC,Box ,,
2001,Fri.,,1/19/2001,7:35 ET,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,4,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,6,,,WC,Box ,Recap,
2001,Fri.,,1/19/2001,7:35 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,OT,,WC,,Recap,
2001,Fri.,,1/19/2001,7:05 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,,,WC,Box ,Recap,
2001,Fri.,,1/19/2001,7:05 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,0,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,NC,Box ,Recap,
2001,Fri.,,1/19/2001,7:05 CT,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,,,NC,Box ,Recap,
2001,Sat.,,1/20/2001,7:05 ET,Miami,miami,/team/miami/mens-hockey/,Miami,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,5,,,CC,Box ,Recap,
2001,Sat.,,1/20/2001,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,OT,,CC,Box ,,
2001,Sat.,,1/20/2001,7:05 AT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,,,CC,Box ,,
2001,Sat.,,1/20/2001,7:05 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,4,OT,,CC,Box ,,
2001,Sat.,,1/20/2001,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,OT,,CC,Box ,Recap,
2001,Sat.,,1/20/2001,7:00 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,5,,,CH,Box ,,
2001,Sat.,,1/20/2001,7:05 ET,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,1,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,,,CH,Box ,Recap,
2001,Sat.,,1/20/2001,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,,EC,Box ,Recap,
2001,Sat.,,1/20/2001,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,,,EC,Box ,,
2001,Sat.,,1/20/2001,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,OT,,EC,Box ,Recap,
2001,Sat.,,1/20/2001,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Box ,Recap,
2001,Sat.,,1/20/2001,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,,,HE,Box ,Recap,
2001,Sat.,,1/20/2001,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,@,Providence,providence,/team/providence/mens-hockey/,Providence,2,,,HE,Box ,Recap,
2001,Sat.,,1/20/2001,7:00 ET,Army,army,/team/army/mens-hockey/,Army,4,@,American International,american-international,/team/american-international/mens-hockey/,American International,5,,,MA,Box ,,
2001,Sat.,,1/20/2001,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,,,MA,Box ,,
2001,Sat.,,1/20/2001,7:30 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,,,MA,Box ,,
2001,Sat.,,1/20/2001,7:05 ET,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,4,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,OT,,WC,Box ,Recap,
2001,Sat.,,1/20/2001,7:35 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,,WC,,Recap,
2001,Sat.,,1/20/2001,7:05 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,8,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,2,,,WC,Box ,Recap,
2001,Sat.,,1/20/2001,7:05 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,NC,Box ,,
2001,Sat.,,1/20/2001,7:05 CT,Brown,brown,/team/brown/mens-hockey/,Brown,4,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,,,NC,Box ,Recap,
2001,Sat.,,1/20/2001,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Union,union,/team/union/mens-hockey/,Union,5,,,NC,Box ,Recap,
2001,Sat.,,1/20/2001,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Yale,yale,/team/yale/mens-hockey/,Yale,6,,,NC,Box ,Recap,
2001,Sun.,,1/21/2001,2:00 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,5,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,6,,,MA,Box ,,
2001,Sun.,,1/21/2001,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,,MA,Box ,,
2001,Sun.,,1/21/2001,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,,,NC,Box ,Recap,
2001,Tue.,,1/23/2001,7:05 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,0,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,,,CC,Box ,Recap,
2001,Tue.,,1/23/2001,7:05 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,0,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,9,,,CC,Box ,Recap,
2001,Tue.,,1/23/2001,7:00 ET,Quinnipiac College,quinnipiac-college,/team/quinnipiac-college/mens-hockey/,Quinnipiac College,1,@,Army,army,/team/army/mens-hockey/,Army,2,OT,,MA,Box ,Recap,
2001,Tue.,,1/23/2001,7:30 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,OT,,MA,Box ,,
2001,Tue.,,1/23/2001,7:05 CT,Brown,brown,/team/brown/mens-hockey/,Brown,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,NC,Box ,Recap,
2001,Thu.,,1/25/2001,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,7,,,CC,Box ,Recap,
2001,Thu.,,1/25/2001,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,HE,Box ,Recap,
2001,Thu.,,1/25/2001,7:00 ET,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,3,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,,HE,Box ,Recap,
2001,Thu.,,1/25/2001,7:35 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,5,,,WC,,Recap,
2001,Thu.,,1/25/2001,7:05 ET,US Under-18 Team,,,US Under-18 Team,4,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,,,EX,Box ,Recap,
2001,Fri.,,1/26/2001,7:35 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,,,CC,Box ,Recap,
2001,Fri.,,1/26/2001,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,OT,,CC,Box ,Recap,
2001,Fri.,,1/26/2001,7:05 AT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,3,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,OT,,CC,Box ,,
2001,Fri.,,1/26/2001,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,1,,,CH,Box ,,
2001,Fri.,,1/26/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,,,EC,Box ,,
2001,Fri.,,1/26/2001,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,1,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,,EC,Box ,Recap,
2001,Fri.,,1/26/2001,7:00 ET,Union,union,/team/union/mens-hockey/,Union,4,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,6,,,EC,Box ,Recap,
2001,Fri.,,1/26/2001,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,EC,Box ,Recap,
2001,Fri.,,1/26/2001,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,1,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,,,HE,Box ,Recap,
2001,Fri.,,1/26/2001,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,,,HE,Box ,Recap,
2001,Fri.,,1/26/2001,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Army,army,/team/army/mens-hockey/,Army,4,,,MA,Box ,Recap,
2001,Fri.,,1/26/2001,7:00 ET,Fairfield,fairfield,/team/fairfield/mens-hockey/,Fairfield,5,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,6,,,MA,Box ,,
2001,Fri.,,1/26/2001,7:30 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,@,Iona,iona,/team/iona/mens-hockey/,Iona,4,,,MA,Box ,,
2001,Fri.,,1/26/2001,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,4,@,Quinnipiac College,quinnipiac-college,/team/quinnipiac-college/mens-hockey/,Quinnipiac College,3,,,MA,Box ,Recap,
2001,Fri.,,1/26/2001,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,7,,,MA,Box ,,
2001,Fri.,,1/26/2001,7:35 MT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,,,WC,Box ,Recap,
2001,Fri.,,1/26/2001,7:35 CT,Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota-Duluth,4,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,7,,,WC,,Recap,
2001,Fri.,,1/26/2001,7:35 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,,,WC,Box ,Recap,
2001,Fri.,,1/26/2001,7:35 MT,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,0,@,Denver,denver,/team/denver/mens-hockey/,Denver,4,,,NC,Box ,,
2001,Sat.,,1/27/2001,7:35 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Miami,miami,/team/miami/mens-hockey/,Miami,9,,,CC,Box ,,
2001,Sat.,,1/27/2001,7:05 AT,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,2,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,,,CC,Box ,,
2001,Sat.,,1/27/2001,7:35 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,3,vs.,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,4,OT,,CC,Box ,Recap,
2001,Sat.,,1/27/2001,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,@,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,OT,,CH,Box ,,
2001,Sat.,,1/27/2001,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,,,EC,Box ,Recap,
2001,Sat.,,1/27/2001,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,6,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,,,EC,Box ,Recap,
2001,Sat.,,1/27/2001,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,2,,,EC,Box ,Recap,
2001,Sat.,,1/27/2001,7:00 ET,Union,union,/team/union/mens-hockey/,Union,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,6,,,EC,Box ,Recap,
2001,Sat.,,1/27/2001,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,7,,,HE,Box ,Recap,
2001,Sat.,,1/27/2001,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,2,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,OT,,HE,Box ,,
2001,Sat.,,1/27/2001,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,3,@,Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,Massachusetts-Lowell,3,OT,,HE,Box ,Recap,
