Skidmore,642,2006,"Mansfield, Mike",291104,Sr.,2005-06,,0-0,22,0,0,0,0,0,0,0,0,,4,16,1,1123,90,4.81,593,0.868,1
Skidmore,642,2006,"Marshall, Trevor",560653,So.,2005-06,,0-0,25,1,0,1,6,23,0,0,0,,0,0,0,0,0,,0,,0
Skidmore,642,2006,"Martorana, Steve",447792,Jr.,2005-06,,0-0,19,0,3,3,4,11,0,0,0,,0,0,0,0,0,,0,,0
Skidmore,642,2006,"McKenna, Taylor",447791,Jr.,2005-06,,0-0,24,3,2,5,8,16,1,0,0,,0,0,0,0,0,,0,,0
Skidmore,642,2006,"Mercier, Jeremy",655011,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
Skidmore,642,2006,"Nelson, Morgan",560654,So.,2005-06,,0-0,18,2,3,5,1,2,0,0,0,,0,0,0,0,0,,0,,0
Skidmore,642,2006,"Peller, Joey",655010,Fr.,2005-06,,0-0,18,0,1,1,7,14,0,0,0,,0,0,0,0,0,,0,,0
Skidmore,642,2006,"Rowella, Anthony",655004,Fr.,2005-06,,0-0,4,0,0,0,2,4,0,0,0,,0,0,0,0,0,,0,,0
Skidmore,642,2006,"Schaub, Scott",447796,Jr.,2005-06,,0-0,19,5,6,11,6,12,0,0,0,,0,0,0,0,0,,0,,0
Skidmore,642,2006,"Tennekoon, Chris",655012,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
Skidmore,642,2006,"Tymen, Pat",655006,Fr.,2005-06,,0-0,14,1,3,4,1,2,0,0,0,,0,0,0,0,0,,0,,0
Skidmore,642,2006,"Welsh, Tim",655007,Fr.,2005-06,,0-0,22,0,2,2,7,14,0,0,0,,0,0,0,0,0,,0,,0
Southern Me.,662,2006,"Beckles, David",560570,Jr.,2005-06,,0-0,19,0,0,0,2,4,0,0,0,0,8,8,1,1003,42,2.51,438,0.913,1
Southern Me.,662,2006,"Carragher, Mark",445033,Jr.,2005-06,,0-0,27,18,15,33,10,20,7,2,2,1,,,,,,,,,
Southern Me.,662,2006,"Collins, Brian",445034,Jr.,2005-06,,0-0,7,0,0,0,4,8,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Giordani, Josh",654498,Fr.,2005-06,,0-0,26,4,7,11,5,13,0,0,1,0,,,,,,,,,
Southern Me.,662,2006,"Graham, Eric",654499,Fr.,2005-06,,0-0,23,0,1,1,9,18,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Helms, Chris",445029,Jr.,2005-06,,0-0,27,0,7,7,24,48,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Kelleher, Neil",284974,Sr.,2005-06,,0-0,24,2,4,6,4,8,0,1,0,0,,,,,,,,,
Southern Me.,662,2006,"Kelley, Steve",654500,Fr.,2005-06,,0-0,27,5,4,9,16,40,3,0,1,0,,,,,,,,,
Southern Me.,662,2006,"LeBlanc, James",316100,Sr.,2005-06,,0-0,27,7,15,22,16,48,5,0,2,1,,,,,,,,,
Southern Me.,662,2006,"Loss, Ben",654501,Fr.,2005-06,,0-0,27,5,6,11,8,16,2,0,1,0,,,,,,,,,
Southern Me.,662,2006,"Marshall, Dane",560573,So.,2005-06,,0-0,27,3,17,20,16,40,1,0,1,0,,,,,,,,,
Southern Me.,662,2006,"Mendoza, Matt",316101,Sr.,2005-06,,0-0,25,3,1,4,12,32,1,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Morgani, Eric",654502,Fr.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Mortimer, John",654503,Fr.,2005-06,,0-0,5,0,1,1,0,0,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"O'Neill, Brett",654504,Fr.,2005-06,,0-0,21,4,4,8,12,24,3,0,1,0,,,,,,,,,
Southern Me.,662,2006,"Ravlo, Tyler",560574,So.,2005-06,,0-0,4,0,0,0,0,0,0,0,0,0,1,1,0,150,10,4.00,63,0.863,0
Southern Me.,662,2006,"Santuccio, Marc",445031,Jr.,2005-06,,0-0,27,4,5,9,13,26,2,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Siers, Bobby",445028,Jr.,2005-06,,0-0,24,2,5,7,6,12,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Sloper, Steve",445026,Jr.,2005-06,,0-0,24,1,2,3,4,8,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Smith, Kyle",654505,Fr.,2005-06,,0-0,25,8,10,18,11,22,3,0,2,1,,,,,,,,,
Southern Me.,662,2006,"Sparkes, Chris",445030,Jr.,2005-06,,0-0,24,8,13,21,8,24,4,0,1,0,,,,,,,,,
Southern Me.,662,2006,"Stevens, Mike",560618,So.,2005-06,,0-0,21,7,8,15,22,44,2,1,0,0,,,,,,,,,
Southern Me.,662,2006,"Sullivan, Ryan",560621,So.,2005-06,,0-0,10,0,0,0,1,2,0,0,0,,3,4,1,478,30,3.77,172,0.851,0
Southern Me.,662,2006,"Sweeney, James",654506,So.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Webb, Garett",654507,Fr.,2005-06,,0-0,5,0,0,0,2,4,0,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Wright, Ryan",316091,Sr.,2005-06,,0-0,12,2,1,3,3,6,1,0,0,0,,,,,,,,,
Southern Me.,662,2006,"Yancey, Brett",560619,Jr.,2005-06,,0-0,27,1,2,3,16,40,0,1,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Anderson, Chris",282758,So.,2005-06,,0-0,9,0,1,1,1,2,0,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Borer, Casey",441266,Jr.,2005-06,,0-0,42,3,8,11,12,24,0,0,1,0,,,,,,,,,
St. Cloud St.,598,2006,"Boron, Tim",441265,Jr.,2005-06,,0-0,3,0,0,0,0,0,0,0,0,0,0,2,0,143,8,3.35,50,0.862,0
St. Cloud St.,598,2006,"Brocklehurst, Aaron",551006,So.,2005-06,,0-0,41,5,18,23,15,30,3,0,1,0,,,,,,,,,
St. Cloud St.,598,2006,"Carlisle, David",649185,Fr.,2005-06,,0-0,23,0,5,5,7,25,0,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Clafton, Grant",441269,Jr.,2005-06,,0-0,39,1,11,12,8,16,0,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Dey, Nate",551002,So.,2005-06,,0-0,40,5,9,14,11,22,0,0,1,0,,,,,,,,,
St. Cloud St.,598,2006,"Fletcher, Justin",441271,Jr.,2005-06,,0-0,40,6,21,27,22,55,5,0,1,0,,,,,,,,,
St. Cloud St.,598,2006,"Francis, Matt",551003,So.,2005-06,,0-0,8,0,1,1,2,4,0,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Garrity, Sean",282768,So.,2005-06,,0-0,2,0,1,1,0,0,0,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Goepfert, Bobby",649187,Jr.,2005-06,,0-0,38,0,2,2,0,0,0,0,0,0,20,14,4,2264,83,2.20,1010,0.924,3
St. Cloud St.,598,2006,"Gordon, Andrew",282770,So.,2005-06,,0-0,42,20,20,40,11,22,7,2,2,1,,,,,,,,,
St. Cloud St.,598,2006,"Hartman, Matt",551001,So.,2005-06,,0-0,38,10,4,14,9,18,1,0,1,0,,,,,,,,,
St. Cloud St.,598,2006,"Hengen, Billy",282772,Sr.,2005-06,,0-0,42,9,23,32,13,26,2,0,2,0,,,,,,,,,
St. Cloud St.,598,2006,"Hooton, Brock",282778,Sr.,2005-06,,0-0,42,7,20,27,9,29,4,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Houseman, Gary",441268,Jr.,2005-06,,0-0,18,5,1,6,5,10,1,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Jensen, Joe",282775,Sr.,2005-06,,0-0,38,14,18,32,7,14,5,2,4,0,,,,,,,,,
St. Cloud St.,598,2006,"Kronick, Dan",649183,Jr.,2005-06,,0-0,36,11,12,23,22,55,7,0,0,1,,,,,,,,,
St. Cloud St.,598,2006,"McElroy, T.J.",282757,Sr.,2005-06,,0-0,33,3,2,5,12,24,0,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Mjelleli, Marty",551004,So.,2005-06,,0-0,25,4,10,14,5,10,0,0,1,0,,,,,,,,,
St. Cloud St.,598,2006,"Montgomery, Jason",282782,Sr.,2005-06,,0-0,4,0,0,0,0,0,0,0,0,0,2,0,0,146,6,2.47,74,0.925,0
St. Cloud St.,598,2006,"Olson, Michael",649186,Fr.,2005-06,,0-0,37,6,3,9,3,6,0,2,3,0,,,,,,,,,
St. Cloud St.,598,2006,"Raduns, Nate",441267,Jr.,2005-06,,0-0,41,5,10,15,25,50,0,0,2,0,,,,,,,,,
St. Cloud St.,598,2006,"Reeder, Konrad",282766,Sr.,2005-06,,0-0,39,11,16,27,10,20,2,1,1,1,,,,,,,,,
St. Cloud St.,598,2006,"Singer, Josh",551000,Sr.,2005-06,,0-0,3,1,0,1,1,2,1,0,0,0,,,,,,,,,
St. Cloud St.,598,2006,"Stephenson, Matt",551005,So.,2005-06,,0-0,42,3,9,12,21,53,0,0,1,0,,,,,,,,,
St. Cloud St.,598,2006,"Swanson, John",649184,Fr.,2005-06,,0-0,38,5,5,10,11,22,3,0,1,0,,,,,,,,,
St. Johns (MN),602,2006,"Baker, Brian",648836,Fr.,2005-06,,0-0,7,1,1,2,3,6,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Bjorklund, Scott",289019,Sr.,2005-06,,0-0,26,11,16,27,12,24,4,2,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Czech, Matt",289020,Sr.,2005-06,,0-0,24,0,6,6,13,26,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Dorr, Sam",673167,Fr.,2005-06,,,2,0,0,0,0,0,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Eagles, Pat",556016,So.,2005-06,,0-0,26,6,13,19,7,14,3,0,2,0,,,,,,,,,
St. Johns (MN),602,2006,"Freeman, Tom",556017,So.,2005-06,,0-0,24,15,8,23,4,8,2,0,4,0,,,,,,,,,
St. Johns (MN),602,2006,"Gardeski, Chris",648837,So.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
St. Johns (MN),602,2006,"Getchell, Aaron",289021,Sr.,2005-06,,0-0,25,7,12,19,5,10,4,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Hanna, Adam",443713,Sr.,2005-06,,0-0,26,0,0,0,2,4,0,0,0,0,16,7,3,1574,53,2.02,612,0.920,3
St. Johns (MN),602,2006,"Hartman, Tom",443710,Jr.,2005-06,,0-0,18,1,4,5,3,6,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Hipp, Jake",648835,Fr.,2005-06,,0-0,25,9,10,19,19,38,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Langenbrunner, Ryan",289022,Sr.,2005-06,,0-0,25,1,13,14,6,12,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Levar, Nick",289023,Sr.,2005-06,,0-0,18,3,0,3,10,20,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Luger, Bille",556019,Sr.,2005-06,,0-0,26,7,8,15,25,77,2,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Meinz, Nate",556014,So.,2005-06,,0-0,17,0,4,4,5,10,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Mercado, Dustin",443707,Jr.,2005-06,,0-0,23,3,7,10,9,18,0,0,1,0,,,,,,,,,
St. Johns (MN),602,2006,"Paul, Scott",648832,Fr.,2005-06,,0-0,2,0,1,1,1,2,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Ross, Ian",580192,Jr.,2005-06,,0-0,20,6,5,11,8,27,1,0,3,0,,,,,,,,,
St. Johns (MN),602,2006,"Smoleroff, Darryl",289027,Sr.,2005-06,,0-0,26,7,16,23,11,22,3,1,2,0,,,,,,,,,
St. Johns (MN),602,2006,"Speidel, Nate",648831,Fr.,2005-06,,0-0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Swan, Jordan",556013,So.,2005-06,,0-0,25,5,9,14,6,12,1,0,1,0,,,,,,,,,
St. Johns (MN),602,2006,"Weigel, Jason",648834,So.,2005-06,,0-0,18,4,3,7,9,18,1,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Wheeler, Lance",648833,Fr.,2005-06,,0-0,5,0,0,0,2,4,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Wild, Justin",441075,Jr.,2005-06,,0-0,26,3,8,11,4,8,0,1,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Williams, Blake",441074,Jr.,2005-06,,0-0,25,8,13,21,7,14,2,0,2,0,,,,,,,,,
St. Johns (MN),602,2006,"Wocken, Matt",443708,Jr.,2005-06,,0-0,21,1,2,3,4,8,0,0,0,0,,,,,,,,,
St. Johns (MN),602,2006,"Zemple, Greg",556020,Sr.,2005-06,,0-0,22,1,5,6,13,26,0,0,1,0,,,,,,,,,
St. Lawrence,607,2006,"Ackley, Kevin",649074,Sr.,2005-06,,0-0,3,0,0,0,0,0,0,0,0,0,1,2,0,153,10,3.93,74,0.881,0
St. Lawrence,607,2006,"Bagnall, Drew",450616,Jr.,2005-06,,0-0,24,1,9,10,16,32,0,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Coughlin, Dan",649064,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
St. Lawrence,607,2006,"DeVergilio, Kevin",649057,Fr.,2005-06,,0-0,38,14,11,25,21,53,5,0,2,0,,,,,,,,,
St. Lawrence,607,2006,"Fensel, Shawn",649076,Fr.,2005-06,,0-0,40,4,10,14,6,12,3,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Generous, Matt",649062,Fr.,2005-06,,0-0,34,4,11,15,17,34,2,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Giffin, Charlie",591132,So.,2005-06,,0-0,37,4,7,11,5,10,0,0,3,0,,,,,,,,,
St. Lawrence,607,2006,"Hack, Jordan",591133,So.,2005-06,,0-0,6,0,0,0,2,4,0,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Hallas, John",591134,Jr.,2005-06,,0-0,4,0,0,0,0,0,0,0,0,0,0,1,0,97,4,2.47,29,0.879,0
St. Lawrence,607,2006,"Hogg, Adam",325219,Sr.,2005-06,,0-0,40,5,3,8,9,18,0,1,1,0,,,,,,,,,
St. Lawrence,607,2006,"Madill, Mike",325218,Sr.,2005-06,,0-0,40,5,22,27,27,54,1,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"McBride, Brock",649058,Fr.,2005-06,,0-0,35,6,12,18,23,54,1,0,2,0,,,,,,,,,
St. Lawrence,607,2006,"Miskovic, Zach",649055,Fr.,2005-06,,0-0,40,1,15,16,15,30,0,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Muir, Pat",450622,Jr.,2005-06,,0-0,3,0,0,0,2,4,0,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Oetting, Chris",649060,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
St. Lawrence,607,2006,"Parker, Jamie",649061,Sr.,2005-06,,0-0,37,3,6,9,7,14,0,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Pesony, Justin",591137,So.,2005-06,,0-0,37,0,0,0,0,0,0,0,0,0,20,14,2,2152,104,2.90,821,0.888,2
St. Lawrence,607,2006,"Rank, Kyle",450620,Jr.,2005-06,,0-0,40,11,17,28,17,34,6,1,1,0,,,,,,,,,
St. Lawrence,607,2006,"Ross, Jared",649056,Fr.,2005-06,,0-0,29,6,4,10,17,34,4,0,1,0,,,,,,,,,
St. Lawrence,607,2006,"Sandrzyk, Andrzej",450619,Jr.,2005-06,,0-0,24,1,4,5,5,10,0,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Smith, Chris",649059,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
St. Lawrence,607,2006,"Taylor, Max",450617,Jr.,2005-06,,0-0,34,4,11,15,8,24,1,1,2,0,,,,,,,,,
St. Lawrence,607,2006,"Thorpe, Ryan",649075,Jr.,2005-06,,0-0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,0
St. Lawrence,607,2006,"Trevelyan, Tj",325220,Sr.,2005-06,,0-0,40,20,28,48,20,43,8,2,0,1,,,,,,,,,
St. Lawrence,607,2006,"Trull, Chase",450618,Sr.,2005-06,,0-0,36,4,4,8,11,22,1,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Wallmann, Mark",591138,So.,2005-06,,0-0,39,6,1,7,5,10,0,0,1,0,,,,,,,,,
St. Lawrence,607,2006,"Wallmann, Paul",591139,So.,2005-06,,0-0,10,0,3,3,7,14,0,0,0,0,,,,,,,,,
St. Lawrence,607,2006,"Watson, Simon",649063,Sr.,2005-06,,0-0,27,4,3,7,5,10,1,0,1,0,,,,,,,,,
St. Lawrence,607,2006,"Zbriger, Mike",649073,Sr.,2005-06,,0-0,40,14,12,26,6,12,7,0,4,0,,,,,,,,,
St. Lawrence,607,2006,"Zeiler, John",300313,Sr.,2005-06,,0-0,28,13,15,28,14,28,6,0,3,0,,,,,,,,,
St. Marys (MN),612,2006,"Becker, Jim",555712,Sr.,2005-06,,0-0,22,3,0,3,8,16,0,1,1,0,,,,,,,,,
St. Marys (MN),612,2006,"Bell, Asham",648449,Jr.,2005-06,,0-0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Berra, Nick",555714,Jr.,2005-06,,0-0,9,0,0,0,0,0,0,0,0,0,1,5,1,389,38,5.86,199,0.840,0
St. Marys (MN),612,2006,"Buetow-Staple, Cullum",468583,Jr.,2005-06,,0-0,20,1,4,5,9,29,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Chambers, Pat",673291,Fr.,2005-06,,,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Fingerhut, Adam",555709,Sr.,2005-06,,0-0,24,5,10,15,8,16,2,0,1,0,,,,,,,,,
St. Marys (MN),612,2006,"Firl, Devin",555701,So.,2005-06,,0-0,23,1,2,3,8,16,0,0,1,0,,,,,,,,,
St. Marys (MN),612,2006,"Fleishman, Adam",648446,Jr.,2005-06,,0-0,21,4,2,6,3,6,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Gill, Adam",555707,So.,2005-06,,0-0,24,15,12,27,6,20,3,2,2,0,,,,,,,,,
St. Marys (MN),612,2006,"Greer, Trevor",579856,So.,2005-06,,0-0,1,0,0,0,1,2,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Gross, David",555713,So.,2005-06,,0-0,24,7,9,16,18,36,5,1,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Hirtz, Dan",673292,Fr.,2005-06,,,1,0,0,0,0,0,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Hughes, Cole",648445,Fr.,2005-06,,0-0,2,0,1,1,1,2,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Johnson, Gordie",648448,Fr.,2005-06,,0-0,20,1,1,2,20,40,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Kuehner, Graham",555705,So.,2005-06,,0-0,8,0,1,1,1,2,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"McNamara, Tim",468585,Jr.,2005-06,,0-0,24,10,13,23,12,24,3,0,1,0,,,,,,,,,
St. Marys (MN),612,2006,"Murphy, Graham",468586,Jr.,2005-06,,0-0,24,1,9,10,24,48,1,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Nadeau, Andy",648451,Jr.,2005-06,,0-0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,10.91,4,0.800,0
St. Marys (MN),612,2006,"Nosal, Curtis",291650,Sr.,2005-06,,0-0,20,0,0,0,0,0,0,0,0,0,8,9,0,1031,51,2.97,559,0.916,2
St. Marys (MN),612,2006,"Paul, John",555710,Jr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
St. Marys (MN),612,2006,"Polk, Jesse",555715,So.,2005-06,,0-0,24,5,4,9,14,28,1,0,1,0,,,,,,,,,
St. Marys (MN),612,2006,"Radke, Ryan",555711,So.,2005-06,,0-0,23,4,0,4,3,6,3,0,1,0,,,,,,,,,
St. Marys (MN),612,2006,"Reinke, Karl",673293,Fr.,2005-06,,,11,2,6,8,4,19,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Reszka, Marcus",307340,Sr.,2005-06,,0-0,24,4,7,11,8,16,1,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Roberts, Andy",648447,Fr.,2005-06,,0-0,24,5,5,10,5,10,1,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"Stewart, Tom",468587,Sr.,2005-06,,0-0,20,2,8,10,5,10,0,0,1,0,,,,,,,,,
St. Marys (MN),612,2006,"Stutz, Gregg",648444,Fr.,2005-06,,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3.00,10,0.909,0
St. Marys (MN),612,2006,"Truhler, Tony",555708,Sr.,2005-06,,0-0,24,0,4,4,17,34,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"VanDynHoven, Travis",555700,So.,2005-06,,0-0,23,1,2,3,4,8,0,0,0,0,,,,,,,,,
St. Marys (MN),612,2006,"VanHouse, Deven",648450,Fr.,2005-06,,0-0,18,0,1,1,5,21,0,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Bayda, Trevor",444052,Jr.,2005-06,,0-0,6,1,1,2,3,6,0,0,1,0,,,,,,,,,
St. Norbert,614,2006,"Belanger, Marc",558758,So.,2005-06,,0-0,31,11,18,29,18,36,3,0,1,0,,,,,,,,,
St. Norbert,614,2006,"Boisjoli, Troy",444049,Jr.,2005-06,,0-0,32,9,13,22,20,51,2,0,0,1,,,,,,,,,
St. Norbert,614,2006,"Carbery, Spencer",444054,Sr.,2005-06,,0-0,28,11,12,23,19,41,3,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Cote, Andy",444053,Jr.,2005-06,,0-0,32,21,15,36,28,56,10,0,4,2,,,,,,,,,
St. Norbert,614,2006,"Derton, Andrew",444045,Jr.,2005-06,,0-0,28,10,24,34,26,63,8,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Forrester, Lonny",444055,Jr.,2005-06,,0-0,25,7,16,23,9,29,5,0,1,0,,,,,,,,,
St. Norbert,614,2006,"Forslund, Jordan",318676,Sr.,2005-06,,0-0,8,2,4,6,4,8,1,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Gow, Tyler",444048,Jr.,2005-06,,0-0,28,2,5,7,20,43,1,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Harrison, Neil",318673,Sr.,2005-06,,0-0,14,0,0,0,8,16,0,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Hazelwood, Jeff",648895,Fr.,2005-06,,0-0,30,7,20,27,4,8,5,0,2,0,,,,,,,,,
St. Norbert,614,2006,"Hughes, Connor",558754,Sr.,2005-06,,0-0,32,22,22,44,16,32,13,1,6,1,,,,,,,,,
St. Norbert,614,2006,"Jones, Kyle",558762,So.,2005-06,,0-0,30,0,1,1,1,2,0,0,0,0,24,4,2,1768,52,1.77,590,0.919,7
St. Norbert,614,2006,"Kraemer, Kyle",648894,So.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
St. Norbert,614,2006,"Mitchell, Jeremy",318677,Sr.,2005-06,,0-0,31,7,12,19,20,64,0,0,1,0,,,,,,,,,
St. Norbert,614,2006,"Petersen, Ryan",648897,Fr.,2005-06,,0-0,29,7,8,15,3,6,1,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Peterson, Kurtis",558760,Jr.,2005-06,,0-0,32,12,9,21,5,10,2,1,2,0,,,,,,,,,
St. Norbert,614,2006,"Rampone, Chris",558761,So.,2005-06,,0-0,4,0,0,0,2,4,0,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Schultz, Jon",300208,Sr.,2005-06,,0-0,10,2,6,8,3,6,0,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Skoog, Jon",648896,Fr.,2005-06,,0-0,26,1,5,6,6,12,0,0,1,0,,,,,,,,,
St. Norbert,614,2006,"Sleep, Steven",648898,Fr.,2005-06,,0-0,31,6,10,16,18,47,1,0,2,0,,,,,,,,,
St. Norbert,614,2006,"Switzer, James",444051,Jr.,2005-06,,0-0,31,3,12,15,13,26,1,0,2,0,,,,,,,,,
St. Norbert,614,2006,"Toneys, Nick",558756,Sr.,2005-06,,0-0,26,2,8,10,8,16,0,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Van Den Bosch, Eric",291649,Sr.,2005-06,,0-0,5,0,0,0,1,2,0,0,0,0,1,1,0,172,10,3.49,49,0.831,0
St. Norbert,614,2006,"Versino, Joe",558759,Jr.,2005-06,,0-0,5,0,1,1,1,2,0,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Virta, Mikael",444046,Jr.,2005-06,,0-0,6,0,0,0,4,8,0,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Wing, Sheldon",444047,Jr.,2005-06,,0-0,32,7,16,23,5,10,4,0,0,0,,,,,,,,,
St. Norbert,614,2006,"Wosnack, Kelly",291704,Sr.,2005-06,,0-0,21,0,13,13,5,10,0,0,0,0,,,,,,,,,
St. Olaf,615,2006,"Bickel, Ted",568689,Sr.,2005-06,,0-0,27,9,11,20,10,20,2,0,2,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Birkholz, Andrew",649432,Fr.,2005-06,,0-0,15,0,3,3,1,2,0,0,0,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Biser, Josh",286160,Sr.,2005-06,,0-0,15,4,1,5,3,6,0,0,1,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Budish, Jeff",579957,So.,2005-06,,0-0,17,3,5,8,3,6,1,0,0,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Busch, Jake",649428,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
St. Olaf,615,2006,"Dassenko, D.J.",649445,Fr.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
St. Olaf,615,2006,"Dynan, Casey",649434,Fr.,2005-06,,0-0,24,1,6,7,14,28,0,0,0,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Egge, John",576736,So.,2005-06,,0-0,22,9,9,18,3,6,1,0,2,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Eidsmo, Kevin",677487,Fr.,2005-06,,0-0,14,1,2,3,1,2,0,0,0,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Gastineau, Andrew",579962,Jr.,2005-06,,0-0,24,1,1,2,3,6,0,1,0,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Gomez, Jason",649436,Fr.,2005-06,,0-0,11,1,2,3,3,6,0,0,0,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Green, Justin",649433,Fr.,2005-06,,0-0,24,4,2,6,9,18,0,1,0,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Hampson, Ryan",649431,Fr.,2005-06,,0-0,9,0,1,1,4,19,0,0,0,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Hilmershausen, Kyle",579960,Jr.,2005-06,,0-0,26,6,12,18,2,4,3,1,1,,0,0,0,0,0,,0,,0
St. Olaf,615,2006,"Hylok, Eric",649441,So.,2005-06,,0-0,,,,,,,,,,,,,,,,,,,
