2009,Fri.,20090327,3/27/2009,6:30 ET,(11) Vermont,vermont,/team/vermont/mens-hockey/,(11) Vermont,4,vs.,(5) Yale,yale,/team/yale/mens-hockey/,(5) Yale,1,,NCAA Tournament,NC,Game Summary,679968
2009,Sat.,20090328,3/28/2009,5:30 ET,(14) Ohio State,ohio-state,/team/ohio-state/mens-hockey/,(14) Ohio State,3,vs.,(1) Boston University,boston-university,/team/boston-university/mens-hockey/,(1) Boston University,8,,NCAA Tournament,NC,Game Summary,773855
2009,Sat.,20090328,3/28/2009,7:30 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,vs.,(2) Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,(2) Notre Dame,1,,NCAA Tournament,NC,Game Summary,773860
2009,Sat.,20090328,3/28/2009,4:00 ET,(9) Cornell,cornell,/team/cornell/mens-hockey/,(9) Cornell,3,vs.,(6) Northeastern,northeastern,/team/northeastern/mens-hockey/,(6) Northeastern,2,,NCAA Tournament,NC,Game Summary,774807
2009,Sat.,20090328,3/28/2009,8:00 CT,(13) Miami,miami,/team/miami/mens-hockey/,(13) Miami,2,vs.,(8) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(8) Minnesota Duluth,1,,NCAA Tournament,NC,Game Summary,775252
2009,Sat.,20090328,3/28/2009,2:00 ET,(12) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(12) New Hampshire,6,vs.,(7) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(7) North Dakota,5,OT,NCAA Tournament,NC,Game Summary,774804
2009,Sat.,20090328,3/28/2009,6:30 ET,(18) Air Force,air-force,/team/air-force/mens-hockey/,(18) Air Force,2,vs.,(11) Vermont,vermont,/team/vermont/mens-hockey/,(11) Vermont,3,2 OT,NCAA Tournament,NC,Game Summary,700798
2009,Sun.,20090329,3/29/2009,5:30 ET,(12) New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,(12) New Hampshire,1,vs.,(1) Boston University,boston-university,/team/boston-university/mens-hockey/,(1) Boston University,2,,NCAA Tournament,NC,Game Summary,775319
2009,Sun.,20090329,3/29/2009,8:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,vs.,(9) Cornell,cornell,/team/cornell/mens-hockey/,(9) Cornell,1,,NCAA Tournament,NC,Game Summary,775327
2009,Thu.,20090409,4/9/2009,8:30 ET,(11) Vermont,vermont,/team/vermont/mens-hockey/,(11) Vermont,4,vs.,(1) Boston University,boston-university,/team/boston-university/mens-hockey/,(1) Boston University,5,,NCAA Tournament,NC,Game Summary,775560
2009,Thu.,20090409,4/9/2009,5:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,1,vs.,(13) Miami,miami,/team/miami/mens-hockey/,(13) Miami,4,,NCAA Tournament,NC,Game Summary,775559
2009,Sat.,20090411,4/11/2009,7:00 ET,(13) Miami,miami,/team/miami/mens-hockey/,(13) Miami,3,vs.,(1) Boston University,boston-university,/team/boston-university/mens-hockey/,(1) Boston University,4,OT,NCAA Tournament,NC,Game Summary,777454
2009,Fri.,20081010,10/10/2008,7:00 ET,GMHL All Stars,,,GMHL All Stars,1,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,5,,,EX,Game Summary,
2009,Thu.,20081016,10/16/2008,7:00 CT,Soo Thunderbirds,,,Soo Thunderbirds,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,1,,,EX,Game Summary,
2009,Fri.,20081017,10/17/2008,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,@,(3) Elmira,elmira,/team/elmira/mens-hockey/,(3) Elmira,7,,,NC,Game Summary,
2009,Fri.,20081017,10/17/2008,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,,SUNYAC Challenge,NC,Game Summary,
2009,Fri.,20081017,10/17/2008,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,vs.,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,,SUNYAC Challenge,NC,Game Summary,
2009,Fri.,20081017,10/17/2008,6:30 CT,Soo Thunderbirds,,,Soo Thunderbirds,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,,EX,Game Summary,
2009,Fri.,20081017,10/17/2008,7:00 ET,US Under-18 Team,,,US Under-18 Team,4,@,(7) Oswego,oswego,/team/oswego/mens-hockey/,(7) Oswego,3,OT,,EX,Game Summary,
2009,Fri.,20081017,10/17/2008,7:00 ET,GMHL All-Stars,,,GMHL All-Stars,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,7,,,EX,Game Summary,
2009,Sat.,20081018,10/18/2008,7:00 ET,(7) Oswego,oswego,/team/oswego/mens-hockey/,(7) Oswego,2,@,(3) Elmira,elmira,/team/elmira/mens-hockey/,(3) Elmira,3,,,NC,Game Summary,
2009,Sat.,20081018,10/18/2008,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,SUNYAC Challenge,NC,Game Summary,
2009,Sat.,20081018,10/18/2008,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,1,vs.,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,,SUNYAC Challenge,NC,Game Summary,
2009,Sat.,20081018,10/18/2008,3:00 ET,Ryerson,,,Ryerson,7,@,(4) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(4) Manhattanville,6,,,EX,Game Summary,
2009,Sat.,20081018,10/18/2008,7:00 ET,GMHL All-Stars,,,GMHL All-Stars,0,@,Utica,utica,/team/utica/mens-hockey/,Utica,9,,,EX,Game Summary,
2009,Thu.,20081023,10/23/2008,7:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,0,@,(13) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(13) Wisconsin-Superior,11,,,NC,Game Summary,
2009,Fri.,20081024,10/24/2008,7:00 ET,(8) Hobart,hobart,/team/hobart/mens-hockey/,(8) Hobart,0,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,,NC,Game Summary,
2009,Fri.,20081024,10/24/2008,7:00 CT,(11) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(11) Wisconsin-Stout,4,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,,,NC,Game Summary,
2009,Fri.,20081024,10/24/2008,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,NC,Game Summary,
2009,Fri.,20081024,10/24/2008,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,,,NC,Game Summary,
2009,Fri.,20081024,10/24/2008,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,@,(6) Oswego,oswego,/team/oswego/mens-hockey/,(6) Oswego,7,,,NC,Game Summary,
2009,Fri.,20081024,10/24/2008,7:00 ET,(10) Adrian,adrian,/team/adrian/mens-hockey/,(10) Adrian,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,6,OT,,NC,Game Summary,
2009,Fri.,20081024,10/24/2008,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Utica,utica,/team/utica/mens-hockey/,Utica,3,OT,,NC,Game Summary,
2009,Fri.,20081024,10/24/2008,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,4,@,(12) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(12) Wisconsin-River Falls,4,OT,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,5:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,0,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,4:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,4:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,@,(8) Hobart,hobart,/team/hobart/mens-hockey/,(8) Hobart,5,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,OT,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,3,@,(9) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(9) Manhattanville,5,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,7:00 ET,(3) Elmira,elmira,/team/elmira/mens-hockey/,(3) Elmira,3,@,(2) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(2) Plattsburgh,6,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,3:00 ET,(10) Adrian,adrian,/team/adrian/mens-hockey/,(10) Adrian,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,Utica,utica,/team/utica/mens-hockey/,Utica,1,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,4,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,10,,,NC,Game Summary,
2009,Sat.,20081025,10/25/2008,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,2,@,(11) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(11) Wisconsin-Stout,3,,,NC,Game Summary,
2009,Tue.,20081028,10/28/2008,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,(8) Hobart,hobart,/team/hobart/mens-hockey/,(8) Hobart,8,,,NC,Game Summary,
2009,Tue.,20081028,10/28/2008,7:00 CT,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,8,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,,NC,Game Summary,
2009,Tue.,20081028,10/28/2008,7:05 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,(13) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(13) Wisconsin-Superior,9,,,NC,Game Summary,
2009,Wed.,20081029,10/29/2008,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,11,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,,EW,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Marian,marian,/team/marian/mens-hockey/,Marian,3,,,MC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 ET,(6) Oswego,oswego,/team/oswego/mens-hockey/,(6) Oswego,6,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,1,,,SU,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,OT,,SU,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,@,(2) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(2) Plattsburgh,5,,,SU,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,6,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,,SU,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 CT,(11) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(11) Wisconsin-Stout,7,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:05 CT,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,7,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,5,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:15 CT,(12) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(12) Wisconsin-River Falls,0,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,@,(8) Hobart,hobart,/team/hobart/mens-hockey/,(8) Hobart,3,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:30 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,1,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:05 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,9,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,7,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:00 CT,(13) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(13) Wisconsin-Superior,1,@,(5) St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,(5) St. Thomas,3,,,NC,Game Summary,
2009,Fri.,20081031,10/31/2008,7:45 ET,GMHL All-Stars,,,GMHL All-Stars,2,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,OT,,EX,Game Summary,
2009,Fri.,20081031,10/31/2008,5:30 ET,SUNY Canton,,,SUNY Canton,0,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,5,,,EX,Game Summary,
2009,Sat.,20081101,11/1/2008,4:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,1,@,Marian,marian,/team/marian/mens-hockey/,Marian,11,,,MC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,,,SU,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,2,@,(2) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(2) Plattsburgh,4,,,SU,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,,,SU,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,@,(10) Adrian,adrian,/team/adrian/mens-hockey/,(10) Adrian,2,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,5,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,6,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:15 CT,(11) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(11) Wisconsin-Stout,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,2:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 ET,(3) Elmira,elmira,/team/elmira/mens-hockey/,(3) Elmira,4,@,(6) Oswego,oswego,/team/oswego/mens-hockey/,(6) Oswego,6,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,2:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:05 CT,(13) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(13) Wisconsin-Superior,10,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,2:00 CT,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,5,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,@,(5) St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,(5) St. Thomas,3,OT,,NC,Game Summary,
2009,Sat.,20081101,11/1/2008,7:00 ET,SUNY Canton,,,SUNY Canton,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,,,EX,Game Summary,
2009,Sat.,20081101,11/1/2008,7:30 ET,GMHL All-Stars,,,GMHL All-Stars,0,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,,,EX,Game Summary,
2009,Sun.,20081102,11/2/2008,3:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,@,(10) Adrian,adrian,/team/adrian/mens-hockey/,(10) Adrian,10,,,NC,Game Summary,
2009,Sun.,20081102,11/2/2008,5:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,8,,,NC,Game Summary,
2009,Sun.,20081102,11/2/2008,2:00 ET,SUNY Canton,,,SUNY Canton,3,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,,,EX,Game Summary,
2009,Tue.,20081104,11/4/2008,7:05 CT,(11) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(11) Wisconsin-Stout,11,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,,NC,Game Summary,
2009,Wed.,20081105,11/5/2008,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,4,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,,EW,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 ET,(8) Hobart,hobart,/team/hobart/mens-hockey/,(8) Hobart,2,@,(3) Elmira,elmira,/team/elmira/mens-hockey/,(3) Elmira,4,,,EW,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 ET,(9) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(9) Manhattanville,2,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,,,EW,Game Summary,
2009,Fri.,20081107,11/7/2008,7:15 ET,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),1,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,5,,,MC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 CT,(10) Adrian,adrian,/team/adrian/mens-hockey/,(10) Adrian,5,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,,,MC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,1,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,3,,,MC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,10,,,SU,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 ET,(6) Oswego,oswego,/team/oswego/mens-hockey/,(6) Oswego,5,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,4,,,SU,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,7,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,2,,,SU,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,7,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,,,SU,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,OT,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:30 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,2,,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,@,Utica,utica,/team/utica/mens-hockey/,Utica,8,,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:00 CT,(5) St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,(5) St. Thomas,0,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,6,,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,(12) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(12) Wisconsin-River Falls,1,,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:30 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:30 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,6,@,(11) Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,(11) Wisconsin-Stout,5,,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:05 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,@,(13) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(13) Wisconsin-Superior,4,OT,,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,2:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,5,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,3,,UBS-Paine Webber,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,5:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,vs.,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,,UBS-Paine Webber,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,7:45 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,6,@,Becker,becker,/team/becker/mens-hockey/,Becker,1,,Becker Ice Breaker,NC,Game Summary,
2009,Fri.,20081107,11/7/2008,4:45 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,vs.,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,,Becker Ice Breaker,NC,Game Summary,
2009,Sat.,20081108,11/8/2008,4:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,6,,,EN,Game Summary,
2009,Sat.,20081108,11/8/2008,5:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,2,OT,,EN,Game Summary,
2009,Sat.,20081108,11/8/2008,7:00 ET,(9) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(9) Manhattanville,3,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,OT,,EW,Game Summary,
2009,Sat.,20081108,11/8/2008,3:00 ET,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),2,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,6,,,MC,Game Summary,
