2015,Fri.,,2/6/2015,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,5,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,OT,,EW,Box,,
2015,Fri.,,2/6/2015,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,@,Utica,utica,/team/utica/mens-hockey/,Utica,2,OT,,EW,Box,Recap,
2015,Fri.,,2/6/2015,7:00 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,5,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,0,,,MI,Box,,
2015,Fri.,,2/6/2015,7:00 CT,(15) St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,(15) St. Thomas,7,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,,,MI,Box,,
2015,Fri.,,2/6/2015,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,OT,"St. Olaf wins shootout, 3-2 (12 rounds)",MI,Box,,
2015,Fri.,,2/6/2015,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,6,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,5,,,MI,Box,,
2015,Fri.,,2/6/2015,7:00 CT,(6) Adrian,adrian,/team/adrian/mens-hockey/,(6) Adrian,6,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,,NH2,Box,,
2015,Fri.,,2/6/2015,7:00 CT,(12) Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,(12) Lake Forest,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,,,NH2,Box,,
2015,Fri.,,2/6/2015,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),5,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,,,NH2,Box,,
2015,Fri.,,2/6/2015,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,@,(7) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(7) St. Norbert,1,,,NH2,Box,,
2015,Fri.,,2/6/2015,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,1,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,2,,,NS,Box,,
2015,Fri.,,2/6/2015,7:00 ET,(11) Amherst,amherst,/team/amherst/mens-hockey/,(11) Amherst,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,1,,,NS,Box,,
2015,Fri.,,2/6/2015,7:00 ET,(4) Trinity,trinity,/team/trinity/mens-hockey/,(4) Trinity,2,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,1,OT,,NS,Box,,
2015,Fri.,,2/6/2015,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,,,NS,Box,,
2015,Fri.,,2/6/2015,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,@,(13) Williams,williams,/team/williams/mens-hockey/,(13) Williams,2,,,NS,Box,,
2015,Fri.,,2/6/2015,7:00 ET,(10) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(10) Plattsburgh,6,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,0,,,SU,Box,,
2015,Fri.,,2/6/2015,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,,,SU,Box,,
2015,Fri.,,2/6/2015,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,0,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,3,,,SU,Box,,
2015,Fri.,,2/6/2015,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,@,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,6,,,SU,Box,,
2015,Fri.,,2/6/2015,7:30 CT,(3) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(3) Wisconsin-Stevens Point,6,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,0,,,WI,Box,,
2015,Fri.,,2/6/2015,7:00 CT,(13) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(13) Wisconsin-Eau Claire,5,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,,,WI,Box,,
2015,Fri.,,2/6/2015,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,@,Canton,canton,/team/canton/mens-hockey/,Canton,5,OT,,NC,Box,,
2015,Sat.,,2/7/2015,4:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,,,MS,Box,,
2015,Sat.,,2/7/2015,7:30 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,1,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,,,MS,Box,,
2015,Sat.,,2/7/2015,5:30 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,OT,,MS,Box,,
2015,Sat.,,2/7/2015,4:10 ET,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,5,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,8,,,N10,Box,,
2015,Sat.,,2/7/2015,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,@,(1) Norwich,norwich,/team/norwich/mens-hockey/,(1) Norwich,6,,,EE,Box,,
2015,Sat.,,2/7/2015,3:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,6,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,2,,,EE,Box,,
2015,Sat.,,2/7/2015,4:00 ET,(9) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(9) Massachusetts-Boston,7,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,3,,,EE,Box,,
2015,Sat.,,2/7/2015,4:00 ET,(8) Babson,babson,/team/babson/mens-hockey/,(8) Babson,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,,,EE,Box,,
2015,Sat.,,2/7/2015,2:30 ET,Curry,curry,/team/curry/mens-hockey/,Curry,0,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,3,,,EN,Box,,
2015,Sat.,,2/7/2015,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,,EN,Box,,
2015,Sat.,,2/7/2015,1:40 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,0,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,EN,Box,,
2015,Sat.,,2/7/2015,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,6,,,EW,Box,,
2015,Sat.,,2/7/2015,4:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,4,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,,,EW,Box,,
2015,Sat.,,2/7/2015,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,4,@,Utica,utica,/team/utica/mens-hockey/,Utica,2,,,EW,Box,,
2015,Sat.,,2/7/2015,2:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,,MI,Box,,
2015,Sat.,,2/7/2015,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,0,,,MI,Box,,
2015,Sat.,,2/7/2015,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,5,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,4,,,MI,Box,,
2015,Sat.,,2/7/2015,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,@,(15) St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,(15) St. Thomas,4,,,MI,Box,,
2015,Sat.,,2/7/2015,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,0,@,(12) Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,(12) Lake Forest,2,,,NH2,Box,,
2015,Sat.,,2/7/2015,4:00 CT,(6) Adrian,adrian,/team/adrian/mens-hockey/,(6) Adrian,7,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,,NH2,Box,,
2015,Sat.,,2/7/2015,7:30 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,NH2,Box,,
2015,Sat.,,2/7/2015,4:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),5,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,,NH2,Box,,
2015,Sat.,,2/7/2015,4:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,@,(7) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(7) St. Norbert,4,,,NH2,Box,,
2015,Sat.,,2/7/2015,4:00 ET,(11) Amherst,amherst,/team/amherst/mens-hockey/,(11) Amherst,3,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,,,NS,Box,,
2015,Sat.,,2/7/2015,3:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,2,OT,,NS,Box,,
2015,Sat.,,2/7/2015,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,4,,,NS,Box,,
2015,Sat.,,2/7/2015,4:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,0,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,,,NS,Box,,
2015,Sat.,,2/7/2015,3:00 ET,(4) Trinity,trinity,/team/trinity/mens-hockey/,(4) Trinity,3,@,(13) Williams,williams,/team/williams/mens-hockey/,(13) Williams,1,,,NS,Box,,
2015,Sat.,,2/7/2015,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,5,,,SU,Box,,
2015,Sat.,,2/7/2015,7:00 ET,(10) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(10) Plattsburgh,9,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,,,SU,Box,,
2015,Sat.,,2/7/2015,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,@,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,5,,,SU,Box,,
2015,Sat.,,2/7/2015,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,(3) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(3) Wisconsin-Stevens Point,3,OT,,WI,Box,,
2015,Sat.,,2/7/2015,7:00 CT,(13) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(13) Wisconsin-Eau Claire,5,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,3,,,WI,Box,,
2015,Sat.,,2/7/2015,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,,,NC,Box,,
2015,Sat.,,2/7/2015,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,@,Canton,canton,/team/canton/mens-hockey/,Canton,3,,,NC,Box,,
2015,Sat.,,2/7/2015,6:30 ET,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,3,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,,EX,,,
2015,Sun.,,2/8/2015,4:50 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,5,@,Becker,becker,/team/becker/mens-hockey/,Becker,1,,,EN,Box,,
2015,Sun.,,2/8/2015,3:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,3,@,Marian,marian,/team/marian/mens-hockey/,Marian,6,,,NH2,Box,,
2015,Sun.,,2/8/2015,1:30 ET,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,8,@,Harvard (ACHA),,,Harvard (ACHA),2,,,EX,,,
2015,Tue.,,2/10/2015,8:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,,,MS,Box,,
2015,Tue.,,2/10/2015,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,6,@,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,6,OT,,N10,Box,,
2015,Tue.,,2/10/2015,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,1,OT,,NC,Box,,
2015,Wed.,,2/11/2015,8:10 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,,,EN,Box,,
2015,Wed.,,2/11/2015,7:30 ET,Becker,becker,/team/becker/mens-hockey/,Becker,0,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,2,,,EN,Box,,
2015,Wed.,,2/11/2015,7:00 ET,(9) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(9) Plattsburgh,8,@,Canton,canton,/team/canton/mens-hockey/,Canton,0,,,NC,Box,,
2015,Thu.,,2/12/2015,6:00 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,2,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,3,,,MS,Box,,
2015,Thu.,,2/12/2015,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,,,MS,Box,,
2015,Thu.,,2/12/2015,5:45 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,,,MS,Box,,
2015,Thu.,,2/12/2015,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,,,N10,Box,,
2015,Thu.,,2/12/2015,6:40 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,1,,,EN,Box,,
2015,Fri.,,2/13/2015,7:00 ET,(1) Norwich,norwich,/team/norwich/mens-hockey/,(1) Norwich,6,@,(10) Babson,babson,/team/babson/mens-hockey/,(10) Babson,1,,,EE,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,4,,,EE,Box,,
2015,Fri.,,2/13/2015,7:30 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,0,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,1,,,EE,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,2,,,EE,Box,,
2015,Fri.,,2/13/2015,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,5,@,(7) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(7) Massachusetts-Boston,6,OT,,EE,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,0,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,1,OT,,EW,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,3,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,,,EW,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Utica,utica,/team/utica/mens-hockey/,Utica,3,,,EW,Box,,
2015,Fri.,,2/13/2015,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,0,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,,MI,Box,,
2015,Fri.,,2/13/2015,7:00 CT,(15) St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,(15) St. Thomas,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,OT,"Gustavus wins shootout, 2-1 (6 rounds)",MI,Box,,
2015,Fri.,,2/13/2015,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,,,MI,Box,,
2015,Fri.,,2/13/2015,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,4,OT,,MI,Box,,
2015,Fri.,,2/13/2015,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),0,,,NH2,Box,,
2015,Fri.,,2/13/2015,7:15 ET,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,,,NH2,Box,,
2015,Fri.,,2/13/2015,7:00 CT,(5) Adrian,adrian,/team/adrian/mens-hockey/,(5) Adrian,6,@,(13) Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,(13) Lake Forest,2,,,NH2,Box,,
2015,Fri.,,2/13/2015,7:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,6,OT,,NH2,Box,,
2015,Fri.,,2/13/2015,7:00 CT,(8) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(8) St. Norbert,4,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,OT,,NH2,Box,,
2015,Fri.,,2/13/2015,7:00 ET,(11) Amherst,amherst,/team/amherst/mens-hockey/,(11) Amherst,4,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,,,NS,Box,,
2015,Fri.,,2/13/2015,7:00 ET,(14) Williams,williams,/team/williams/mens-hockey/,(14) Williams,0,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,2,,,NS,Box,,
2015,Fri.,,2/13/2015,7:30 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,@,(4) Trinity,trinity,/team/trinity/mens-hockey/,(4) Trinity,5,,,NS,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,3,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,OT,,NS,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,1,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,OT,,NS,Box,,
2015,Fri.,,2/13/2015,7:00 ET,(2) Oswego,oswego,/team/oswego/mens-hockey/,(2) Oswego,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,,,SU,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,1,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,,,SU,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,5,,,SU,Box,,
2015,Fri.,,2/13/2015,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,7,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,,,SU,Box,,
2015,Fri.,,2/13/2015,7:00 CT,(3) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(3) Wisconsin-Stevens Point,2,@,(12) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(12) Wisconsin-Eau Claire,5,,,WI,Box,,
2015,Fri.,,2/13/2015,7:30 CT,(6) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(6) Wisconsin-River Falls,3,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,WI,Box,,
2015,Sat.,,2/14/2015,4:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,5,,,MS,Box,,
2015,Sat.,,2/14/2015,4:30 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,7,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,2,,,MS,Box,,
2015,Sat.,,2/14/2015,CANCELLED,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,,,N10,,,
2015,Sat.,,2/14/2015,4:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,2,@,(10) Babson,babson,/team/babson/mens-hockey/,(10) Babson,3,OT,,EE,Box,,
2015,Sat.,,2/14/2015,4:30 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,1,OT,,EE,Box,,
2015,Sat.,,2/14/2015,4:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,,,EE,Box,,
2015,Sat.,,2/14/2015,4:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,8,@,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,1,,,EE,Box,,
2015,Sat.,,2/14/2015,3:00 ET,(1) Norwich,norwich,/team/norwich/mens-hockey/,(1) Norwich,3,@,(7) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(7) Massachusetts-Boston,4,,,EE,Box,,
2015,Sat.,,2/14/2015,4:40 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,5,,,EN,Box,,
2015,Sat.,,2/14/2015,7:10 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,2,,,EN,Box,,
2015,Sat.,,2/14/2015,4:40 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,OT,,EN,Box,,
2015,Sat.,,2/14/2015,4:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,,,EN,Box,,
2015,Sat.,,2/14/2015,4:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,0,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,,,EW,Box,,
2015,Sat.,,2/14/2015,4:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,2,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,5,,,EW,Box,,
2015,Sat.,,2/14/2015,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,@,Utica,utica,/team/utica/mens-hockey/,Utica,1,OT,,EW,Box,,
2015,Sat.,,2/14/2015,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,6,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,5,OT,,MI,Box,,
2015,Sat.,,2/14/2015,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,6,,,MI,Box,,
2015,Sat.,,2/14/2015,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),8,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,3,,,MI,Box,,
2015,Sat.,,2/14/2015,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,(15) St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,(15) St. Thomas,1,,,MI,Box,,
2015,Sat.,,2/14/2015,3:00 ET,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,4,,,NH2,Box,,
2015,Sat.,,2/14/2015,3:00 CT,(5) Adrian,adrian,/team/adrian/mens-hockey/,(5) Adrian,6,@,(13) Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,(13) Lake Forest,2,,,NH2,Box,,
2015,Sat.,,2/14/2015,4:30 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,NH2,Box,,
2015,Sat.,,2/14/2015,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),0,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,,,NH2,Box,,
