2004,Tue.,20040113,1/13/2004,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,1,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,7,,0,EE,Game Summary,
2004,Tue.,20040113,1/13/2004,7:30 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,4,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,5,,0,EE,Game Summary,
2004,Tue.,20040113,1/13/2004,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,6,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,,0,EE,Game Summary,
2004,Tue.,20040113,1/13/2004,5:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,,0,EN,Game Summary,
2004,Tue.,20040113,1/13/2004,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,@,Babson,babson,/team/babson/mens-hockey/,Babson,12,,0,NC,Game Summary,
2004,Tue.,20040113,1/13/2004,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,9,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,,0,NC,Game Summary,
2004,Tue.,20040113,1/13/2004,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,4,OT,0,NC,Game Summary,
2004,Tue.,20040113,1/13/2004,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,4,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,0,NC,Game Summary,
2004,Tue.,20040113,1/13/2004,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,0,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,8,,0,NC,Game Summary,
2004,Tue.,20040113,1/13/2004,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,OT,0,NC,Game Summary,
2004,Wed.,20040114,1/14/2004,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,6,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,,0,EN,Game Summary,
2004,Wed.,20040114,1/14/2004,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),5,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,5,OT,0,NC,Game Summary,
2004,Thu.,20040115,1/15/2004,7:35 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,11,,0,EN,Game Summary,
2004,Thu.,20040115,1/15/2004,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,,0,EN,Game Summary,
2004,Thu.,20040115,1/15/2004,6:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,3,,0,NC,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,3,,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,4,@,Babson,babson,/team/babson/mens-hockey/,Babson,2,,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,1,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,3,,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,2,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,OT,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:45 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,3,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,1,,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:30 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,2,,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,1,,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 CT,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,3,@,Williams,williams,/team/williams/mens-hockey/,Williams,6,,0,EE,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,,0,EN,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,OT,0,MC,Game Summary,
2004,Fri.,20040116,1/16/2004,7:25 CT,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,7,,0,MC,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,0,MI,Game Summary,
2004,Fri.,20040116,1/16/2004,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,0,MI,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,,0,MI,Game Summary,
2004,Fri.,20040116,1/16/2004,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,6,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,4,,0,MI,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,0,,0,NH,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,7,,0,NH,Game Summary,
2004,Fri.,20040116,1/16/2004,7:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,6,,0,NH,Game Summary,
2004,Fri.,20040116,1/16/2004,7:30 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,OT,0,NH,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,,0,NC,Game Summary,
2004,Fri.,20040116,1/16/2004,7:30 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,5,,0,NC,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,5,,0,NC,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,OT,0,NC,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,3,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,7,,0,NC,Game Summary,
2004,Fri.,20040116,1/16/2004,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,4,,0,NC,Game Summary,
2004,Sat.,20040117,1/17/2004,3:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,5,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,4,,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,4:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,@,Babson,babson,/team/babson/mens-hockey/,Babson,3,,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,1,,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,3:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,7,,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,4:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,5,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,7:15 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,1,,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,3:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,4,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,2,,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,3:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,0,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,0,OT,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,4:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,1,@,Williams,williams,/team/williams/mens-hockey/,Williams,4,,0,EE,Game Summary,
2004,Sat.,20040117,1/17/2004,7:00 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,11,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,4,,0,EN,Game Summary,
2004,Sat.,20040117,1/17/2004,1:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,7,,0,EN,Game Summary,
2004,Sat.,20040117,1/17/2004,7:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,5,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,,0,EN,Game Summary,
2004,Sat.,20040117,1/17/2004,7:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,,0,EN,Game Summary,
2004,Sat.,20040117,1/17/2004,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,0,MC,Game Summary,
2004,Sat.,20040117,1/17/2004,2:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,2,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,,0,MC,Game Summary,
2004,Sat.,20040117,1/17/2004,7:05 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,5,,0,MI,Game Summary,
2004,Sat.,20040117,1/17/2004,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,8,,0,MI,Game Summary,
2004,Sat.,20040117,1/17/2004,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,,0,MI,Game Summary,
2004,Sat.,20040117,1/17/2004,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,4,,0,MI,Game Summary,
2004,Sat.,20040117,1/17/2004,2:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,,0,NH,Game Summary,
2004,Sat.,20040117,1/17/2004,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,6,,0,NH,Game Summary,
2004,Sat.,20040117,1/17/2004,7:05 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,6,,0,NH,Game Summary,
2004,Sat.,20040117,1/17/2004,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,5,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,,0,NH,Game Summary,
2004,Sat.,20040117,1/17/2004,1:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,5,,0,NC,Game Summary,
2004,Sat.,20040117,1/17/2004,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,7,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,,0,NC,Game Summary,
2004,Sat.,20040117,1/17/2004,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,2,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,,0,NC,Game Summary,
2004,Sat.,20040117,1/17/2004,6:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,4,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,,0,NC,Game Summary,
2004,Sat.,20040117,1/17/2004,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,vs.,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,0,,0,NC,Game Summary,
2004,Sat.,20040117,1/17/2004,7:30 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,10,,0,NC,Game Summary,
2004,Sat.,20040117,1/17/2004,7:15 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,1,,0,NC,Game Summary,
2004,Sat.,20040117,1/17/2004,5:15 ET,Rhode Island,,,Rhode Island,3,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,2,OT,0,EX,Game Summary,
2004,Sun.,20040118,1/18/2004,1:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,8,,0,EN,Game Summary,
2004,Sun.,20040118,1/18/2004,4:00 ET,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,9,@,Rutgers,,,Rutgers,1,,0,EX,Game Summary,
2004,Mon.,20040119,1/19/2004,8:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,OT,0,NC,Game Summary,
2004,Tue.,20040120,1/20/2004,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,4,@,Williams,williams,/team/williams/mens-hockey/,Williams,0,,0,EE,Game Summary,
2004,Tue.,20040120,1/20/2004,8:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,5,,0,EN,Game Summary,
2004,Tue.,20040120,1/20/2004,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,6,,0,SU,Game Summary,
2004,Tue.,20040120,1/20/2004,7:35 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,6,@,Curry,curry,/team/curry/mens-hockey/,Curry,4,,0,NC,Game Summary,
2004,Tue.,20040120,1/20/2004,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,5,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,,0,NC,Game Summary,
2004,Tue.,20040120,1/20/2004,7:30 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,,0,NC,Game Summary,
2004,Tue.,20040120,1/20/2004,7:30 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,4,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,9,,0,NC,Game Summary,
2004,Tue.,20040120,1/20/2004,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,1,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,7,,0,NC,Game Summary,
2004,Tue.,20040120,1/20/2004,7:15 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,,0,NC,Game Summary,
2004,Wed.,20040121,1/21/2004,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,8,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,,0,EN,Game Summary,
2004,Wed.,20040121,1/21/2004,7:30 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,7,OT,0,EN,Game Summary,
2004,Wed.,20040121,1/21/2004,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,,0,NC,Game Summary,
2004,Wed.,20040121,1/21/2004,7:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,6,,0,NC,Game Summary,
2004,Thu.,20040122,1/22/2004,7:35 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,9,,0,EN,Game Summary,
2004,Thu.,20040122,1/22/2004,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,,0,EN,Game Summary,
2004,Thu.,20040122,1/22/2004,5:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,7,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,,0,EN,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,5,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,5,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,4,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,7,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,4,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,8,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,0,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,0,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,8,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,4,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,5,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,8,,0,EE,Game Summary,
2004,Fri.,20040123,1/23/2004,5:45 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,12,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,,0,EN,Game Summary,
2004,Fri.,20040123,1/23/2004,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,4,,0,MC,Game Summary,
2004,Fri.,20040123,1/23/2004,7:05 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,,0,MC,Game Summary,
2004,Fri.,20040123,1/23/2004,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,OT,0,MI,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,OT,0,MI,Game Summary,
2004,Fri.,20040123,1/23/2004,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,,0,MI,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,OT,0,MI,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 CT,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,6,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,2,,0,NH,Game Summary,
2004,Fri.,20040123,1/23/2004,7:05 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,3,,0,NH,Game Summary,
2004,Fri.,20040123,1/23/2004,7:30 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,0,NH,Game Summary,
2004,Fri.,20040123,1/23/2004,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,0,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,,0,NH,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,1,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,OT,0,SU,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,3,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,6,,0,NC,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,7,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,,0,NC,Game Summary,
2004,Fri.,20040123,1/23/2004,7:45 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,9,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,1,,0,NC,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,6,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,,0,NC,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,4,@,RIT,rit,/team/rit/mens-hockey/,RIT,4,OT,0,NC,Game Summary,
2004,Fri.,20040123,1/23/2004,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,6,@,Utica,utica,/team/utica/mens-hockey/,Utica,7,,0,NC,Game Summary,
2004,Sat.,20040124,1/24/2004,4:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,,0,EE,Game Summary,
2004,Sat.,20040124,1/24/2004,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,@,Colby,colby,/team/colby/mens-hockey/,Colby,3,,0,EE,Game Summary,
