2020,Sat.,20200111,1/11/2020,3:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,(15) Oswego,oswego,/team/oswego/mens-hockey/,(15) Oswego,3,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,6:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,5,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,7:50 ET,Becker,becker,/team/becker/mens-hockey/,Becker,4,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,OT,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,4:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,@,(10) Stevenson,stevenson,/team/stevenson/mens-hockey/,(10) Stevenson,3,OT,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,4:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,9,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,2,@,(9) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(9) University of New England,10,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,4:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,@,(3) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(3) Wisconsin-Eau Claire,4,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,7:05 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,7:00 CT,(5) Augsburg,augsburg,/team/augsburg/mens-hockey/,(5) Augsburg,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,NC,Box Score,
2020,Sat.,20200111,1/11/2020,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,5,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,Post,post,/team/post/mens-hockey/,Post,3,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,4,OT,,N10,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,6,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,WI,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,6,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,5:40 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,0,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,3,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,3,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,6,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,(8) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(8) University of New England,1,@,Colby,colby,/team/colby/mens-hockey/,Colby,1,OT,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,5:00 ET,(12) Wilkes,wilkes,/team/wilkes/mens-hockey/,(12) Wilkes,5,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,6,OT,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,(2) Geneseo,geneseo,/team/geneseo/mens-hockey/,(2) Geneseo,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,3,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,1,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,6:40 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,1,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,1,@,(4) Norwich,norwich,/team/norwich/mens-hockey/,(4) Norwich,3,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,3,,,NC,Box Score,
2020,Tue.,20200114,1/14/2020,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,5,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,,NC,Box Score,
2020,Wed.,20200115,1/15/2020,7:00 ET,Becker,becker,/team/becker/mens-hockey/,Becker,0,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,7,,,NC,Box Score,
2020,Thu.,20200116,1/16/2020,7:30 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,,MS,Box Score,
2020,Thu.,20200116,1/16/2020,7:20 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,4,,,MS,Box Score,
2020,Thu.,20200116,1/16/2020,7:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,6,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,,,MS,Box Score,
2020,Thu.,20200116,1/16/2020,7:00 CT,US Under-18 Team,,,US Under-18 Team,9,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,,,EX,Box Score,
2020,Fri.,20200117,1/17/2020,7:20 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,1,,,N10,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Post,post,/team/post/mens-hockey/,Post,1,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,,,N10,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,5,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,6,OT,,N10,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,3,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,,,NE,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,,,NE,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,(5) Hobart,hobart,/team/hobart/mens-hockey/,(5) Hobart,4,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,OT,,NE,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,1,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,0,,,NE,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,(4) Norwich,norwich,/team/norwich/mens-hockey/,(4) Norwich,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,OT,,NE,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 CT,(9) Augsburg,augsburg,/team/augsburg/mens-hockey/,(9) Augsburg,6,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,0,,,MI,Box Score,
2020,Fri.,20200117,1/17/2020,8:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,1,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,1,OT,Hamline wins SO,MI,Box Score,
2020,Fri.,20200117,1/17/2020,7:15 ET,Trine,trine,/team/trine/mens-hockey/,Trine,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,OT,,NH2,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,,,NH2,Box Score,
2020,Fri.,20200117,1/17/2020,7:05 CT,Marian,marian,/team/marian/mens-hockey/,Marian,5,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,2,,,NH2,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 CT,(14) Adrian,adrian,/team/adrian/mens-hockey/,(14) Adrian,0,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,1,,,NH2,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,5,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,,,NH2,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,3,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,,,NS,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,4,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,,,NS,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,,,UC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,4,@,King's,kings,/team/kings/mens-hockey/,King's,0,,,UC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,(14) Stevenson,stevenson,/team/stevenson/mens-hockey/,(14) Stevenson,7,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,UC,Box Score,
2020,Fri.,20200117,1/17/2020,5:00 ET,(6) Utica,utica,/team/utica/mens-hockey/,(6) Utica,8,@,(12) Wilkes,wilkes,/team/wilkes/mens-hockey/,(12) Wilkes,3,,,UC,Box Score,
2020,Fri.,20200117,1/17/2020,4:40 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,3,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,1,,,NC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 CT,(3) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(3) Wisconsin-Eau Claire,7,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,,,NC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,,,NC,Box Score,
2020,Fri.,20200117,1/17/2020,7:05 CT,Northland,northland,/team/northland/mens-hockey/,Northland,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,5,,,NC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,4,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,1,,,NC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,1,,,NC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,5,,,NC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,0,,,NC,Box Score,
2020,Fri.,20200117,1/17/2020,7:00 ET,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,0,@,(13) Williams,williams,/team/williams/mens-hockey/,(13) Williams,7,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,7:40 ET,Becker,becker,/team/becker/mens-hockey/,Becker,2,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,8,,,CO,Box Score,
2020,Sat.,20200118,1/18/2020,7:05 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,4,@,(10) Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,(10) Salve Regina,2,,,CO,Box Score,
2020,Sat.,20200118,1/18/2020,2:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,6,,,CO,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,1,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,,,MS,Box Score,
2020,Sat.,20200118,1/18/2020,6:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,1,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,7,,,MS,Box Score,
2020,Sat.,20200118,1/18/2020,7:10 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,5,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,,,MS,Box Score,
2020,Sat.,20200118,1/18/2020,3:20 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,4,,,N10,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,Post,post,/team/post/mens-hockey/,Post,0,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,6,,,N10,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,OT,,N10,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,@,Babson,babson,/team/babson/mens-hockey/,Babson,6,,,NE,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,(5) Hobart,hobart,/team/hobart/mens-hockey/,(5) Hobart,10,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,,,NE,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,(4) Norwich,norwich,/team/norwich/mens-hockey/,(4) Norwich,4,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,2,,,NE,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,1,,,NE,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,0,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,,,NE,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,(9) Augsburg,augsburg,/team/augsburg/mens-hockey/,(9) Augsburg,2,OT,Augsburg scores 3x3 OT,MI,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,,,NH2,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,Trine,trine,/team/trine/mens-hockey/,Trine,2,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,3,OT,,NH2,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,@,Marian,marian,/team/marian/mens-hockey/,Marian,7,,,NH2,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 CT,(14) Adrian,adrian,/team/adrian/mens-hockey/,(14) Adrian,3,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,2,OT,,NH2,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,5,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,,NH2,Box Score,
2020,Sat.,20200118,1/18/2020,3:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,2,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,OT,,NS,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,3,@,(1) Trinity,trinity,/team/trinity/mens-hockey/,(1) Trinity,3,OT,,NS,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,5,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,2,,,NS,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,1,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,3,,,NS,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 ET,(14) Stevenson,stevenson,/team/stevenson/mens-hockey/,(14) Stevenson,5,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,1,,,UC,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,(6) Utica,utica,/team/utica/mens-hockey/,(6) Utica,10,@,King's,kings,/team/kings/mens-hockey/,King's,0,,,UC,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 ET,Chatham,chatham,/team/chatham/mens-hockey/,Chatham,0,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,,,UC,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,6,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,5,,,UC,Box Score,
2020,Sat.,20200118,1/18/2020,5:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,3,@,(12) Wilkes,wilkes,/team/wilkes/mens-hockey/,(12) Wilkes,4,OT,,UC,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 ET,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,1,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,@,Albertus Magnus,albertus-magnus,/team/albertus-magnus/mens-hockey/,Albertus Magnus,0,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 ET,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,3,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,6,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,2:00 CT,(3) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(3) Wisconsin-Eau Claire,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,4:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,0,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,2,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,7:05 CT,(11) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(11) Wisconsin-Superior,3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,OT,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,7:30 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,0,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,4,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,,,NC,Box Score,
2020,Sat.,20200118,1/18/2020,3:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,@,(13) Williams,williams,/team/williams/mens-hockey/,(13) Williams,2,OT,,NC,Box Score,
2020,Sun.,20200119,1/19/2020,4:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,0,@,(1) Trinity,trinity,/team/trinity/mens-hockey/,(1) Trinity,3,,,NS,Box Score,
2020,Sun.,20200119,1/19/2020,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,3,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,4,,,NS,Box Score,
2020,Sun.,20200119,1/19/2020,5:00 ET,Bryn Athyn,bryn-athyn,/team/bryn-athyn/mens-hockey/,Bryn Athyn,5,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,3,,,NC,Box Score,
2020,Sun.,20200119,1/19/2020,4:00 CT,(11) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(11) Wisconsin-Superior,3,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,OT,,NC,Box Score,
2020,Tue.,20200121,1/21/2020,6:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,3,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,5,,,N10,Box Score,
2020,Tue.,20200121,1/21/2020,7:00 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,1,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,,N10,Box Score,
2020,Tue.,20200121,1/21/2020,7:05 CT,(7) Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,(7) Lake Forest,5,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,4,,,NH2,Box Score,
2020,Wed.,20200122,1/22/2020,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,3,@,(4) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(4) Wisconsin-Eau Claire,3,OT,,WI,Box Score,
2020,Wed.,20200122,1/22/2020,6:40 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,1,@,Anna Maria,anna-maria,/team/anna-maria/mens-hockey/,Anna Maria,1,OT,,NC,Box Score,
2020,Thu.,20200123,1/23/2020,7:00 ET,Endicott,endicott,/team/endicott/mens-hockey/,Endicott,5,@,Becker,becker,/team/becker/mens-hockey/,Becker,0,,,CO,Box Score,
2020,Thu.,20200123,1/23/2020,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,3,,,MS,Box Score,
2020,Thu.,20200123,1/23/2020,6:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,,,MS,Box Score,
2020,Thu.,20200123,1/23/2020,7:00 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,OT,,MS,Box Score,
2020,Thu.,20200123,1/23/2020,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,7,,,WI,Box Score,
2020,Fri.,20200124,1/24/2020,6:50 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,6,,,CO,Box Score,
2020,Fri.,20200124,1/24/2020,7:00 ET,(12) Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,(12) Salve Regina,0,@,(9) University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,(9) University of New England,9,,,CO,Box Score,
2020,Fri.,20200124,1/24/2020,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,,,CO,Box Score,
2020,Fri.,20200124,1/24/2020,7:30 ET,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,@,Post,post,/team/post/mens-hockey/,Post,1,,,N10,Box Score,
