2006,Fri.,20060303,3/3/2006,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,0,,0,AH,Game Summary,
2006,Fri.,20060303,3/3/2006,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,0,AH,Game Summary,
2006,Fri.,20060303,3/3/2006,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,8,,0,AH,Game Summary,355600
2006,Fri.,20060303,3/3/2006,7:35 CT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,3,,0,CH,Game Summary,
2006,Fri.,20060303,3/3/2006,7:35 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,OT,0,CH,Game Summary,
2006,Fri.,20060303,3/3/2006,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,,0,CH,Game Summary,
2006,Fri.,20060303,3/3/2006,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,,0,HE,Game Summary,
2006,Fri.,20060303,3/3/2006,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Maine,maine,/team/maine/mens-hockey/,Maine,2,OT,0,HE,Game Summary,337718
2006,Fri.,20060303,3/3/2006,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,0,HE,Game Summary,
2006,Fri.,20060303,3/3/2006,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,,0,HE,Game Summary,398712
2006,Fri.,20060303,3/3/2006,7:35 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,OT,0,WC,Game Summary,346293
2006,Fri.,20060303,3/3/2006,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,0,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,7,,0,WC,Game Summary,
2006,Fri.,20060303,3/3/2006,7:35 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,,0,WC,Game Summary,
2006,Fri.,20060303,3/3/2006,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,,0,WC,Game Summary,
2006,Fri.,20060303,3/3/2006,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,0,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,,0CCHA Tournament,NC,Game Summary,347771
2006,Fri.,20060303,3/3/2006,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,3,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,OT,0CCHA Tournament,NC,Game Summary,430068
2006,Fri.,20060303,3/3/2006,7:35 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,,0CCHA Tournament,NC,Game Summary,363768
2006,Fri.,20060303,3/3/2006,7:05 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,,0CCHA Tournament,NC,Game Summary,429613
2006,Fri.,20060303,3/3/2006,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,0ECAC Tournament,NC,Game Summary,429591
2006,Fri.,20060303,3/3/2006,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,1,,0ECAC Tournament,NC,Game Summary,
2006,Fri.,20060303,3/3/2006,7:30 ET,Brown,brown,/team/brown/mens-hockey/,Brown,2,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,3,OT,0ECAC Tournament,NC,Game Summary,
2006,Fri.,20060303,3/3/2006,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,2,@,Union,union,/team/union/mens-hockey/,Union,1,OT,0ECAC Tournament,NC,Game Summary,
2006,Sat.,20060304,3/4/2006,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,4,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,0,AH,Game Summary,350576
2006,Sat.,20060304,3/4/2006,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,0,AH,Game Summary,
2006,Sat.,20060304,3/4/2006,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,,0,AH,Game Summary,
2006,Sat.,20060304,3/4/2006,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,,0,AH,Game Summary,355601
2006,Sat.,20060304,3/4/2006,7:05 CT,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,0,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,0,CH,Game Summary,
2006,Sat.,20060304,3/4/2006,7:35 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,,0,CH,Game Summary,
2006,Sat.,20060304,3/4/2006,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,3,,0,CH,Game Summary,
2006,Sat.,20060304,3/4/2006,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,5,,0,HE,Game Summary,
2006,Sat.,20060304,3/4/2006,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,3,@,Maine,maine,/team/maine/mens-hockey/,Maine,5,,0,HE,Game Summary,337719
2006,Sat.,20060304,3/4/2006,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,@,Providence,providence,/team/providence/mens-hockey/,Providence,3,OT,0,HE,Game Summary,355667
2006,Sat.,20060304,3/4/2006,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,5,,0,HE,Game Summary,398713
2006,Sat.,20060304,3/4/2006,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,5,,0,HE,Game Summary,
2006,Sat.,20060304,3/4/2006,7:05 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,0,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,2,,0,WC,Game Summary,
2006,Sat.,20060304,3/4/2006,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,6,,0,WC,Game Summary,
2006,Sat.,20060304,3/4/2006,7:05 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,,0,WC,Game Summary,
2006,Sat.,20060304,3/4/2006,7:05 ET,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,,0CCHA Tournament,NC,Game Summary,347772
2006,Sat.,20060304,3/4/2006,7:05 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,0,,0CCHA Tournament,NC,Game Summary,430069
2006,Sat.,20060304,3/4/2006,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,0,,0CCHA Tournament,NC,Game Summary,363770
2006,Sat.,20060304,3/4/2006,7:05 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,4,,0CCHA Tournament,NC,Game Summary,429614
2006,Sat.,20060304,3/4/2006,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,0,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,0ECAC Tournament,NC,Game Summary,429592
2006,Sat.,20060304,3/4/2006,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,4,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,,0ECAC Tournament,NC,Game Summary,
2006,Sat.,20060304,3/4/2006,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,3,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,,0ECAC Tournament,NC,Game Summary,
2006,Sat.,20060304,3/4/2006,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,3,@,Union,union,/team/union/mens-hockey/,Union,2,5 OT,0ECAC Tournament,NC,Game Summary,
2006,Sun.,20060305,3/5/2006,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,4,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,OT,0ECAC Tournament,NC,Game Summary,
2006,Thu.,20060309,3/9/2006,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,OT,0HEA Tournament,NC,Game Summary,
2006,Thu.,20060309,3/9/2006,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,0,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,,0HEA Tournament,NC,Game Summary,355668
2006,Fri.,20060310,3/10/2006,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,,0CCHA Tournament,NC,Game Summary,426780
2006,Fri.,20060310,3/10/2006,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,Miami,miami,/team/miami/mens-hockey/,Miami,4,,0CCHA Tournament,NC,Game Summary,430794
2006,Fri.,20060310,3/10/2006,7:35 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,1,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,,0CCHA Tournament,NC,Game Summary,430890
2006,Fri.,20060310,3/10/2006,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,6,,0CCHA Tournament,NC,Game Summary,430888
2006,Fri.,20060310,3/10/2006,3:35 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,vs.,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,4,,0CHA Tournament,NC,Game Summary,
2006,Fri.,20060310,3/10/2006,7:35 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,,0CHA Tournament,NC,Game Summary,
2006,Fri.,20060310,3/10/2006,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,,0ECAC Tournament,NC,Game Summary,430864
2006,Fri.,20060310,3/10/2006,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,3,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,2 OT,0ECAC Tournament,NC,Game Summary,429707
2006,Fri.,20060310,3/10/2006,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,5,,0ECAC Tournament,NC,Game Summary,430900
2006,Fri.,20060310,3/10/2006,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,5,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,1,,0ECAC Tournament,NC,Game Summary,430943
2006,Fri.,20060310,3/10/2006,7:00 ET,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,6,,0HEA Tournament,NC,Game Summary,
2006,Fri.,20060310,3/10/2006,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,,0HEA Tournament,NC,Game Summary,
2006,Fri.,20060310,3/10/2006,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,Maine,maine,/team/maine/mens-hockey/,Maine,4,OT,0HEA Tournament,NC,Game Summary,429625
2006,Fri.,20060310,3/10/2006,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,2 OT,0HEA Tournament,NC,Game Summary,355669
2006,Fri.,20060310,3/10/2006,7:35 MT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,0WCHA Tournament,NC,Game Summary,
2006,Fri.,20060310,3/10/2006,7:35 MT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,3,@,Denver,denver,/team/denver/mens-hockey/,Denver,2,OT,0WCHA Tournament,NC,Game Summary,346294
2006,Fri.,20060310,3/10/2006,7:05 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,4,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,7,,0WCHA Tournament,NC,Game Summary,
2006,Fri.,20060310,3/10/2006,7:35 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,3,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,OT,0WCHA Tournament,NC,Game Summary,
2006,Fri.,20060310,3/10/2006,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,,0WCHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,6,,0CCHA Tournament,NC,Game Summary,428210
2006,Sat.,20060311,3/11/2006,7:35 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,@,Miami,miami,/team/miami/mens-hockey/,Miami,5,OT,0CCHA Tournament,NC,Game Summary,430895
2006,Sat.,20060311,3/11/2006,7:35 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,,0CCHA Tournament,NC,Game Summary,430797
2006,Sat.,20060311,3/11/2006,7:35 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,,0CCHA Tournament,NC,Game Summary,430796
2006,Sat.,20060311,3/11/2006,7:35 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,vs.,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,OT,0CHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,3:35 ET,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,2,vs.,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,3,,0CHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,,0ECAC Tournament,NC,Game Summary,430865
2006,Sat.,20060311,3/11/2006,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,2 OT,0ECAC Tournament,NC,Game Summary,429709
2006,Sat.,20060311,3/11/2006,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,1,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,0ECAC Tournament,NC,Game Summary,430901
2006,Sat.,20060311,3/11/2006,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,3,,0ECAC Tournament,NC,Game Summary,430944
2006,Sat.,20060311,3/11/2006,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,1,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,4,,0HEA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,Maine,maine,/team/maine/mens-hockey/,Maine,4,,0HEA Tournament,NC,Game Summary,429646
2006,Sat.,20060311,3/11/2006,7:30 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,2 OT,0AHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,,0AHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,7,,0AHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,0AHA Tournament,NC,Game Summary,430813
2006,Sat.,20060311,3/11/2006,7:05 MT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,2,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,3,,0WCHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:05 MT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,,0WCHA Tournament,NC,Game Summary,346295
2006,Sat.,20060311,3/11/2006,7:05 CT,Alaska Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska Anchorage,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,6,,0WCHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,,0WCHA Tournament,NC,Game Summary,
2006,Sat.,20060311,3/11/2006,7:05 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,0,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,,0WCHA Tournament,NC,Game Summary,
2006,Sun.,20060312,3/12/2006,7:05 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,4,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,7,,0CCHA Tournament,NC,Game Summary,428211
2006,Sun.,20060312,3/12/2006,3:05 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,vs.,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,,0CHA Tournament,NC,Game Summary,
2006,Sun.,20060312,3/12/2006,7:00 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,0,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,4,,0ECAC Tournament,NC,Game Summary,430866
2006,Sun.,20060312,3/12/2006,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,4,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,8,,0ECAC Tournament,NC,Game Summary,430945
2006,Sun.,20060312,3/12/2006,7:05 MT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,,0WCHA Tournament,NC,Game Summary,
2006,Sun.,20060312,3/12/2006,7:05 MT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,5,@,Denver,denver,/team/denver/mens-hockey/,Denver,2,,0WCHA Tournament,NC,Game Summary,346296
2006,Sun.,20060312,3/12/2006,7:05 CT,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,0,@,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,,0WCHA Tournament,NC,Game Summary,
2006,Thu.,20060316,3/16/2006,7:35 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,1,vs.,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,,0WCHA Tournament,NC,Game Summary,
2006,Fri.,20060317,3/17/2006,8:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,1,vs.,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,4,,0CCHA Tournament,NC,Game Summary,432313
2006,Fri.,20060317,3/17/2006,4:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,vs.,Miami,miami,/team/miami/mens-hockey/,Miami,5,,0CCHA Tournament,NC,Game Summary,432312
2006,Fri.,20060317,3/17/2006,8:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,vs.,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,,0ECAC Tournament,NC,Game Summary,432454
2006,Fri.,20060317,3/17/2006,4:30 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,10,vs.,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,,0ECAC Tournament,NC,Game Summary,431934
2006,Fri.,20060317,3/17/2006,5:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,vs.,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,9,,0HEA Tournament,NC,Game Summary,431917
2006,Fri.,20060317,3/17/2006,8:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,vs.,Maine,maine,/team/maine/mens-hockey/,Maine,1,,0HEA Tournament,NC,Game Summary,431841
2006,Fri.,20060317,3/17/2006,4:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,1,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,4,,0AHA Tournament,NC,Game Summary,
2006,Fri.,20060317,3/17/2006,7:30 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,vs.,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,2,2 OT,0AHA Tournament,NC,Game Summary,
2006,Fri.,20060317,3/17/2006,7:35 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,8,vs.,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,7,OT,0WCHA Tournament,NC,Game Summary,
2006,Fri.,20060317,3/17/2006,2:35 CT,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,vs.,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,3,,0WCHA Tournament,NC,Game Summary,
2006,Sat.,20060318,3/18/2006,7:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,vs.,Miami,miami,/team/miami/mens-hockey/,Miami,1,,0CCHA Tournament,NC,Game Summary,432803
2006,Sat.,20060318,3/18/2006,3:35 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,vs.,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,,0CCHA Tournament,NC,Game Summary,432802
2006,Sat.,20060318,3/18/2006,8:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,6,vs.,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,2,,0ECAC Tournament,NC,Game Summary,432818
2006,Sat.,20060318,3/18/2006,4:30 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,vs.,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,0ECAC Tournament,NC,Game Summary,432817
2006,Sat.,20060318,3/18/2006,7:00 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,1,vs.,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,OT,0HEA Tournament,NC,Game Summary,432806
2006,Sat.,20060318,3/18/2006,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,vs.,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,5,,0AHA Tournament,NC,Game Summary,
2006,Sat.,20060318,3/18/2006,2:35 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,vs.,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,0,,0WCHA Tournament,NC,Game Summary,432811
2006,Sat.,20060318,3/18/2006,7:35 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,3,vs.,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,5,,0WCHA Tournament,NC,Game Summary,432810
2006,Fri.,20060324,3/24/2006,4:00 ET,Omaha,omaha,/team/omaha/mens-hockey/,Omaha,2,vs.,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,9,,0NCAA Tournament,NC,Game Summary,
