2000,Fri.,20000114,1/14/2000,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,3,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,8,,0,EE,Game Summary,
2000,Fri.,20000114,1/14/2000,6:40 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,6,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,,0,EE,Game Summary,
2000,Fri.,20000114,1/14/2000,7:30 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,OT,0,EE,Game Summary,
2000,Fri.,20000114,1/14/2000,7:30 ET,Colby,colby,/team/colby/mens-hockey/,Colby,5,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,1,,0,EE,Game Summary,
2000,Fri.,20000114,1/14/2000,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,,0,EE,Game Summary,
2000,Fri.,20000114,1/14/2000,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,2,@,Williams,williams,/team/williams/mens-hockey/,Williams,6,,0,EE,Game Summary,
2000,Fri.,20000114,1/14/2000,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,6,@,American International,american-international,/team/american-international/mens-hockey/,American International,3,,0,MA,Game Summary,
2000,Fri.,20000114,1/14/2000,7:30 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,OT,0,MA,Game Summary,
2000,Fri.,20000114,1/14/2000,7:30 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,10,,0,MC,Game Summary,
2000,Fri.,20000114,1/14/2000,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,6,@,Northland,northland,/team/northland/mens-hockey/,Northland,3,,0,MC,Game Summary,
2000,Fri.,20000114,1/14/2000,7:05 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,4,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,3,,0,MI,Game Summary,
2000,Fri.,20000114,1/14/2000,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,,0,MI,Game Summary,
2000,Fri.,20000114,1/14/2000,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,3,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,OT,0,MI,Game Summary,
2000,Fri.,20000114,1/14/2000,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,,0,MI,Game Summary,
2000,Fri.,20000114,1/14/2000,7:05 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,,0,NH,Game Summary,
2000,Fri.,20000114,1/14/2000,7:30 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,,0,NC,Game Summary,
2000,Fri.,20000114,1/14/2000,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,3,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,5,,0,NC,Game Summary,
2000,Fri.,20000114,1/14/2000,7:05 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,5,,0,NC,Game Summary,
2000,Fri.,20000114,1/14/2000,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,7,,0,NC,Game Summary,
2000,Fri.,20000114,1/14/2000,4:30 ET,Lehigh,,,Lehigh,5,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,4,,0,EX,Game Summary,
2000,Sat.,20000115,1/15/2000,7:05 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,,0,CH,Game Summary,
2000,Sat.,20000115,1/15/2000,7:00 CT,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,OT,0,CH,Game Summary,
2000,Sat.,20000115,1/15/2000,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,2,@,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,4,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,4:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,6,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,7,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,3:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,5,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,3,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,3:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,@,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,6,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,4:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,7,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,5,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,4,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,4:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,2,@,Williams,williams,/team/williams/mens-hockey/,Williams,3,,0,EE,Game Summary,
2000,Sat.,20000115,1/15/2000,1:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,8,,0,EN,Game Summary,
2000,Sat.,20000115,1/15/2000,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,8,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,,0,EN,Game Summary,
2000,Sat.,20000115,1/15/2000,7:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,0,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,,0,EN,Game Summary,
2000,Sat.,20000115,1/15/2000,7:00 ET,Curry,curry,/team/curry/mens-hockey/,Curry,4,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,7,,0,EN,Game Summary,
2000,Sat.,20000115,1/15/2000,7:30 ET,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,OT,0,EW,Game Summary,
2000,Sat.,20000115,1/15/2000,4:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,1,,0,MA,Game Summary,
2000,Sat.,20000115,1/15/2000,7:30 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,9,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,,0,MA,Game Summary,
2000,Sat.,20000115,1/15/2000,2:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,11,,0,MC,Game Summary,
2000,Sat.,20000115,1/15/2000,7:30 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,12,@,Northland,northland,/team/northland/mens-hockey/,Northland,2,,0,MC,Game Summary,
2000,Sat.,20000115,1/15/2000,2:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),5,,0,MI,Game Summary,
2000,Sat.,20000115,1/15/2000,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,,0,MI,Game Summary,
2000,Sat.,20000115,1/15/2000,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,5,@,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,5,OT,0,MI,Game Summary,
2000,Sat.,20000115,1/15/2000,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,,0,MI,Game Summary,
2000,Sat.,20000115,1/15/2000,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,5,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,0,NH,Game Summary,
2000,Sat.,20000115,1/15/2000,4:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,7,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,6,OT,0,NC,Game Summary,
2000,Sat.,20000115,1/15/2000,7:30 ET,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,6,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,9,,0,NC,Game Summary,
2000,Sat.,20000115,1/15/2000,4:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,5,@,Marian,marian,/team/marian/mens-hockey/,Marian,2,,0,NC,Game Summary,
2000,Sat.,20000115,1/15/2000,5:45 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,6,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,,0,NC,Game Summary,
2000,Sat.,20000115,1/15/2000,2:05 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,1,,0,NC,Game Summary,
2000,Sat.,20000115,1/15/2000,7:05 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,0,@,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,4,,0,NC,Game Summary,
2000,Sat.,20000115,1/15/2000,7:30 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,6,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,0,NC,Game Summary,
2000,Sat.,20000115,1/15/2000,6:30 ET,Westfield State,,,Westfield State,3,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,9,,0,EX,Game Summary,
2000,Sat.,20000115,1/15/2000,7:00 ET,US Naval Academy,,,US Naval Academy,3,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,6,,0,EX,Game Summary,
2000,Sun.,20000116,1/16/2000,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,2,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,3,,0,EN,Game Summary,
2000,Sun.,20000116,1/16/2000,2:00 ET,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,1,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,3,,0,NC,Game Summary,
2000,Sun.,20000116,1/16/2000,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,13,@,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,,0,NC,Game Summary,
2000,Sun.,20000116,1/16/2000,5:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,9,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,2,,0,NC,Game Summary,
2000,Mon.,20000117,1/17/2000,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,7,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,,0,EN,Game Summary,
2000,Mon.,20000117,1/17/2000,6:30 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,4,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,3,,0,EN,Game Summary,
2000,Mon.,20000117,1/17/2000,2:30 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,7,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,4,,0,NC,Game Summary,
2000,Mon.,20000117,1/17/2000,7:30 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,8:15 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,4,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,7,,0,EN,Game Summary,
2000,Tue.,20000118,1/18/2000,7:30 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,5,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,6:00 ET,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,3,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,7:30 ET,Williams,williams,/team/williams/mens-hockey/,Williams,2,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,5,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,5,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,4,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,3,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,6,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,12,@,Scranton,scranton,/team/scranton/mens-hockey/,Scranton,1,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,7:30 ET,Babson,babson,/team/babson/mens-hockey/,Babson,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,6,,0,NC,Game Summary,
2000,Tue.,20000118,1/18/2000,7:30 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,5,,0,NC,Game Summary,
2000,Wed.,20000119,1/19/2000,7:30 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,OT,0,EN,Game Summary,
2000,Wed.,20000119,1/19/2000,7:30 ET,Curry,curry,/team/curry/mens-hockey/,Curry,2,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,6,,0,EN,Game Summary,
2000,Wed.,20000119,1/19/2000,7:15 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,6,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,,0,EN,Game Summary,
2000,Wed.,20000119,1/19/2000,7:30 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),5,@,Minn.-Crookston,minn-crookston,/team/minn-crookston/mens-hockey/,Minn.-Crookston,2,,0,NC,Game Summary,
2000,Thu.,20000120,1/20/2000,8:30 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,@,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,4,OT,0,EN,Game Summary,
2000,Thu.,20000120,1/20/2000,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,10,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,0,EN,Game Summary,
2000,Fri.,20000121,1/21/2000,7:05 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,7,,0,CH,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,2,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,5,,0,EE,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,,0,EE,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,@,Colby,colby,/team/colby/mens-hockey/,Colby,8,,0,EE,Game Summary,
2000,Fri.,20000121,1/21/2000,7:30 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,6,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,6,OT,0,EE,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,3,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,5,,0,EE,Game Summary,
2000,Fri.,20000121,1/21/2000,8:10 ET,Babson,babson,/team/babson/mens-hockey/,Babson,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,OT,0,EE,Game Summary,
2000,Fri.,20000121,1/21/2000,7:35 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,4,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,1,,0,EE,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,1,,0,EE,Game Summary,
2000,Fri.,20000121,1/21/2000,7:30 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,5,,0,MA,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,0,MC,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,0,MI,Game Summary,
2000,Fri.,20000121,1/21/2000,7:05 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,OT,0,MI,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,7,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,0,MI,Game Summary,
2000,Fri.,20000121,1/21/2000,7:05 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,5,OT,0,MI,Game Summary,
2000,Fri.,20000121,1/21/2000,7:30 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,6,,0,NH,Game Summary,
2000,Fri.,20000121,1/21/2000,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,@,St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,St. Norbert,7,,0,NH,Game Summary,
2000,Fri.,20000121,1/21/2000,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,4,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,,0,NH,Game Summary,
2000,Fri.,20000121,1/21/2000,7:05 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,6,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,7,,0,NH,Game Summary,
2000,Fri.,20000121,1/21/2000,7:35 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,0,NC,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,0,,0,NC,Game Summary,
2000,Fri.,20000121,1/21/2000,,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,,0,NC,Game Summary,
2000,Fri.,20000121,1/21/2000,7:30 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,0,@,Mass Coll Lib Arts,mass-coll-lib-arts,/team/mass-coll-lib-arts/mens-hockey/,Mass Coll Lib Arts,3,,0,NC,Game Summary,
2000,Fri.,20000121,1/21/2000,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,6,@,Oswego,oswego,/team/oswego/mens-hockey/,Oswego,3,,0,NC,Game Summary,
2000,Fri.,20000121,1/21/2000,7:05 AT,Wayne State,wayne-state,/team/wayne-state/mens-hockey/,Wayne State,1,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,3,,0,NC,Game Summary,
2000,Sat.,20000122,1/22/2000,7:05 CT,Findlay,findlay,/team/findlay/mens-hockey/,Findlay,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,6,,0,CH,Game Summary,
2000,Sat.,20000122,1/22/2000,3:00 ET,Norwich,norwich,/team/norwich/mens-hockey/,Norwich,1,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,1,OT,0,EE,Game Summary,
2000,Sat.,20000122,1/22/2000,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,2,@,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,7,,0,EE,Game Summary,
2000,Sat.,20000122,1/22/2000,4:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,2,@,Colby,colby,/team/colby/mens-hockey/,Colby,4,,0,EE,Game Summary,
2000,Sat.,20000122,1/22/2000,4:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,3,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,4,OT,0,EE,Game Summary,
2000,Sat.,20000122,1/22/2000,3:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,4,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,5,,0,EE,Game Summary,
2000,Sat.,20000122,1/22/2000,2:40 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,4,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,1,,0,EE,Game Summary,
2000,Sat.,20000122,1/22/2000,4:30 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,5,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,2,,0,EE,Game Summary,
2000,Sat.,20000122,1/22/2000,3:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,4,OT,0,EE,Game Summary,
2000,Sat.,20000122,1/22/2000,7:00 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,13,@,Curry,curry,/team/curry/mens-hockey/,Curry,0,,0,EN,Game Summary,
2000,Sat.,20000122,1/22/2000,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,1,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,11,,0,EN,Game Summary,
2000,Sat.,20000122,1/22/2000,7:30 ET,New Hampshire College,new-hampshire-college,/team/new-hampshire-college/mens-hockey/,New Hampshire College,2,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,,0,EN,Game Summary,
2000,Sat.,20000122,1/22/2000,6:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,4,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,0,,0,EN,Game Summary,
2000,Sat.,20000122,1/22/2000,7:00 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,4,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,9,,0,EN,Game Summary,
2000,Sat.,20000122,1/22/2000,2:15 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,6,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,,0,EN,Game Summary,
2000,Sat.,20000122,1/22/2000,6:15 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,5,,0,EN,Game Summary,
