2021,Fri.,20210129,1/29/2021,4:07 CT,(3) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(3) Minnesota State,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,,,NC,Box Score,
2021,Sat.,20210130,1/30/2021,2:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,0,@,(19) American International,american-international,/team/american-international/mens-hockey/,(19) American International,3,,,AH,Box Score,
2021,Sat.,20210130,1/30/2021,5:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,,AH,Box Score,
2021,Sat.,20210130,1/30/2021,7:35 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,Robert Morris,5,,,AH,Box Score,
2021,Sat.,20210130,1/30/2021,6:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,"Army wins shootout., 2-1",AH,Box Score,
2021,Sat.,20210130,1/30/2021,5:00 ET,(4) Minnesota,minnesota,/team/minnesota/mens-hockey/,(4) Minnesota,5,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,2,,,B10,Box Score,BTN
2021,Sat.,20210130,1/30/2021,3:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,(13) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(13) Wisconsin,4,,,B10,Box Score,
2021,Sat.,20210130,1/30/2021,3:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,2,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,6,,,HE,Box Score,
2021,Sat.,20210130,1/30/2021,7:00 ET,(10) Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,(10) Massachusetts,2,@,(16) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(16) UMass Lowell,1,,,HE,Box Score,
2021,Sat.,20210130,1/30/2021,5:05 ET,(6) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(6) Minnesota Duluth,6,@,Miami,miami,/team/miami/mens-hockey/,Miami,3,,,NT,Box Score,
2021,Sat.,20210130,1/30/2021,6:07 CT,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,4,@,(9) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(9) Nebraska-Omaha,5,,,NT,Box Score,
2021,Sat.,20210130,1/30/2021,7:07 ET,(18) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(18) Michigan Tech,2,@,(8) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(8) Bowling Green,5,,,WC,Box Score,
2021,Sat.,20210130,1/30/2021,6:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,,,WC,Box Score,
2021,Sun.,20210131,1/31/2021,5:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,6,,,AH,Box Score,
2021,Sun.,20210131,1/31/2021,3:30 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,@,(17) Providence,providence,/team/providence/mens-hockey/,(17) Providence,3,,,HE,Box Score,NESN
2021,Mon.,20210201,2/1/2021,3:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,OT,,AH,Box Score,
2021,Tue.,20210202,2/2/2021,7:00 ET,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,6,@,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,2,,,HE,Box Score,NESN+
2021,Tue.,20210202,2/2/2021,7:07 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,6,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,,,WC,Box Score,
2021,Thu.,20210204,2/4/2021,5:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,0,,,AH,Box Score,
2021,Thu.,20210204,2/4/2021,5:00 ET,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,@,(13) Clarkson,clarkson,/team/clarkson/mens-hockey/,(13) Clarkson,0,,,EC,Box Score,
2021,Thu.,20210204,2/4/2021,7:05 ET,LIU,liu,/team/liu/mens-hockey/,LIU,1,@,(19) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(19) Robert Morris,4,,,NC,Box Score,
2021,Thu.,20210204,2/4/2021,7:00 MT,US Under-18 Team,,,US Under-18 Team,6,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,3,,,EX,Box Score,
2021,Fri.,20210205,2/5/2021,5:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,2,,,AH,Box Score,
2021,Fri.,20210205,2/5/2021,5:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,,,AH,Box Score,
2021,Fri.,20210205,2/5/2021,4:30 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,6,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,,B10,Box Score,
2021,Fri.,20210205,2/5/2021,7:00 CT,(11) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(11) Wisconsin,4,@,(2) Minnesota,minnesota,/team/minnesota/mens-hockey/,(2) Minnesota,1,,,B10,Box Score,
2021,Fri.,20210205,2/5/2021,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,(12) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(12) Quinnipiac,4,,,EC,Box Score,
2021,Fri.,20210205,2/5/2021,7:00 ET,(15) Boston University,boston-university,/team/boston-university/mens-hockey/,(15) Boston University,3,@,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,4,OT,,HE,Box Score,NESN+
2021,Fri.,20210205,2/5/2021,5:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,@,(14) Northeastern,northeastern,/team/northeastern/mens-hockey/,(14) Northeastern,1,,,HE,Box Score,
2021,Fri.,20210205,2/5/2021,6:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,@,(20) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(20) UMass Lowell,1,,,HE,Box Score,
2021,Fri.,20210205,2/5/2021,7:07 MT,(9) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(9) Nebraska-Omaha,1,@,Denver,denver,/team/denver/mens-hockey/,Denver,3,,,NT,Box Score,
2021,Fri.,20210205,2/5/2021,7:37 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,1,@,(4) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(4) St. Cloud State,5,,,NT,Box Score,
2021,Fri.,20210205,2/5/2021,6:07 CT,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,(5) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(5) Minnesota Duluth,8,,,NT,Box Score,
2021,Fri.,20210205,2/5/2021,7:07 ET,(18) Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,(18) Bemidji State,3,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,OT,"Ferris St wins shootout, 1-0",WC,Box Score,
2021,Fri.,20210205,2/5/2021,7:07 CT,(8) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(8) Bowling Green,0,@,(6) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(6) Minnesota State,4,,,WC,Box Score,
2021,Fri.,20210205,2/5/2021,3:05 ET,LIU,liu,/team/liu/mens-hockey/,LIU,0,@,(19) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(19) Robert Morris,4,,,NC,Box Score,
2021,Fri.,20210205,2/5/2021,7:07 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,,NC,Box Score,
2021,Fri.,20210205,2/5/2021,7:00 MT,US Under-18 Team,,,US Under-18 Team,1,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,2,,,EX,Box Score,
2021,Sat.,20210206,2/6/2021,5:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,2,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,6,,,AH,Box Score,
2021,Sat.,20210206,2/6/2021,1:30 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,8,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,,B10,Box Score,
2021,Sat.,20210206,2/6/2021,7:00 CT,(11) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(11) Wisconsin,8,@,(2) Minnesota,minnesota,/team/minnesota/mens-hockey/,(2) Minnesota,1,,,B10,Box Score,
2021,Sat.,20210206,2/6/2021,4:00 ET,(13) Clarkson,clarkson,/team/clarkson/mens-hockey/,(13) Clarkson,1,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,OT,"Clarkson wins shootout, 1-0",EC,Box Score,
2021,Sat.,20210206,2/6/2021,4:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,(12) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(12) Quinnipiac,2,,,EC,Box Score,
2021,Sat.,20210206,2/6/2021,7:00 ET,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,1,@,(15) Boston University,boston-university,/team/boston-university/mens-hockey/,(15) Boston University,3,,,HE,Box Score,
2021,Sat.,20210206,2/6/2021,2:00 ET,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,5,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Box Score,
2021,Sat.,20210206,2/6/2021,5:00 ET,(20) UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(20) UMass Lowell,6,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,7,OT,,HE,Box Score,
2021,Sat.,20210206,2/6/2021,6:07 MT,(9) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(9) Nebraska-Omaha,5,@,Denver,denver,/team/denver/mens-hockey/,Denver,4,OT,,NT,Box Score,CBSSN
2021,Sat.,20210206,2/6/2021,6:07 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,5,@,(4) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(4) St. Cloud State,4,OT,,NT,Box Score,
2021,Sat.,20210206,2/6/2021,4:07 CT,Miami,miami,/team/miami/mens-hockey/,Miami,1,@,(5) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(5) Minnesota Duluth,3,,,NT,Box Score,
2021,Sat.,20210206,2/6/2021,7:07 ET,(18) Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,(18) Bemidji State,7,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,,,WC,Box Score,
2021,Sat.,20210206,2/6/2021,5:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,5,OT,,WC,Box Score,
2021,Sat.,20210206,2/6/2021,6:07 CT,(8) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(8) Bowling Green,1,@,(6) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(6) Minnesota State,5,,,WC,Box Score,
2021,Sat.,20210206,2/6/2021,5:07 CT,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,4,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,,NC,Box Score,
2021,Sun.,20210207,2/7/2021,2:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,2,,,HE,Box Score,
2021,Sun.,20210207,2/7/2021,3:07 ET,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,OT,,WC,Box Score,
2021,Mon.,20210208,2/8/2021,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,,AH,Box Score,
2021,Tue.,20210209,2/9/2021,5:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,OT,,AH,Box Score,
2021,Tue.,20210209,2/9/2021,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,,,AH,Box Score,
2021,Tue.,20210209,2/9/2021,5:00 ET,(20) Connecticut,connecticut,/team/connecticut/mens-hockey/,(20) Connecticut,2,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,OT,,HE,Box Score,NESN
2021,Tue.,20210209,2/9/2021,4:07 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,,,WC,Box Score,
2021,Thu.,20210211,2/11/2021,7:07 CT,(3) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(3) Minnesota State,4,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,,,WC,Box Score,
2021,Fri.,20210212,2/12/2021,5:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,OT,,AH,Box Score,
2021,Fri.,20210212,2/12/2021,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,,,AH,Box Score,
2021,Fri.,20210212,2/12/2021,7:30 ET,(5) Minnesota,minnesota,/team/minnesota/mens-hockey/,(5) Minnesota,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,0,,,B10,Box Score,
2021,Fri.,20210212,2/12/2021,5:00 ET,(11) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(11) Quinnipiac,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,2,OT,Quinnipiac Wins Shootout 1-0 (4 Rounds),EC,Box Score,
2021,Fri.,20210212,2/12/2021,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,1,@,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,7,,,HE,Box Score,NESN+
2021,Fri.,20210212,2/12/2021,4:30 ET,(20) Connecticut,connecticut,/team/connecticut/mens-hockey/,(20) Connecticut,0,@,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,4,,,HE,Box Score,NESN+
2021,Fri.,20210212,2/12/2021,7:00 ET,(18) Northeastern,northeastern,/team/northeastern/mens-hockey/,(18) Northeastern,6,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,,,HE,Box Score,
2021,Fri.,20210212,2/12/2021,6:00 ET,(13) Boston University,boston-university,/team/boston-university/mens-hockey/,(13) Boston University,1,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,0,,,HE,Box Score,
2021,Fri.,20210212,2/12/2021,7:05 ET,(6) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(6) St. Cloud State,2,@,Miami,miami,/team/miami/mens-hockey/,Miami,3,,,NT,Box Score,
2021,Fri.,20210212,2/12/2021,7:37 CT,Denver,denver,/team/denver/mens-hockey/,Denver,0,@,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,3,,,NT,Box Score,
2021,Fri.,20210212,2/12/2021,7:07 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,1,@,(10) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(10) Nebraska-Omaha,7,,,NT,Box Score,
2021,Fri.,20210212,2/12/2021,6:05 ET,(4) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(4) Minnesota Duluth,0,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,NT,Box Score,
2021,Fri.,20210212,2/12/2021,7:07 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,@,(12) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(12) Bowling Green,1,OT,,WC,Box Score,
2021,Fri.,20210212,2/12/2021,7:07 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,5,@,(17) Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,(17) Bemidji State,1,,,WC,Box Score,
2021,Fri.,20210212,2/12/2021,7:07 CT,(3) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(3) Minnesota State,5,@,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,0,,,WC,Box Score,
2021,Fri.,20210212,2/12/2021,7:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,0,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,,,NC,Box Score,
2021,Sat.,20210213,2/13/2021,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,5,,,AH,Box Score,
2021,Sat.,20210213,2/13/2021,7:05 ET,RIT,rit,/team/rit/mens-hockey/,RIT,0,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,,,AH,Box Score,
2021,Sat.,20210213,2/13/2021,5:30 ET,(5) Minnesota,minnesota,/team/minnesota/mens-hockey/,(5) Minnesota,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,0,,,B10,Box Score,
2021,Sat.,20210213,2/13/2021,2:00 ET,(7) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(7) Wisconsin,1,@,(8) Michigan,michigan,/team/michigan/mens-hockey/,(8) Michigan,5,,,B10,Box Score,
2021,Sat.,20210213,2/13/2021,4:00 ET,(11) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(11) Quinnipiac,9,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,0,,,EC,Box Score,
2021,Sat.,20210213,2/13/2021,6:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,4,@,(18) Northeastern,northeastern,/team/northeastern/mens-hockey/,(18) Northeastern,5,,,HE,Box Score,NESN+
2021,Sat.,20210213,2/13/2021,6:00 ET,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,4,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,,,HE,Box Score,
2021,Sat.,20210213,2/13/2021,6:00 ET,(13) Boston University,boston-university,/team/boston-university/mens-hockey/,(13) Boston University,5,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,HE,Box Score,
2021,Sat.,20210213,2/13/2021,5:05 ET,(6) St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,(6) St. Cloud State,4,@,Miami,miami,/team/miami/mens-hockey/,Miami,2,,,NT,Box Score,
2021,Sat.,20210213,2/13/2021,6:07 CT,Denver,denver,/team/denver/mens-hockey/,Denver,2,@,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,5,,,NT,Box Score,
2021,Sat.,20210213,2/13/2021,6:07 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,(10) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(10) Nebraska-Omaha,3,,,NT,Box Score,
2021,Sat.,20210213,2/13/2021,4:05 ET,(4) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(4) Minnesota Duluth,1,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,4,,,NT,Box Score,
2021,Sat.,20210213,2/13/2021,7:07 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,5,@,(12) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(12) Bowling Green,2,,,WC,Box Score,
2021,Sat.,20210213,2/13/2021,6:07 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,@,(17) Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,(17) Bemidji State,2,OT,,WC,Box Score,
2021,Sat.,20210213,2/13/2021,6:07 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,1,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,5,,,NC,Box Score,
2021,Sat.,20210213,2/13/2021,7:30 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,OT,,NC,Box Score,
2021,Sun.,20210214,2/14/2021,5:00 ET,(7) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(7) Wisconsin,3,@,(8) Michigan,michigan,/team/michigan/mens-hockey/,(8) Michigan,2,,,B10,Box Score,
2021,Sun.,20210214,2/14/2021,3:00 ET,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,3,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,NC,Box Score,
2021,Mon.,20210215,2/15/2021,5:00 ET,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,1,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,,,NC,Box Score,
2021,Tue.,20210216,2/16/2021,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,5,OT,,AH,Box Score,
2021,Tue.,20210216,2/16/2021,5:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,5,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,4,OT,,AH,Box Score,
2021,Tue.,20210216,2/16/2021,2:07 ET,(20) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(20) Lake Superior,3,@,(18) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(18) Michigan Tech,1,,,WC,Box Score,
2021,Tue.,20210216,2/16/2021,4:37 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,3,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,1,,,WC,Box Score,
2021,Wed.,20210217,2/17/2021,7:07 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,2,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,8,,,WC,Box Score,
2021,Thu.,20210218,2/18/2021,6:00 CT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,2,@,(8) Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(8) Minnesota Duluth,1,,,NT,Box Score,
2021,Fri.,20210219,2/19/2021,7:05 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,3,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,4,OT,,AH,Box Score,
2021,Fri.,20210219,2/19/2021,7:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,,,AH,Box Score,
2021,Fri.,20210219,2/19/2021,7:35 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,2,,,AH,Box Score,
2021,Fri.,20210219,2/19/2021,5:30 ET,(7) Michigan,michigan,/team/michigan/mens-hockey/,(7) Michigan,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,3,,,B10,Box Score,
2021,Fri.,20210219,2/19/2021,7:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,(4) Minnesota,minnesota,/team/minnesota/mens-hockey/,(4) Minnesota,4,,,B10,Box Score,
2021,Fri.,20210219,2/19/2021,7:00 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,@,(5) Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,(5) Wisconsin,4,,,B10,Box Score,
2021,Fri.,20210219,2/19/2021,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,(1) Boston College,boston-college,/team/boston-college/mens-hockey/,(1) Boston College,4,,,HE,Box Score,NESN+
2021,Fri.,20210219,2/19/2021,7:00 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,4,@,(16) Northeastern,northeastern,/team/northeastern/mens-hockey/,(16) Northeastern,1,,,HE,Box Score,NESN
2021,Fri.,20210219,2/19/2021,4:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,3,OT,"UNH wins shootout, 2-0",HE,Box Score,
2021,Fri.,20210219,2/19/2021,7:37 CT,(9) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(9) Nebraska-Omaha,1,@,(2) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(2) North Dakota,4,,,NT,Box Score,
2021,Fri.,20210219,2/19/2021,7:07 ET,Alabama Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama Huntsville,1,@,(20) Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,(20) Lake Superior,2,,,WC,Box Score,
2021,Fri.,20210219,2/19/2021,7:07 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,@,(18) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(18) Michigan Tech,1,,,WC,Box Score,
2021,Fri.,20210219,2/19/2021,7:07 ET,(3) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(3) Minnesota State,5,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,OT,,NC,Box Score,
2021,Sat.,20210220,2/20/2021,5:05 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,,,AH,Box Score,
