2022,Thu.,20211021,10/21/2021,7:05 ET,Army West Point,army,/team/army/mens-hockey/,Army West Point,3,@,American International,american-international,/team/american-international/mens-hockey/,American International,4,,,AH,Box Score,
2022,Thu.,20211021,10/21/2021,7:05 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,4,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,,,AH,Box Score,
2022,Thu.,20211021,10/21/2021,7:30 ET,RIT,rit,/team/rit/mens-hockey/,RIT,3,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,OT,,NC,Box Score,"NBC Chi+, NBC Phila+, SNY"
2022,Thu.,20211021,10/21/2021,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,0,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,4,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:05 ET,American International,american-international,/team/american-international/mens-hockey/,American International,0,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,2,,,AH,Box Score,
2022,Fri.,20211022,10/22/2021,6:37 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,5,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,4,,,CC2,Box Score,
2022,Fri.,20211022,10/22/2021,7:07 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,OT,,CC2,Box Score,
2022,Fri.,20211022,10/22/2021,7:00 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,3,,,HE,Box Score,
2022,Fri.,20211022,10/22/2021,7:00 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,5,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:00 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,5,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:00 ET,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,3,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,8,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:45 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,0,@,LIU,liu,/team/liu/mens-hockey/,LIU,7,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:00 ET,Union,union,/team/union/mens-hockey/,Union,4,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,7,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,@,Maine,maine,/team/maine/mens-hockey/,Maine,0,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:05 ET,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,2,@,Miami,miami,/team/miami/mens-hockey/,Miami,2,OT,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:30 ET,RIT,rit,/team/rit/mens-hockey/,RIT,0,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,6,,,NC,Box Score,"NBC Chi+, NBC Phila+, SNY"
2022,Fri.,20211022,10/22/2021,7:00 ET,Denver,denver,/team/denver/mens-hockey/,Denver,5,@,Providence,providence,/team/providence/mens-hockey/,Providence,6,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,2,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,6,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:00 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,5,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:37 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,5,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:30 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,5,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:15 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,OT,,NC,Box Score,
2022,Fri.,20211022,10/22/2021,7:00 CT,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,5,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,NC,Box Score,BSN
2022,Sat.,20211023,10/23/2021,4:05 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,3,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,,,AH,Box Score,
2022,Sat.,20211023,10/23/2021,6:37 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,4,@,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,3,,,CC2,Box Score,
2022,Sat.,20211023,10/23/2021,7:07 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,,,CC2,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,6,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,8,,,HE,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,Denver,denver,/team/denver/mens-hockey/,Denver,1,@,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,5,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:07 ET,Miami,miami,/team/miami/mens-hockey/,Miami,4,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,6,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,4,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,4,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,3,OT,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,2:00 ET,Post,post,/team/post/mens-hockey/,Post,1,@,LIU,liu,/team/liu/mens-hockey/,LIU,6,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,Union,union,/team/union/mens-hockey/,Union,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,5,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,5:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Maine,maine,/team/maine/mens-hockey/,Maine,3,OT,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,0,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,1,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,3,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,1,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,6:07 CT,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,1,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,4,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:07 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,1,@,Minnesota Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,Minnesota Duluth,2,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,6:05 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,0,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,4,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:05 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,2,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,1,,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:05 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,OT,,NC,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,US Under-18 Team,,,US Under-18 Team,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,4,,,EX,Box Score,
2022,Sat.,20211023,10/23/2021,4:00 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,6,@,Lindenwood,,,Lindenwood,1,,,EX,Box Score,
2022,Sat.,20211023,10/23/2021,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,,,EX,Box Score,
2022,Sun.,20211024,10/24/2021,5:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,2,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,0,,,HE,Box Score,
2022,Sun.,20211024,10/24/2021,4:00 CT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,7,@,Lindenwood,,,Lindenwood,3,,,EX,Box Score,
2022,Sun.,20211024,10/24/2021,5:05 ET,US Under-18 Team,,,US Under-18 Team,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,7,,,EX,Box Score,
2022,Tue.,20211026,10/26/2021,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,5,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,HE,Box Score,
2022,Tue.,20211026,10/26/2021,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,5,,,NC,Box Score,
2022,Thu.,20211028,10/28/2021,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,0,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,3,,,B10,Box Score,BTN
2022,Fri.,20211029,10/29/2021,7:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,OT,"RIT wins SO, 2-0",AH,Box Score,
2022,Fri.,20211029,10/29/2021,5:35 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,1,,,AH,Box Score,
2022,Fri.,20211029,10/29/2021,6:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,1,,,B10,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,2,,,B10,Box Score,
2022,Fri.,20211029,10/29/2021,8:00 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,1,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,4,,,B10,Box Score,BTN
2022,Fri.,20211029,10/29/2021,7:07 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,3,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,,CC2,Box Score,
2022,Fri.,20211029,10/29/2021,7:07 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,2,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,4,,,CC2,Box Score,
2022,Fri.,20211029,10/29/2021,8:00 ET,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,9,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,3,,,EC,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,4,@,Union,union,/team/union/mens-hockey/,Union,2,,,EC,Box Score,
2022,Fri.,20211029,10/29/2021,7:30 ET,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,@,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,0,,,HE,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,2,@,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,1,,,HE,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,0,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,5,,,HE,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,1,@,Providence,providence,/team/providence/mens-hockey/,Providence,6,,,HE,Box Score,
2022,Fri.,20211029,10/29/2021,7:05 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,4,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,5,OT,,HE,Box Score,
2022,Fri.,20211029,10/29/2021,7:05 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,4,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,5,OT,,NC,Box Score,
2022,Fri.,20211029,10/29/2021,7:05 ET,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,@,American International,american-international,/team/american-international/mens-hockey/,American International,2,OT,,NC,Box Score,
2022,Fri.,20211029,10/29/2021,7:05 MT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,5,,,NC,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,3,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,4,,,NC,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,3,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,0,,,NC,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,6,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,5,,,NC,Box Score,
2022,Fri.,20211029,10/29/2021,7:00 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,2,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,3,OT,,NC,Box Score,
2022,Fri.,20211029,10/29/2021,7:07 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,2,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,2,OT,,NC,Box Score,
2022,Fri.,20211029,10/29/2021,7:07 CT,LIU,liu,/team/liu/mens-hockey/,LIU,0,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,6,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,5:05 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,1,@,RIT,rit,/team/rit/mens-hockey/,RIT,3,,,AH,Box Score,
2022,Sat.,20211030,10/30/2021,1:05 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,,,AH,Box Score,
2022,Sat.,20211030,10/30/2021,2:00 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,1,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,,B10,Box Score,
2022,Sat.,20211030,10/30/2021,5:00 CT,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,2,@,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,,,B10,Box Score,BSN
2022,Sat.,20211030,10/30/2021,6:07 CT,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,1,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,2,,,CC2,Box Score,
2022,Sat.,20211030,10/30/2021,6:07 CT,Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,Northern Michigan,0,@,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,7,,,CC2,Box Score,
2022,Sat.,20211030,10/30/2021,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,0,@,Brown,brown,/team/brown/mens-hockey/,Brown,2,,,EC,Box Score,
2022,Sat.,20211030,10/30/2021,7:00 ET,Union,union,/team/union/mens-hockey/,Union,0,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,3,,,EC,Box Score,
2022,Sat.,20211030,10/30/2021,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,2,@,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,3,,,HE,Box Score,
2022,Sat.,20211030,10/30/2021,7:00 ET,Merrimack,merrimack,/team/merrimack/mens-hockey/,Merrimack,4,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,5,OT,,HE,Box Score,
2022,Sat.,20211030,10/30/2021,6:05 ET,Boston University,boston-university,/team/boston-university/mens-hockey/,Boston University,1,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,2,,,HE,Box Score,
2022,Sat.,20211030,10/30/2021,7:00 ET,Providence,providence,/team/providence/mens-hockey/,Providence,1,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,2,OT,,HE,Box Score,
2022,Sat.,20211030,10/30/2021,7:05 ET,Boston College,boston-college,/team/boston-college/mens-hockey/,Boston College,3,@,Vermont,vermont,/team/vermont/mens-hockey/,Vermont,2,,,HE,Box Score,
2022,Sat.,20211030,10/30/2021,4:05 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,1,@,Army West Point,army,/team/army/mens-hockey/,Army West Point,4,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,7:05 MT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,4,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,7:00 ET,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,4,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,2,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,5:07 MT,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,1,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,8,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,7:30 ET,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,1,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,2,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,5:00 ET,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,2,@,Colgate,colgate,/team/colgate/mens-hockey/,Colgate,1,OT,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,7:00 ET,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,0,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,1,OT,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,6:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,4,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,1,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,8:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,3,@,Harvard,harvard,/team/harvard/mens-hockey/,Harvard,7,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,6:07 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,1,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,7,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,1,@,Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,Quinnipiac,2,OT,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,7:07 CT,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,6,vs.,North Dakota,north-dakota,/team/north-dakota/mens-hockey/,North Dakota,4,,,NC,Box Score,
2022,Sat.,20211030,10/30/2021,7:07 CT,LIU,liu,/team/liu/mens-hockey/,LIU,1,@,Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,Nebraska-Omaha,7,,,NC,Box Score,
2022,Wed.,20211103,11/3/2021,7:05 ET,LIU,liu,/team/liu/mens-hockey/,LIU,3,@,UMass Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,UMass Lowell,3,OT,,NC,Box Score,
2022,Thu.,20211104,11/4/2021,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,2,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,5,,,NC,Box Score,NBCSN
2022,Fri.,20211105,11/5/2021,7:05 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,1,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,2,,,AH,Box Score,
2022,Fri.,20211105,11/5/2021,7:05 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,3,OT,SHU wins shootout. 1-0,AH,Box Score,
2022,Fri.,20211105,11/5/2021,7:05 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,3,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,4,,,AH,Box Score,
2022,Fri.,20211105,11/5/2021,7:00 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,2,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,5,,,B10,Box Score,
2022,Fri.,20211105,11/5/2021,7:30 ET,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,2,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,7,,,B10,Box Score,
2022,Fri.,20211105,11/5/2021,7:00 CT,Minnesota,minnesota,/team/minnesota/mens-hockey/,Minnesota,3,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,4,OT,,B10,Box Score,"BSW+, BSN+"
2022,Fri.,20211105,11/5/2021,7:07 ET,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,@,Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,Bowling Green,4,,,CC2,Box Score,
2022,Fri.,20211105,11/5/2021,7:07 ET,Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,Minnesota State,1,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,2,,,CC2,Box Score,
2022,Fri.,20211105,11/5/2021,7:07 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,3,@,Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,Michigan Tech,2,OT,,CC2,Box Score,
2022,Fri.,20211105,11/5/2021,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,6,@,Brown,brown,/team/brown/mens-hockey/,Brown,3,,,EC,Box Score,
