2017,Fri.,,1/20/2017,7:00 ET,(8) Hamilton,hamilton,/team/hamilton/mens-hockey/,(8) Hamilton,1,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,OT,,NS,Box,,
2017,Fri.,,1/20/2017,7:00 ET,(14) Colby,colby,/team/colby/mens-hockey/,(14) Colby,4,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,3,,,NS,Box,,
2017,Fri.,,1/20/2017,7:30 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,7,,,NS,Box,,
2017,Fri.,,1/20/2017,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,4,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,4,OT,,NS,Box,,
2017,Fri.,,1/20/2017,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,4,@,Williams,williams,/team/williams/mens-hockey/,Williams,5,,,NS,Box,,
2017,Fri.,,1/20/2017,7:00 ET,(5) Geneseo,geneseo,/team/geneseo/mens-hockey/,(5) Geneseo,7,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,,,SU,Box,,
2017,Fri.,,1/20/2017,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,1,@,(3) Oswego,oswego,/team/oswego/mens-hockey/,(3) Oswego,10,,,SU,Box,,
2017,Fri.,,1/20/2017,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,5,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,7,,,SU,Box,,
2017,Fri.,,1/20/2017,7:00 CT,(6) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(6) Wisconsin-Eau Claire,2,@,(4) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(4) Wisconsin-Stevens Point,3,,,WI,Box,,
2017,Fri.,,1/20/2017,7:05 MT,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,0,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,11,,,NC,Box,,
2017,Fri.,,1/20/2017,7:00 ET,Post,post,/team/post/mens-hockey/,Post,0,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,14,,,NC,Box,,
2017,Fri.,,1/20/2017,7:00 ET,(10) Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,(10) Buffalo State,3,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,2,,,NC,Box,,
2017,Fri.,,1/20/2017,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,1,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,,NC,Box,,
2017,Fri.,,1/20/2017,7:30 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),1,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,3,,,NC,Box,,
2017,Sat.,,1/21/2017,8:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,@,Becker,becker,/team/becker/mens-hockey/,Becker,0,,,CO,Box,,
2017,Sat.,,1/21/2017,4:45 ET,(15) Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,(15) Salve Regina,2,@,Curry,curry,/team/curry/mens-hockey/,Curry,4,,,CO,Box,,
2017,Sat.,,1/21/2017,2:50 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,4,@,(12) Endicott,endicott,/team/endicott/mens-hockey/,(12) Endicott,3,OT,,CO,Box,,
2017,Sat.,,1/21/2017,3:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,4,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,0,,,CO,Box,,
2017,Sat.,,1/21/2017,2:40 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,3,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,OT,,CO,Box,,
2017,Sat.,,1/21/2017,4:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,4,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,2,,,MS,Box,,
2017,Sat.,,1/21/2017,4:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,2,,,MS,Box,,
2017,Sat.,,1/21/2017,5:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,5,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,OT,,MS,Box,,
2017,Sat.,,1/21/2017,4:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,2,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,2,OT,,NE,Box,,
2017,Sat.,,1/21/2017,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,@,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,0,OT,,NE,Box,,
2017,Sat.,,1/21/2017,4:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,1,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,6,,,NE,Box,,
2017,Sat.,,1/21/2017,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,1,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,0,,,NE,Box,,
2017,Sat.,,1/21/2017,4:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,1,,,NE,Box,,
2017,Sat.,,1/21/2017,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,@,(11) Augsburg,augsburg,/team/augsburg/mens-hockey/,(11) Augsburg,10,,,MI,Box,,
2017,Sat.,,1/21/2017,7:00 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,5,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,4,,,MI,Box,,
2017,Sat.,,1/21/2017,7:00 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,7,,,MI,Box,,
2017,Sat.,,1/21/2017,7:30 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,3,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,OT,,MI,Box,,
2017,Sat.,,1/21/2017,3:00 ET,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,4,@,(7) Adrian,adrian,/team/adrian/mens-hockey/,(7) Adrian,2,,,NH2,Box,,
2017,Sat.,,1/21/2017,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,4,,,NH2,Box,,
2017,Sat.,,1/21/2017,2:15 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,5,,,NH2,Box,,
2017,Sat.,,1/21/2017,2:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,1,@,Northland,northland,/team/northland/mens-hockey/,Northland,9,,,NH2,Box,,
2017,Sat.,,1/21/2017,5:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,2,,,NH2,Box,,
2017,Sat.,,1/21/2017,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,Bowdoin,1,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,5,,,NS,Box,,
2017,Sat.,,1/21/2017,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,0,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,5,,,NS,Box,,
2017,Sat.,,1/21/2017,3:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,1,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,4,,,NS,Box,,
2017,Sat.,,1/21/2017,3:00 ET,(14) Colby,colby,/team/colby/mens-hockey/,(14) Colby,3,@,Williams,williams,/team/williams/mens-hockey/,Williams,3,OT,,NS,Box,,
2017,Sat.,,1/21/2017,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,4,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,6,,,SU,Box,,
2017,Sat.,,1/21/2017,7:00 ET,(3) Oswego,oswego,/team/oswego/mens-hockey/,(3) Oswego,5,@,(5) Geneseo,geneseo,/team/geneseo/mens-hockey/,(5) Geneseo,5,OT,,SU,Box,,
2017,Sat.,,1/21/2017,7:00 ET,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,8,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,8,OT,,SU,Box,,
2017,Sat.,,1/21/2017,7:00 CT,(4) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(4) Wisconsin-Stevens Point,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,4,,,WI,Box,,
2017,Sat.,,1/21/2017,6:30 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,10,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,,,NC,Box,,
2017,Sat.,,1/21/2017,7:05 MT,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,1,@,Arizona State,arizona-state,/team/arizona-state/mens-hockey/,Arizona State,4,,,NC,Box,,
2017,Sat.,,1/21/2017,3:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,2,@,Canton,canton,/team/canton/mens-hockey/,Canton,6,,,NC,Box,,
2017,Sat.,,1/21/2017,7:00 ET,(8) Hamilton,hamilton,/team/hamilton/mens-hockey/,(8) Hamilton,4,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,2,,,NC,Box,,
2017,Sat.,,1/21/2017,7:00 ET,Post,post,/team/post/mens-hockey/,Post,1,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,15,,,NC,Box,,
2017,Sat.,,1/21/2017,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,2,vs.,(9) Hobart,hobart,/team/hobart/mens-hockey/,(9) Hobart,3,,,NC,Box,,
2017,Sat.,,1/21/2017,5:00 ET,(10) Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,(10) Buffalo State,6,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,,,NC,Box,,
2017,Sat.,,1/21/2017,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,1,OT,,NC,Box,,
2017,Sat.,,1/21/2017,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,@,Utica,utica,/team/utica/mens-hockey/,Utica,5,,,NC,Box,,
2017,Tue.,,1/24/2017,7:00 ET,(7) Hobart,hobart,/team/hobart/mens-hockey/,(7) Hobart,3,@,(4) Geneseo,geneseo,/team/geneseo/mens-hockey/,(4) Geneseo,2,,,NC,Box,,
2017,Tue.,,1/24/2017,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,2,,,NC,Box,,
2017,Tue.,,1/24/2017,CANCELLED,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,,,NC,,,
2017,Tue.,,1/24/2017,7:30 CT,(6) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(6) Wisconsin-Eau Claire,4,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,1,,,NC,Box,,
2017,Tue.,,1/24/2017,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,0,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,4,,,NC,Box,,
2017,Tue.,,1/24/2017,7:00 CT,(5) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(5) Wisconsin-Stevens Point,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,2,,,NC,Box,,
2017,Wed.,,1/25/2017,7:30 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,5,@,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,1,,,N10,Box,,
2017,Thu.,,1/26/2017,6:45 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,3,@,Curry,curry,/team/curry/mens-hockey/,Curry,3,OT,,CO,Box,,
2017,Thu.,,1/26/2017,7:00 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,2,@,(12) Endicott,endicott,/team/endicott/mens-hockey/,(12) Endicott,6,,,CO,Box,,
2017,Thu.,,1/26/2017,6:55 ET,Becker,becker,/team/becker/mens-hockey/,Becker,0,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,8,,,CO,Box,,
2017,Thu.,,1/26/2017,7:45 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,5,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,0,,,CO,Box,,
2017,Thu.,,1/26/2017,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,1,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,6,,,CO,Box,,
2017,Thu.,,1/26/2017,7:00 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,3,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,7,,,MS,Box,,
2017,Thu.,,1/26/2017,7:30 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,6,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,3,,,MS,Box,,
2017,Thu.,,1/26/2017,8:30 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,5,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,0,,,MS,Box,,
2017,Thu.,,1/26/2017,7:30 CT,(6) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(6) Wisconsin-Eau Claire,1,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,WI,Box,,
2017,Fri.,,1/27/2017,7:30 ET,Babson,babson,/team/babson/mens-hockey/,Babson,7,@,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,0,,,NE,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,0,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,3,,,NE,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,2,,,NE,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,3,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,,,NE,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,4,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,OT,,EW,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,3,@,(7) Hobart,hobart,/team/hobart/mens-hockey/,(7) Hobart,7,,,EW,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,3,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,4,,,EW,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,5,@,(15) Neumann,neumann,/team/neumann/mens-hockey/,(15) Neumann,4,,,EW,Box,,
2017,Fri.,,1/27/2017,7:00 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,3,@,(11) Augsburg,augsburg,/team/augsburg/mens-hockey/,(11) Augsburg,4,,,MI,Box,,
2017,Fri.,,1/27/2017,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,5,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,3,,,MI,Box,,
2017,Fri.,,1/27/2017,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,0,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),4,,,MI,Box,,
2017,Fri.,,1/27/2017,7:30 CT,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,0,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,,,MI,Box,,
2017,Fri.,,1/27/2017,3:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,1,@,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,3,,,NH2,Box,,
2017,Fri.,,1/27/2017,7:00 CT,(9) Adrian,adrian,/team/adrian/mens-hockey/,(9) Adrian,5,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,3,,,NH2,Box,,
2017,Fri.,,1/27/2017,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,1,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,,,NH2,Box,,
2017,Fri.,,1/27/2017,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,0,@,Northland,northland,/team/northland/mens-hockey/,Northland,6,,,NH2,Box,,
2017,Fri.,,1/27/2017,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,@,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,2,,,NH2,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,(12) Amherst,amherst,/team/amherst/mens-hockey/,(12) Amherst,2,OT,,NS,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,1,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,3,,,NS,Box,,
2017,Fri.,,1/27/2017,7:00 ET,(15) Trinity,trinity,/team/trinity/mens-hockey/,(15) Trinity,2,@,(8) Hamilton,hamilton,/team/hamilton/mens-hockey/,(8) Hamilton,2,OT,,NS,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,5,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,4,,,NS,Box,,
2017,Fri.,,1/27/2017,7:00 ET,(4) Geneseo,geneseo,/team/geneseo/mens-hockey/,(4) Geneseo,2,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,5,,,SU,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,3,@,(3) Oswego,oswego,/team/oswego/mens-hockey/,(3) Oswego,7,,,SU,Box,,
2017,Fri.,,1/27/2017,7:00 ET,(10) Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,(10) Buffalo State,1,@,Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,Plattsburgh,2,,,SU,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,3,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,,,SU,Box,,
2017,Fri.,,1/27/2017,7:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,4,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,,,WI,Box,,
2017,Fri.,,1/27/2017,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,3,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,4,,,NC,Box,,
2017,Sat.,,1/28/2017,8:40 ET,Curry,curry,/team/curry/mens-hockey/,Curry,3,@,Becker,becker,/team/becker/mens-hockey/,Becker,2,,,CO,Box,,
2017,Sat.,,1/28/2017,7:00 ET,(12) Endicott,endicott,/team/endicott/mens-hockey/,(12) Endicott,9,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,1,,,CO,Box,,
2017,Sat.,,1/28/2017,7:00 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,,,CO,Box,,
2017,Sat.,,1/28/2017,3:00 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,4,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,,,CO,Box,,
2017,Sat.,,1/28/2017,2:40 ET,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,7,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,,MS,Box,,
2017,Sat.,,1/28/2017,6:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,0,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,3,,,MS,Box,,
2017,Sat.,,1/28/2017,2:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,2,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,3,,,MS,Box,,
2017,Sat.,,1/28/2017,7:30 ET,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,2,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,4,,,N10,Box,,
2017,Sat.,,1/28/2017,6:10 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,1,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,3,,,N10,Box,,
2017,Sat.,,1/28/2017,3:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,Massachusetts-Boston,3,@,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,0,,,NE,Box,,
2017,Sat.,,1/28/2017,7:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,2,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,6,,,NE,Box,,
2017,Sat.,,1/28/2017,4:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,5,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,7,,,NE,Box,,
2017,Sat.,,1/28/2017,4:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,3,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,2,OT,,NE,Box,,
2017,Sat.,,1/28/2017,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,2,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,,,NE,Box,,
2017,Sat.,,1/28/2017,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/mens-hockey/,Lebanon Valley,1,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,7,,,EW,Box,,
2017,Sat.,,1/28/2017,7:00 ET,Stevenson,stevenson,/team/stevenson/mens-hockey/,Stevenson,2,@,(7) Hobart,hobart,/team/hobart/mens-hockey/,(7) Hobart,3,OT,,EW,Box,,
2017,Sat.,,1/28/2017,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,3,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,2,OT,,EW,Box,,
2017,Sat.,,1/28/2017,4:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,1,@,(15) Neumann,neumann,/team/neumann/mens-hockey/,(15) Neumann,6,,,EW,Box,,
2017,Sat.,,1/28/2017,2:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,OT,,MI,Box,,
2017,Sat.,,1/28/2017,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,3,OT,,MI,Box,,
2017,Sat.,,1/28/2017,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,5,@,St. John's,st-johns,/team/st-johns/mens-hockey/,St. John's,2,,,MI,Box,,
2017,Sat.,,1/28/2017,7:00 CT,(11) Augsburg,augsburg,/team/augsburg/mens-hockey/,(11) Augsburg,5,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,5,OT,"St. Marys wins shootout, 2-1 (4 rounds)",MI,Box,,
2017,Sat.,,1/28/2017,3:00 CT,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,@,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,3,,,NH2,Box,,
2017,Sat.,,1/28/2017,7:00 CT,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,0,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,,,NH2,Box,,
2017,Sat.,,1/28/2017,4:00 ET,Northland,northland,/team/northland/mens-hockey/,Northland,3,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,,,NH2,Box,,
2017,Sat.,,1/28/2017,4:00 CT,(9) Adrian,adrian,/team/adrian/mens-hockey/,(9) Adrian,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,1,,,NH2,Box,,
2017,Sat.,,1/28/2017,8:00 CT,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,3,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,NH2,Box,,
