1985,1985-02-27,,Buffalo Sabres,/teams/BUF/1985.html,1,St. Louis Blues,/teams/STL/1985.html,3,,,,
1985,1985-02-27,,Minnesota North Stars,/teams/MNS/1985.html,1,Toronto Maple Leafs,/teams/TOR/1985.html,6,,,,
1985,1985-02-28,,Philadelphia Flyers,/teams/PHI/1985.html,1,Boston Bruins,/teams/BOS/1985.html,6,,,,
1985,1985-02-28,,Washington Capitals,/teams/WSH/1985.html,5,New York Rangers,/teams/NYR/1985.html,4,,,,
1985,1985-03-01,,Montreal Canadiens,/teams/MTL/1985.html,4,Calgary Flames,/teams/CGY/1985.html,6,,,,
1985,1985-03-01,,Minnesota North Stars,/teams/MNS/1985.html,2,Detroit Red Wings,/teams/DET/1985.html,6,,,,
1985,1985-03-01,,Los Angeles Kings,/teams/LAK/1985.html,5,Edmonton Oilers,/teams/EDM/1985.html,4,,,,
1985,1985-03-01,,Hartford Whalers,/teams/HAR/1985.html,4,New Jersey Devils,/teams/NJD/1985.html,1,,,,
1985,1985-03-02,,Vancouver Canucks,/teams/VAN/1985.html,0,Boston Bruins,/teams/BOS/1985.html,5,,,,
1985,1985-03-02,,Detroit Red Wings,/teams/DET/1985.html,2,Minnesota North Stars,/teams/MNS/1985.html,5,,,,
1985,1985-03-02,,New York Rangers,/teams/NYR/1985.html,4,Pittsburgh Penguins,/teams/PIT/1985.html,5,,,,
1985,1985-03-02,,Philadelphia Flyers,/teams/PHI/1985.html,2,Quebec Nordiques,/teams/QUE/1985.html,4,,,,
1985,1985-03-02,,Chicago Black Hawks,/teams/CBH/1985.html,4,St. Louis Blues,/teams/STL/1985.html,4,OT,,,
1985,1985-03-02,,New York Islanders,/teams/NYI/1985.html,2,Toronto Maple Leafs,/teams/TOR/1985.html,4,,,,
1985,1985-03-02,,Buffalo Sabres,/teams/BUF/1985.html,4,Washington Capitals,/teams/WSH/1985.html,0,,,,
1985,1985-03-03,,New York Islanders,/teams/NYI/1985.html,3,Buffalo Sabres,/teams/BUF/1985.html,2,,,,
1985,1985-03-03,,St. Louis Blues,/teams/STL/1985.html,2,Chicago Black Hawks,/teams/CBH/1985.html,5,,,,
1985,1985-03-03,,Los Angeles Kings,/teams/LAK/1985.html,0,Calgary Flames,/teams/CGY/1985.html,7,,,,
1985,1985-03-03,,Winnipeg Jets,/teams/WIN/1985.html,6,Edmonton Oilers,/teams/EDM/1985.html,3,,,,
1985,1985-03-03,,Vancouver Canucks,/teams/VAN/1985.html,7,Hartford Whalers,/teams/HAR/1985.html,6,OT,,,
1985,1985-03-03,,Philadelphia Flyers,/teams/PHI/1985.html,2,New Jersey Devils,/teams/NJD/1985.html,5,,,,
1985,1985-03-03,,Pittsburgh Penguins,/teams/PIT/1985.html,3,New York Rangers,/teams/NYR/1985.html,7,,,,
1985,1985-03-04,,Montreal Canadiens,/teams/MTL/1985.html,3,Minnesota North Stars,/teams/MNS/1985.html,4,,,,
1985,1985-03-05,,Hartford Whalers,/teams/HAR/1985.html,3,Buffalo Sabres,/teams/BUF/1985.html,6,,,,
1985,1985-03-05,,Edmonton Oilers,/teams/EDM/1985.html,5,Calgary Flames,/teams/CGY/1985.html,3,,,,
1985,1985-03-05,,Pittsburgh Penguins,/teams/PIT/1985.html,0,Los Angeles Kings,/teams/LAK/1985.html,6,,,,
1985,1985-03-05,,Philadelphia Flyers,/teams/PHI/1985.html,5,New York Islanders,/teams/NYI/1985.html,4,OT,,,
1985,1985-03-05,,Boston Bruins,/teams/BOS/1985.html,4,Quebec Nordiques,/teams/QUE/1985.html,6,,,,
1985,1985-03-05,,Toronto Maple Leafs,/teams/TOR/1985.html,2,St. Louis Blues,/teams/STL/1985.html,7,,,,
1985,1985-03-05,,New Jersey Devils,/teams/NJD/1985.html,1,Washington Capitals,/teams/WSH/1985.html,4,,,,
1985,1985-03-06,,Chicago Black Hawks,/teams/CBH/1985.html,5,Minnesota North Stars,/teams/MNS/1985.html,4,,,,
1985,1985-03-06,,Detroit Red Wings,/teams/DET/1985.html,5,Toronto Maple Leafs,/teams/TOR/1985.html,3,,,,
1985,1985-03-06,,New York Rangers,/teams/NYR/1985.html,6,Vancouver Canucks,/teams/VAN/1985.html,3,,,,
1985,1985-03-06,,Montreal Canadiens,/teams/MTL/1985.html,4,Winnipeg Jets,/teams/WIN/1985.html,2,,,,
1985,1985-03-07,,Hartford Whalers,/teams/HAR/1985.html,0,Boston Bruins,/teams/BOS/1985.html,4,,,,
1985,1985-03-07,,New York Rangers,/teams/NYR/1985.html,5,Calgary Flames,/teams/CGY/1985.html,11,,,,
1985,1985-03-07,,New York Islanders,/teams/NYI/1985.html,4,New Jersey Devils,/teams/NJD/1985.html,4,OT,,,
1985,1985-03-07,,Washington Capitals,/teams/WSH/1985.html,6,Philadelphia Flyers,/teams/PHI/1985.html,9,,,,
1985,1985-03-07,,Pittsburgh Penguins,/teams/PIT/1985.html,1,St. Louis Blues,/teams/STL/1985.html,5,,,,
1985,1985-03-08,,Chicago Black Hawks,/teams/CBH/1985.html,2,Buffalo Sabres,/teams/BUF/1985.html,7,,,,
1985,1985-03-08,,Los Angeles Kings,/teams/LAK/1985.html,3,Vancouver Canucks,/teams/VAN/1985.html,4,,,,
1985,1985-03-08,,Quebec Nordiques,/teams/QUE/1985.html,3,Winnipeg Jets,/teams/WIN/1985.html,6,,,,
1985,1985-03-08,,Philadelphia Flyers,/teams/PHI/1985.html,4,Washington Capitals,/teams/WSH/1985.html,2,,,,
1985,1985-03-09,,Pittsburgh Penguins,/teams/PIT/1985.html,6,Boston Bruins,/teams/BOS/1985.html,5,OT,,,
1985,1985-03-09,,Quebec Nordiques,/teams/QUE/1985.html,2,Calgary Flames,/teams/CGY/1985.html,2,OT,,,
1985,1985-03-09,,New Jersey Devils,/teams/NJD/1985.html,8,Detroit Red Wings,/teams/DET/1985.html,5,,,,
1985,1985-03-09,,New York Rangers,/teams/NYR/1985.html,3,Edmonton Oilers,/teams/EDM/1985.html,3,OT,,,
1985,1985-03-09,,St. Louis Blues,/teams/STL/1985.html,1,Minnesota North Stars,/teams/MNS/1985.html,4,,,,
1985,1985-03-09,,Hartford Whalers,/teams/HAR/1985.html,3,Montreal Canadiens,/teams/MTL/1985.html,4,,,,
1985,1985-03-09,,Toronto Maple Leafs,/teams/TOR/1985.html,2,New York Islanders,/teams/NYI/1985.html,4,,,,
1985,1985-03-10,,Minnesota North Stars,/teams/MNS/1985.html,3,Chicago Black Hawks,/teams/CBH/1985.html,2,,,,
1985,1985-03-10,,Montreal Canadiens,/teams/MTL/1985.html,5,Hartford Whalers,/teams/HAR/1985.html,5,OT,,,
1985,1985-03-10,,Buffalo Sabres,/teams/BUF/1985.html,4,Los Angeles Kings,/teams/LAK/1985.html,4,OT,,,
1985,1985-03-10,,Pittsburgh Penguins,/teams/PIT/1985.html,4,Philadelphia Flyers,/teams/PHI/1985.html,11,,,,
1985,1985-03-10,,Detroit Red Wings,/teams/DET/1985.html,2,St. Louis Blues,/teams/STL/1985.html,6,,,,
1985,1985-03-10,,Edmonton Oilers,/teams/EDM/1985.html,3,Vancouver Canucks,/teams/VAN/1985.html,6,,,,
1985,1985-03-10,,New Jersey Devils,/teams/NJD/1985.html,1,Winnipeg Jets,/teams/WIN/1985.html,7,,,,
1985,1985-03-10,,Boston Bruins,/teams/BOS/1985.html,3,Washington Capitals,/teams/WSH/1985.html,2,,,,
1985,1985-03-11,,Chicago Black Hawks,/teams/CBH/1985.html,4,New York Rangers,/teams/NYR/1985.html,3,OT,,,
1985,1985-03-12,,Winnipeg Jets,/teams/WIN/1985.html,6,New Jersey Devils,/teams/NJD/1985.html,3,,,,
1985,1985-03-12,,New York Islanders,/teams/NYI/1985.html,6,St. Louis Blues,/teams/STL/1985.html,5,,,,
1985,1985-03-13,,New York Islanders,/teams/NYI/1985.html,4,Chicago Black Hawks,/teams/CBH/1985.html,3,,,,
1985,1985-03-13,,Detroit Red Wings,/teams/DET/1985.html,6,Edmonton Oilers,/teams/EDM/1985.html,7,,,,
1985,1985-03-13,,Hartford Whalers,/teams/HAR/1985.html,3,Los Angeles Kings,/teams/LAK/1985.html,3,OT,,,
1985,1985-03-13,,Philadelphia Flyers,/teams/PHI/1985.html,5,New York Rangers,/teams/NYR/1985.html,2,,,,
1985,1985-03-13,,Boston Bruins,/teams/BOS/1985.html,7,Pittsburgh Penguins,/teams/PIT/1985.html,3,,,,
1985,1985-03-13,,Minnesota North Stars,/teams/MNS/1985.html,0,Quebec Nordiques,/teams/QUE/1985.html,8,,,,
1985,1985-03-13,,Calgary Flames,/teams/CGY/1985.html,5,Toronto Maple Leafs,/teams/TOR/1985.html,3,,,,
1985,1985-03-13,,Buffalo Sabres,/teams/BUF/1985.html,4,Vancouver Canucks,/teams/VAN/1985.html,6,,,,
1985,1985-03-14,,Winnipeg Jets,/teams/WIN/1985.html,4,Montreal Canadiens,/teams/MTL/1985.html,1,,,,
1985,1985-03-14,,Boston Bruins,/teams/BOS/1985.html,7,New Jersey Devils,/teams/NJD/1985.html,4,,,,
1985,1985-03-14,,Toronto Maple Leafs,/teams/TOR/1985.html,0,Washington Capitals,/teams/WSH/1985.html,4,,,,
1985,1985-03-15,,Buffalo Sabres,/teams/BUF/1985.html,4,Edmonton Oilers,/teams/EDM/1985.html,4,OT,,,
1985,1985-03-15,,Winnipeg Jets,/teams/WIN/1985.html,3,Quebec Nordiques,/teams/QUE/1985.html,2,OT,,,
1985,1985-03-15,,Detroit Red Wings,/teams/DET/1985.html,6,Vancouver Canucks,/teams/VAN/1985.html,5,,,,
1985,1985-03-16,,Calgary Flames,/teams/CGY/1985.html,5,Boston Bruins,/teams/BOS/1985.html,3,,,,
1985,1985-03-16,,Detroit Red Wings,/teams/DET/1985.html,3,Los Angeles Kings,/teams/LAK/1985.html,8,,,,
1985,1985-03-16,,Minnesota North Stars,/teams/MNS/1985.html,4,Montreal Canadiens,/teams/MTL/1985.html,2,,,,
1985,1985-03-16,,Washington Capitals,/teams/WSH/1985.html,4,New York Islanders,/teams/NYI/1985.html,6,,,,
1985,1985-03-16,,New York Rangers,/teams/NYR/1985.html,0,Pittsburgh Penguins,/teams/PIT/1985.html,5,,,,
1985,1985-03-16,,Hartford Whalers,/teams/HAR/1985.html,5,St. Louis Blues,/teams/STL/1985.html,0,,,,
1985,1985-03-16,,Philadelphia Flyers,/teams/PHI/1985.html,6,Toronto Maple Leafs,/teams/TOR/1985.html,1,,,,
1985,1985-03-17,,Pittsburgh Penguins,/teams/PIT/1985.html,3,Hartford Whalers,/teams/HAR/1985.html,4,,,,
1985,1985-03-17,,Edmonton Oilers,/teams/EDM/1985.html,4,Los Angeles Kings,/teams/LAK/1985.html,5,,,,
1985,1985-03-17,,New Jersey Devils,/teams/NJD/1985.html,3,New York Rangers,/teams/NYR/1985.html,7,,,,
1985,1985-03-17,,New York Islanders,/teams/NYI/1985.html,3,Philadelphia Flyers,/teams/PHI/1985.html,5,,,,
1985,1985-03-17,,Chicago Black Hawks,/teams/CBH/1985.html,6,Vancouver Canucks,/teams/VAN/1985.html,4,,,,
1985,1985-03-17,,Buffalo Sabres,/teams/BUF/1985.html,3,Winnipeg Jets,/teams/WIN/1985.html,5,,,,
1985,1985-03-18,,Quebec Nordiques,/teams/QUE/1985.html,8,Boston Bruins,/teams/BOS/1985.html,4,,,,
1985,1985-03-18,,Calgary Flames,/teams/CGY/1985.html,4,Minnesota North Stars,/teams/MNS/1985.html,4,OT,,,
1985,1985-03-18,,St. Louis Blues,/teams/STL/1985.html,3,Toronto Maple Leafs,/teams/TOR/1985.html,4,OT,,,
1985,1985-03-19,,Los Angeles Kings,/teams/LAK/1985.html,2,New York Islanders,/teams/NYI/1985.html,3,,,,
1985,1985-03-19,,Philadelphia Flyers,/teams/PHI/1985.html,5,Pittsburgh Penguins,/teams/PIT/1985.html,3,,,,
1985,1985-03-19,,New Jersey Devils,/teams/NJD/1985.html,1,Washington Capitals,/teams/WSH/1985.html,4,,,,
1985,1985-03-20,,Vancouver Canucks,/teams/VAN/1985.html,5,Buffalo Sabres,/teams/BUF/1985.html,4,,,,
1985,1985-03-20,,Toronto Maple Leafs,/teams/TOR/1985.html,4,Calgary Flames,/teams/CGY/1985.html,7,,,,
1985,1985-03-20,,Los Angeles Kings,/teams/LAK/1985.html,6,Detroit Red Wings,/teams/DET/1985.html,8,,,,
1985,1985-03-20,,Chicago Black Hawks,/teams/CBH/1985.html,4,Edmonton Oilers,/teams/EDM/1985.html,6,,,,
1985,1985-03-20,,St. Louis Blues,/teams/STL/1985.html,2,Hartford Whalers,/teams/HAR/1985.html,3,,,,
1985,1985-03-20,,Minnesota North Stars,/teams/MNS/1985.html,2,Winnipeg Jets,/teams/WIN/1985.html,5,,,,
1985,1985-03-21,,St. Louis Blues,/teams/STL/1985.html,1,Boston Bruins,/teams/BOS/1985.html,1,OT,,,
1985,1985-03-21,,Washington Capitals,/teams/WSH/1985.html,2,Montreal Canadiens,/teams/MTL/1985.html,3,,,,
1985,1985-03-21,,Vancouver Canucks,/teams/VAN/1985.html,3,New Jersey Devils,/teams/NJD/1985.html,2,,,,
1985,1985-03-21,,Quebec Nordiques,/teams/QUE/1985.html,5,New York Islanders,/teams/NYI/1985.html,1,,,,
1985,1985-03-21,,New York Rangers,/teams/NYR/1985.html,4,Philadelphia Flyers,/teams/PHI/1985.html,8,,,,
1985,1985-03-22,,Pittsburgh Penguins,/teams/PIT/1985.html,1,Buffalo Sabres,/teams/BUF/1985.html,3,,,,
1985,1985-03-22,,Chicago Black Hawks,/teams/CBH/1985.html,3,Calgary Flames,/teams/CGY/1985.html,1,,,,
1985,1985-03-22,,New York Rangers,/teams/NYR/1985.html,3,Detroit Red Wings,/teams/DET/1985.html,5,,,,
1985,1985-03-22,,Toronto Maple Leafs,/teams/TOR/1985.html,3,Edmonton Oilers,/teams/EDM/1985.html,3,OT,,,
1985,1985-03-22,,Montreal Canadiens,/teams/MTL/1985.html,1,Washington Capitals,/teams/WSH/1985.html,3,,,,
1985,1985-03-23,,Boston Bruins,/teams/BOS/1985.html,2,Hartford Whalers,/teams/HAR/1985.html,5,,,,
1985,1985-03-23,,Calgary Flames,/teams/CGY/1985.html,4,Los Angeles Kings,/teams/LAK/1985.html,3,,,,
1985,1985-03-23,,Philadelphia Flyers,/teams/PHI/1985.html,5,New Jersey Devils,/teams/NJD/1985.html,3,,,,
1985,1985-03-23,,Minnesota North Stars,/teams/MNS/1985.html,2,St. Louis Blues,/teams/STL/1985.html,4,,,,
1985,1985-03-23,,Vancouver Canucks,/teams/VAN/1985.html,4,Winnipeg Jets,/teams/WIN/1985.html,6,,,,
1985,1985-03-24,,Boston Bruins,/teams/BOS/1985.html,4,Buffalo Sabres,/teams/BUF/1985.html,3,OT,,,
1985,1985-03-24,,Toronto Maple Leafs,/teams/TOR/1985.html,5,Detroit Red Wings,/teams/DET/1985.html,3,,,,
1985,1985-03-24,,Quebec Nordiques,/teams/QUE/1985.html,1,Hartford Whalers,/teams/HAR/1985.html,2,,,,
1985,1985-03-24,,New York Islanders,/teams/NYI/1985.html,5,New York Rangers,/teams/NYR/1985.html,2,,,,
1985,1985-03-24,,Montreal Canadiens,/teams/MTL/1985.html,3,Philadelphia Flyers,/teams/PHI/1985.html,4,,,,
1985,1985-03-24,,Pittsburgh Penguins,/teams/PIT/1985.html,3,Washington Capitals,/teams/WSH/1985.html,7,,,,
1985,1985-03-25,,Vancouver Canucks,/teams/VAN/1985.html,3,Minnesota North Stars,/teams/MNS/1985.html,5,,,,
1985,1985-03-26,,Minnesota North Stars,/teams/MNS/1985.html,1,Detroit Red Wings,/teams/DET/1985.html,5,,,,
1985,1985-03-26,,Boston Bruins,/teams/BOS/1985.html,3,Montreal Canadiens,/teams/MTL/1985.html,5,,,,
1985,1985-03-26,,Edmonton Oilers,/teams/EDM/1985.html,7,New York Islanders,/teams/NYI/1985.html,5,,,,
1985,1985-03-26,,Pittsburgh Penguins,/teams/PIT/1985.html,4,New York Rangers,/teams/NYR/1985.html,5,,,,
1985,1985-03-26,,Buffalo Sabres,/teams/BUF/1985.html,3,Quebec Nordiques,/teams/QUE/1985.html,4,,,,
1985,1985-03-27,,Philadelphia Flyers,/teams/PHI/1985.html,2,Chicago Black Hawks,/teams/CBH/1985.html,5,,,,
1985,1985-03-27,,Calgary Flames,/teams/CGY/1985.html,4,Los Angeles Kings,/teams/LAK/1985.html,2,,,,
1985,1985-03-27,,New Jersey Devils,/teams/NJD/1985.html,3,Pittsburgh Penguins,/teams/PIT/1985.html,4,,,,
1985,1985-03-27,,St. Louis Blues,/teams/STL/1985.html,2,Toronto Maple Leafs,/teams/TOR/1985.html,4,,,,
1985,1985-03-27,,Winnipeg Jets,/teams/WIN/1985.html,5,Vancouver Canucks,/teams/VAN/1985.html,3,,,,
1985,1985-03-27,,Hartford Whalers,/teams/HAR/1985.html,3,Washington Capitals,/teams/WSH/1985.html,1,,,,
1985,1985-03-28,,Edmonton Oilers,/teams/EDM/1985.html,3,Boston Bruins,/teams/BOS/1985.html,6,,,,
1985,1985-03-28,,St. Louis Blues,/teams/STL/1985.html,1,Montreal Canadiens,/teams/MTL/1985.html,5,,,,
1985,1985-03-28,,Washington Capitals,/teams/WSH/1985.html,2,New Jersey Devils,/teams/NJD/1985.html,3,,,,
1985,1985-03-28,,Detroit Red Wings,/teams/DET/1985.html,1,Philadelphia Flyers,/teams/PHI/1985.html,3,,,,
1985,1985-03-28,,New York Islanders,/teams/NYI/1985.html,2,Quebec Nordiques,/teams/QUE/1985.html,4,,,,
1985,1985-03-29,,Los Angeles Kings,/teams/LAK/1985.html,0,Calgary Flames,/teams/CGY/1985.html,3,,,,
1985,1985-03-29,,Edmonton Oilers,/teams/EDM/1985.html,7,Hartford Whalers,/teams/HAR/1985.html,8,,,,
1985,1985-03-29,,Chicago Black Hawks,/teams/CBH/1985.html,5,Winnipeg Jets,/teams/WIN/1985.html,5,OT,,,
1985,1985-03-30,,Montreal Canadiens,/teams/MTL/1985.html,7,Boston Bruins,/teams/BOS/1985.html,3,,,,
1985,1985-03-30,,Buffalo Sabres,/teams/BUF/1985.html,2,Hartford Whalers,/teams/HAR/1985.html,1,,,,
1985,1985-03-30,,Minnesota North Stars,/teams/MNS/1985.html,2,Los Angeles Kings,/teams/LAK/1985.html,3,,,,
1985,1985-03-30,,Pittsburgh Penguins,/teams/PIT/1985.html,4,New Jersey Devils,/teams/NJD/1985.html,6,,,,
1985,1985-03-30,,New York Rangers,/teams/NYR/1985.html,0,Philadelphia Flyers,/teams/PHI/1985.html,3,,,,
1985,1985-03-30,,St. Louis Blues,/teams/STL/1985.html,1,Quebec Nordiques,/teams/QUE/1985.html,3,,,,
1985,1985-03-30,,Detroit Red Wings,/teams/DET/1985.html,9,Toronto Maple Leafs,/teams/TOR/1985.html,3,,,,
1985,1985-03-30,,New York Islanders,/teams/NYI/1985.html,3,Washington Capitals,/teams/WSH/1985.html,4,,,,
1985,1985-03-31,,Quebec Nordiques,/teams/QUE/1985.html,1,Buffalo Sabres,/teams/BUF/1985.html,3,,,,
1985,1985-03-31,,Edmonton Oilers,/teams/EDM/1985.html,7,Chicago Black Hawks,/teams/CBH/1985.html,3,,,,
1985,1985-03-31,,Toronto Maple Leafs,/teams/TOR/1985.html,5,New York Rangers,/teams/NYR/1985.html,7,,,,
1985,1985-03-31,,Montreal Canadiens,/teams/MTL/1985.html,4,Pittsburgh Penguins,/teams/PIT/1985.html,2,,,,
1985,1985-03-31,,Minnesota North Stars,/teams/MNS/1985.html,2,Vancouver Canucks,/teams/VAN/1985.html,3,,,,
1985,1985-03-31,,Calgary Flames,/teams/CGY/1985.html,4,Winnipeg Jets,/teams/WIN/1985.html,4,OT,,,
1985,1985-04-02,,Hartford Whalers,/teams/HAR/1985.html,1,Buffalo Sabres,/teams/BUF/1985.html,2,,,,
1985,1985-04-02,,Edmonton Oilers,/teams/EDM/1985.html,6,Los Angeles Kings,/teams/LAK/1985.html,4,,,,
1985,1985-04-02,,Pittsburgh Penguins,/teams/PIT/1985.html,3,New York Islanders,/teams/NYI/1985.html,4,,,,
1985,1985-04-02,,Philadelphia Flyers,/teams/PHI/1985.html,2,New York Rangers,/teams/NYR/1985.html,1,,,,
1985,1985-04-02,,Boston Bruins,/teams/BOS/1985.html,4,Quebec Nordiques,/teams/QUE/1985.html,6,,,,
1985,1985-04-02,,New Jersey Devils,/teams/NJD/1985.html,4,St. Louis Blues,/teams/STL/1985.html,8,,,,
1985,1985-04-03,,New Jersey Devils,/teams/NJD/1985.html,0,Chicago Black Hawks,/teams/CBH/1985.html,5,,,,
1985,1985-04-03,,Vancouver Canucks,/teams/VAN/1985.html,3,Calgary Flames,/teams/CGY/1985.html,5,,,,
1985,1985-04-03,,Toronto Maple Leafs,/teams/TOR/1985.html,7,Minnesota North Stars,/teams/MNS/1985.html,9,,,,
1985,1985-04-03,,Detroit Red Wings,/teams/DET/1985.html,3,Pittsburgh Penguins,/teams/PIT/1985.html,2,,,,
1985,1985-04-04,,Buffalo Sabres,/teams/BUF/1985.html,3,Boston Bruins,/teams/BOS/1985.html,5,,,,
1985,1985-04-04,,Washington Capitals,/teams/WSH/1985.html,0,Hartford Whalers,/teams/HAR/1985.html,2,,,,
1985,1985-04-04,,Quebec Nordiques,/teams/QUE/1985.html,1,Montreal Canadiens,/teams/MTL/1985.html,7,,,,
1985,1985-04-04,,New York Islanders,/teams/NYI/1985.html,0,Philadelphia Flyers,/teams/PHI/1985.html,3,,,,
1985,1985-04-04,,New York Rangers,/teams/NYR/1985.html,5,St. Louis Blues,/teams/STL/1985.html,4,,,,
1985,1985-04-05,,Calgary Flames,/teams/CGY/1985.html,5,Edmonton Oilers,/teams/EDM/1985.html,5,OT,,,
1985,1985-04-05,,Los Angeles Kings,/teams/LAK/1985.html,4,Vancouver Canucks,/teams/VAN/1985.html,3,,,,
1985,1985-04-06,,Chicago Black Hawks,/teams/CBH/1985.html,2,Detroit Red Wings,/teams/DET/1985.html,2,OT,,,
1985,1985-04-06,,Winnipeg Jets,/teams/WIN/1985.html,6,Edmonton Oilers,/teams/EDM/1985.html,5,,,,
1985,1985-04-06,,Quebec Nordiques,/teams/QUE/1985.html,1,Hartford Whalers,/teams/HAR/1985.html,2,,,,
1985,1985-04-06,,Vancouver Canucks,/teams/VAN/1985.html,4,Los Angeles Kings,/teams/LAK/1985.html,4,OT,,,
1985,1985-04-06,,St. Louis Blues,/teams/STL/1985.html,4,Minnesota North Stars,/teams/MNS/1985.html,3,,,,
1985,1985-04-06,,Boston Bruins,/teams/BOS/1985.html,4,Montreal Canadiens,/teams/MTL/1985.html,4,OT,,,
1985,1985-04-06,,New Jersey Devils,/teams/NJD/1985.html,5,New York Islanders,/teams/NYI/1985.html,5,OT,,,
1985,1985-04-06,,Washington Capitals,/teams/WSH/1985.html,7,Pittsburgh Penguins,/teams/PIT/1985.html,4,,,,
1985,1985-04-06,,Buffalo Sabres,/teams/BUF/1985.html,5,Toronto Maple Leafs,/teams/TOR/1985.html,2,,,,
1985,1985-04-07,,Toronto Maple Leafs,/teams/TOR/1985.html,1,Boston Bruins,/teams/BOS/1985.html,5,,,,
1985,1985-04-07,,Montreal Canadiens,/teams/MTL/1985.html,5,Buffalo Sabres,/teams/BUF/1985.html,4,,,,
1985,1985-04-07,,New York Rangers,/teams/NYR/1985.html,1,Chicago Black Hawks,/teams/CBH/1985.html,3,,,,
1985,1985-04-07,,Winnipeg Jets,/teams/WIN/1985.html,4,Calgary Flames,/teams/CGY/1985.html,4,OT,,,
1985,1985-04-07,,Philadelphia Flyers,/teams/PHI/1985.html,6,New Jersey Devils,/teams/NJD/1985.html,1,,,,
1985,1985-04-07,,Hartford Whalers,/teams/HAR/1985.html,1,Quebec Nordiques,/teams/QUE/1985.html,4,,,,
1985,1985-04-07,,Detroit Red Wings,/teams/DET/1985.html,5,St. Louis Blues,/teams/STL/1985.html,6,OT,,,
1985,1985-04-07,,Pittsburgh Penguins,/teams/PIT/1985.html,3,Washington Capitals,/teams/WSH/1985.html,7,,,,
