1986,1986-02-28,,Philadelphia Flyers,/teams/PHI/1986.html,1,Vancouver Canucks,/teams/VAN/1986.html,3,,,,
1986,1986-02-28,,New York Islanders,/teams/NYI/1986.html,6,Winnipeg Jets,/teams/WIN/1986.html,3,,,,
1986,1986-03-01,,New Jersey Devils,/teams/NJD/1986.html,3,Boston Bruins,/teams/BOS/1986.html,8,,,,
1986,1986-03-01,,Vancouver Canucks,/teams/VAN/1986.html,2,Calgary Flames,/teams/CGY/1986.html,3,,,,
1986,1986-03-01,,Montreal Canadiens,/teams/MTL/1986.html,6,Los Angeles Kings,/teams/LAK/1986.html,4,,,,
1986,1986-03-01,,New York Islanders,/teams/NYI/1986.html,4,Minnesota North Stars,/teams/MNS/1986.html,5,,,,
1986,1986-03-01,,Hartford Whalers,/teams/HAR/1986.html,1,Pittsburgh Penguins,/teams/PIT/1986.html,5,,,,
1986,1986-03-01,,Buffalo Sabres,/teams/BUF/1986.html,8,Quebec Nordiques,/teams/QUE/1986.html,4,,,,
1986,1986-03-01,,Chicago Black Hawks,/teams/CBH/1986.html,3,St. Louis Blues,/teams/STL/1986.html,6,,,,
1986,1986-03-01,,Detroit Red Wings,/teams/DET/1986.html,6,Toronto Maple Leafs,/teams/TOR/1986.html,4,,,,
1986,1986-03-01,,New York Rangers,/teams/NYR/1986.html,0,Washington Capitals,/teams/WSH/1986.html,4,,,,
1986,1986-03-02,,St. Louis Blues,/teams/STL/1986.html,4,Chicago Black Hawks,/teams/CBH/1986.html,6,,,,
1986,1986-03-02,,Philadelphia Flyers,/teams/PHI/1986.html,1,Edmonton Oilers,/teams/EDM/1986.html,2,OT,,,
1986,1986-03-02,,Boston Bruins,/teams/BOS/1986.html,1,Hartford Whalers,/teams/HAR/1986.html,4,,,,
1986,1986-03-02,,Calgary Flames,/teams/CGY/1986.html,5,Los Angeles Kings,/teams/LAK/1986.html,1,,,,
1986,1986-03-02,,Winnipeg Jets,/teams/WIN/1986.html,4,New Jersey Devils,/teams/NJD/1986.html,6,,,,
1986,1986-03-02,,Washington Capitals,/teams/WSH/1986.html,4,New York Rangers,/teams/NYR/1986.html,2,,,,
1986,1986-03-03,,Minnesota North Stars,/teams/MNS/1986.html,8,Detroit Red Wings,/teams/DET/1986.html,5,,,,
1986,1986-03-03,,Winnipeg Jets,/teams/WIN/1986.html,1,Toronto Maple Leafs,/teams/TOR/1986.html,6,,,,
1986,1986-03-04,,Pittsburgh Penguins,/teams/PIT/1986.html,3,Calgary Flames,/teams/CGY/1986.html,6,,,,
1986,1986-03-04,,Montreal Canadiens,/teams/MTL/1986.html,3,New York Islanders,/teams/NYI/1986.html,6,,,,
1986,1986-03-04,,Buffalo Sabres,/teams/BUF/1986.html,6,Philadelphia Flyers,/teams/PHI/1986.html,4,,,,
1986,1986-03-04,,St. Louis Blues,/teams/STL/1986.html,6,Quebec Nordiques,/teams/QUE/1986.html,3,,,,
1986,1986-03-04,,Edmonton Oilers,/teams/EDM/1986.html,6,Vancouver Canucks,/teams/VAN/1986.html,2,,,,
1986,1986-03-04,,New Jersey Devils,/teams/NJD/1986.html,2,Washington Capitals,/teams/WSH/1986.html,4,,,,
1986,1986-03-05,,Detroit Red Wings,/teams/DET/1986.html,8,Chicago Black Hawks,/teams/CBH/1986.html,3,,,,
1986,1986-03-05,,Los Angeles Kings,/teams/LAK/1986.html,3,Edmonton Oilers,/teams/EDM/1986.html,6,,,,
1986,1986-03-05,,Buffalo Sabres,/teams/BUF/1986.html,1,Hartford Whalers,/teams/HAR/1986.html,5,,,,
1986,1986-03-05,,Toronto Maple Leafs,/teams/TOR/1986.html,3,Minnesota North Stars,/teams/MNS/1986.html,5,,,,
1986,1986-03-05,,New York Rangers,/teams/NYR/1986.html,1,Winnipeg Jets,/teams/WIN/1986.html,4,,,,
1986,1986-03-06,,Quebec Nordiques,/teams/QUE/1986.html,5,Boston Bruins,/teams/BOS/1986.html,4,OT,,,
1986,1986-03-06,,New York Rangers,/teams/NYR/1986.html,5,Calgary Flames,/teams/CGY/1986.html,2,,,,
1986,1986-03-06,,St. Louis Blues,/teams/STL/1986.html,7,Montreal Canadiens,/teams/MTL/1986.html,4,,,,
1986,1986-03-06,,Detroit Red Wings,/teams/DET/1986.html,2,New Jersey Devils,/teams/NJD/1986.html,7,,,,
1986,1986-03-06,,Toronto Maple Leafs,/teams/TOR/1986.html,4,Philadelphia Flyers,/teams/PHI/1986.html,7,,,,
1986,1986-03-06,,Los Angeles Kings,/teams/LAK/1986.html,5,Vancouver Canucks,/teams/VAN/1986.html,5,OT,,,
1986,1986-03-07,,Hartford Whalers,/teams/HAR/1986.html,6,Buffalo Sabres,/teams/BUF/1986.html,2,,,,
1986,1986-03-07,,Pittsburgh Penguins,/teams/PIT/1986.html,3,Edmonton Oilers,/teams/EDM/1986.html,5,,,,
1986,1986-03-08,,Quebec Nordiques,/teams/QUE/1986.html,6,Hartford Whalers,/teams/HAR/1986.html,3,,,,
1986,1986-03-08,,Winnipeg Jets,/teams/WIN/1986.html,4,Minnesota North Stars,/teams/MNS/1986.html,2,,,,
1986,1986-03-08,,Boston Bruins,/teams/BOS/1986.html,3,Montreal Canadiens,/teams/MTL/1986.html,8,,,,
1986,1986-03-08,,Philadelphia Flyers,/teams/PHI/1986.html,3,New Jersey Devils,/teams/NJD/1986.html,7,,,,
1986,1986-03-08,,Washington Capitals,/teams/WSH/1986.html,6,New York Islanders,/teams/NYI/1986.html,2,,,,
1986,1986-03-08,,Vancouver Canucks,/teams/VAN/1986.html,3,St. Louis Blues,/teams/STL/1986.html,7,,,,
1986,1986-03-08,,Chicago Black Hawks,/teams/CBH/1986.html,3,Toronto Maple Leafs,/teams/TOR/1986.html,4,,,,
1986,1986-03-09,,New Jersey Devils,/teams/NJD/1986.html,3,Buffalo Sabres,/teams/BUF/1986.html,4,,,,
1986,1986-03-09,,St. Louis Blues,/teams/STL/1986.html,2,Chicago Black Hawks,/teams/CBH/1986.html,4,,,,
1986,1986-03-09,,Calgary Flames,/teams/CGY/1986.html,3,Detroit Red Wings,/teams/DET/1986.html,3,OT,,,
1986,1986-03-09,,Edmonton Oilers,/teams/EDM/1986.html,7,Los Angeles Kings,/teams/LAK/1986.html,3,,,,
1986,1986-03-09,,Philadelphia Flyers,/teams/PHI/1986.html,4,New York Rangers,/teams/NYR/1986.html,1,,,,
1986,1986-03-09,,Pittsburgh Penguins,/teams/PIT/1986.html,3,Winnipeg Jets,/teams/WIN/1986.html,5,,,,
1986,1986-03-09,,New York Islanders,/teams/NYI/1986.html,1,Washington Capitals,/teams/WSH/1986.html,3,,,,
1986,1986-03-10,,Hartford Whalers,/teams/HAR/1986.html,5,Montreal Canadiens,/teams/MTL/1986.html,2,,,,
1986,1986-03-11,,Edmonton Oilers,/teams/EDM/1986.html,0,Minnesota North Stars,/teams/MNS/1986.html,4,,,,
1986,1986-03-11,,New York Rangers,/teams/NYR/1986.html,6,New Jersey Devils,/teams/NJD/1986.html,3,,,,
1986,1986-03-11,,Calgary Flames,/teams/CGY/1986.html,4,New York Islanders,/teams/NYI/1986.html,8,,,,
1986,1986-03-11,,Vancouver Canucks,/teams/VAN/1986.html,1,Quebec Nordiques,/teams/QUE/1986.html,1,OT,,,
1986,1986-03-11,,Buffalo Sabres,/teams/BUF/1986.html,2,St. Louis Blues,/teams/STL/1986.html,3,OT,,,
1986,1986-03-11,,Pittsburgh Penguins,/teams/PIT/1986.html,3,Washington Capitals,/teams/WSH/1986.html,5,,,,
1986,1986-03-12,,Buffalo Sabres,/teams/BUF/1986.html,7,Chicago Black Hawks,/teams/CBH/1986.html,6,,,,
1986,1986-03-12,,Detroit Red Wings,/teams/DET/1986.html,3,Los Angeles Kings,/teams/LAK/1986.html,0,,,,
1986,1986-03-12,,Vancouver Canucks,/teams/VAN/1986.html,2,Montreal Canadiens,/teams/MTL/1986.html,3,,,,
1986,1986-03-12,,Calgary Flames,/teams/CGY/1986.html,3,New York Rangers,/teams/NYR/1986.html,2,,,,
1986,1986-03-12,,Boston Bruins,/teams/BOS/1986.html,5,Pittsburgh Penguins,/teams/PIT/1986.html,2,,,,
1986,1986-03-12,,Edmonton Oilers,/teams/EDM/1986.html,8,Winnipeg Jets,/teams/WIN/1986.html,5,,,,
1986,1986-03-13,,Montreal Canadiens,/teams/MTL/1986.html,2,Boston Bruins,/teams/BOS/1986.html,3,,,,
1986,1986-03-13,,New York Islanders,/teams/NYI/1986.html,3,Hartford Whalers,/teams/HAR/1986.html,2,,,,
1986,1986-03-13,,Toronto Maple Leafs,/teams/TOR/1986.html,7,New Jersey Devils,/teams/NJD/1986.html,4,,,,
1986,1986-03-13,,Washington Capitals,/teams/WSH/1986.html,0,Philadelphia Flyers,/teams/PHI/1986.html,2,,,,
1986,1986-03-13,,Minnesota North Stars,/teams/MNS/1986.html,3,St. Louis Blues,/teams/STL/1986.html,2,,,,
1986,1986-03-14,,Detroit Red Wings,/teams/DET/1986.html,3,Edmonton Oilers,/teams/EDM/1986.html,12,,,,
1986,1986-03-14,,Calgary Flames,/teams/CGY/1986.html,2,Quebec Nordiques,/teams/QUE/1986.html,6,,,,
1986,1986-03-15,,Vancouver Canucks,/teams/VAN/1986.html,1,Boston Bruins,/teams/BOS/1986.html,1,OT,,,
1986,1986-03-15,,Chicago Black Hawks,/teams/CBH/1986.html,4,Hartford Whalers,/teams/HAR/1986.html,11,,,,
1986,1986-03-15,,Buffalo Sabres,/teams/BUF/1986.html,3,Los Angeles Kings,/teams/LAK/1986.html,5,,,,
1986,1986-03-15,,Calgary Flames,/teams/CGY/1986.html,5,Montreal Canadiens,/teams/MTL/1986.html,3,,,,
1986,1986-03-15,,New Jersey Devils,/teams/NJD/1986.html,1,New York Islanders,/teams/NYI/1986.html,3,,,,
1986,1986-03-15,,New York Rangers,/teams/NYR/1986.html,2,Pittsburgh Penguins,/teams/PIT/1986.html,2,OT,,,
1986,1986-03-15,,Minnesota North Stars,/teams/MNS/1986.html,2,Quebec Nordiques,/teams/QUE/1986.html,3,,,,
1986,1986-03-15,,Washington Capitals,/teams/WSH/1986.html,5,St. Louis Blues,/teams/STL/1986.html,4,,,,
1986,1986-03-15,,Philadelphia Flyers,/teams/PHI/1986.html,6,Toronto Maple Leafs,/teams/TOR/1986.html,5,OT,,,
1986,1986-03-16,,Vancouver Canucks,/teams/VAN/1986.html,4,Chicago Black Hawks,/teams/CBH/1986.html,5,,,,
1986,1986-03-16,,New York Islanders,/teams/NYI/1986.html,1,New York Rangers,/teams/NYR/1986.html,3,,,,
1986,1986-03-16,,New Jersey Devils,/teams/NJD/1986.html,1,Philadelphia Flyers,/teams/PHI/1986.html,4,,,,
1986,1986-03-16,,Detroit Red Wings,/teams/DET/1986.html,0,Winnipeg Jets,/teams/WIN/1986.html,6,,,,
1986,1986-03-17,,St. Louis Blues,/teams/STL/1986.html,5,Minnesota North Stars,/teams/MNS/1986.html,6,OT,,,
1986,1986-03-17,,Quebec Nordiques,/teams/QUE/1986.html,8,Montreal Canadiens,/teams/MTL/1986.html,6,,,,
1986,1986-03-17,,Washington Capitals,/teams/WSH/1986.html,5,Pittsburgh Penguins,/teams/PIT/1986.html,3,,,,
1986,1986-03-17,,Los Angeles Kings,/teams/LAK/1986.html,6,Toronto Maple Leafs,/teams/TOR/1986.html,7,,,,
1986,1986-03-18,,Hartford Whalers,/teams/HAR/1986.html,6,Detroit Red Wings,/teams/DET/1986.html,4,,,,
1986,1986-03-18,,Winnipeg Jets,/teams/WIN/1986.html,2,Edmonton Oilers,/teams/EDM/1986.html,6,,,,
1986,1986-03-18,,New York Rangers,/teams/NYR/1986.html,2,New York Islanders,/teams/NYI/1986.html,6,,,,
1986,1986-03-18,,Los Angeles Kings,/teams/LAK/1986.html,5,Washington Capitals,/teams/WSH/1986.html,2,,,,
1986,1986-03-19,,Minnesota North Stars,/teams/MNS/1986.html,6,Calgary Flames,/teams/CGY/1986.html,5,,,,
1986,1986-03-19,,Pittsburgh Penguins,/teams/PIT/1986.html,7,New Jersey Devils,/teams/NJD/1986.html,3,,,,
1986,1986-03-19,,Toronto Maple Leafs,/teams/TOR/1986.html,2,Quebec Nordiques,/teams/QUE/1986.html,5,,,,
1986,1986-03-19,,Hartford Whalers,/teams/HAR/1986.html,5,St. Louis Blues,/teams/STL/1986.html,2,,,,
1986,1986-03-19,,Buffalo Sabres,/teams/BUF/1986.html,4,Vancouver Canucks,/teams/VAN/1986.html,3,,,,
1986,1986-03-19,,Montreal Canadiens,/teams/MTL/1986.html,4,Winnipeg Jets,/teams/WIN/1986.html,6,,,,
1986,1986-03-20,,Los Angeles Kings,/teams/LAK/1986.html,3,Boston Bruins,/teams/BOS/1986.html,6,,,,
1986,1986-03-20,,St. Louis Blues,/teams/STL/1986.html,3,Detroit Red Wings,/teams/DET/1986.html,2,OT,,,
1986,1986-03-20,,Pittsburgh Penguins,/teams/PIT/1986.html,1,Philadelphia Flyers,/teams/PHI/1986.html,5,,,,
1986,1986-03-20,,New York Islanders,/teams/NYI/1986.html,7,Toronto Maple Leafs,/teams/TOR/1986.html,1,,,,
1986,1986-03-21,,New Jersey Devils,/teams/NJD/1986.html,6,Buffalo Sabres,/teams/BUF/1986.html,3,,,,
1986,1986-03-21,,Vancouver Canucks,/teams/VAN/1986.html,5,Calgary Flames,/teams/CGY/1986.html,5,OT,,,
1986,1986-03-21,,Minnesota North Stars,/teams/MNS/1986.html,4,Edmonton Oilers,/teams/EDM/1986.html,5,OT,,,
1986,1986-03-21,,Winnipeg Jets,/teams/WIN/1986.html,3,Washington Capitals,/teams/WSH/1986.html,5,,,,
1986,1986-03-22,,New York Islanders,/teams/NYI/1986.html,3,Boston Bruins,/teams/BOS/1986.html,3,OT,,,
1986,1986-03-22,,Chicago Black Hawks,/teams/CBH/1986.html,4,Detroit Red Wings,/teams/DET/1986.html,8,,,,
1986,1986-03-22,,Los Angeles Kings,/teams/LAK/1986.html,3,Hartford Whalers,/teams/HAR/1986.html,6,,,,
1986,1986-03-22,,New York Rangers,/teams/NYR/1986.html,2,Philadelphia Flyers,/teams/PHI/1986.html,4,,,,
1986,1986-03-22,,Pittsburgh Penguins,/teams/PIT/1986.html,7,Quebec Nordiques,/teams/QUE/1986.html,4,,,,
1986,1986-03-22,,Montreal Canadiens,/teams/MTL/1986.html,2,St. Louis Blues,/teams/STL/1986.html,3,,,,
1986,1986-03-22,,New Jersey Devils,/teams/NJD/1986.html,6,Toronto Maple Leafs,/teams/TOR/1986.html,3,,,,
1986,1986-03-22,,Minnesota North Stars,/teams/MNS/1986.html,2,Vancouver Canucks,/teams/VAN/1986.html,6,,,,
1986,1986-03-23,,Los Angeles Kings,/teams/LAK/1986.html,1,Buffalo Sabres,/teams/BUF/1986.html,6,,,,
1986,1986-03-23,,Boston Bruins,/teams/BOS/1986.html,5,Hartford Whalers,/teams/HAR/1986.html,5,OT,,,
1986,1986-03-23,,Chicago Black Hawks,/teams/CBH/1986.html,5,New York Rangers,/teams/NYR/1986.html,3,,,,
1986,1986-03-23,,Calgary Flames,/teams/CGY/1986.html,7,Winnipeg Jets,/teams/WIN/1986.html,4,,,,
1986,1986-03-23,,Philadelphia Flyers,/teams/PHI/1986.html,5,Washington Capitals,/teams/WSH/1986.html,6,,,,
1986,1986-03-24,,Quebec Nordiques,/teams/QUE/1986.html,1,Minnesota North Stars,/teams/MNS/1986.html,0,,,,
1986,1986-03-24,,Vancouver Canucks,/teams/VAN/1986.html,4,Winnipeg Jets,/teams/WIN/1986.html,8,,,,
1986,1986-03-25,,Edmonton Oilers,/teams/EDM/1986.html,7,Detroit Red Wings,/teams/DET/1986.html,2,,,,
1986,1986-03-25,,New York Rangers,/teams/NYR/1986.html,5,New Jersey Devils,/teams/NJD/1986.html,4,,,,
1986,1986-03-25,,St. Louis Blues,/teams/STL/1986.html,2,New York Islanders,/teams/NYI/1986.html,0,,,,
1986,1986-03-25,,Boston Bruins,/teams/BOS/1986.html,3,Washington Capitals,/teams/WSH/1986.html,6,,,,
1986,1986-03-26,,Detroit Red Wings,/teams/DET/1986.html,3,Chicago Black Hawks,/teams/CBH/1986.html,5,,,,
1986,1986-03-26,,Montreal Canadiens,/teams/MTL/1986.html,0,Hartford Whalers,/teams/HAR/1986.html,3,,,,
1986,1986-03-26,,Calgary Flames,/teams/CGY/1986.html,3,Los Angeles Kings,/teams/LAK/1986.html,7,,,,
1986,1986-03-26,,Edmonton Oilers,/teams/EDM/1986.html,8,Pittsburgh Penguins,/teams/PIT/1986.html,3,,,,
1986,1986-03-26,,Minnesota North Stars,/teams/MNS/1986.html,6,Toronto Maple Leafs,/teams/TOR/1986.html,1,,,,
1986,1986-03-26,,Quebec Nordiques,/teams/QUE/1986.html,6,Vancouver Canucks,/teams/VAN/1986.html,7,,,,
1986,1986-03-27,,Montreal Canadiens,/teams/MTL/1986.html,3,Boston Bruins,/teams/BOS/1986.html,3,OT,,,
1986,1986-03-27,,St. Louis Blues,/teams/STL/1986.html,0,New Jersey Devils,/teams/NJD/1986.html,1,,,,
1986,1986-03-27,,Buffalo Sabres,/teams/BUF/1986.html,1,Philadelphia Flyers,/teams/PHI/1986.html,0,,,,
1986,1986-03-28,,Winnipeg Jets,/teams/WIN/1986.html,3,Calgary Flames,/teams/CGY/1986.html,6,,,,
1986,1986-03-28,,Edmonton Oilers,/teams/EDM/1986.html,2,New York Rangers,/teams/NYR/1986.html,4,,,,
1986,1986-03-28,,Los Angeles Kings,/teams/LAK/1986.html,1,Vancouver Canucks,/teams/VAN/1986.html,2,OT,,,
1986,1986-03-28,,New York Islanders,/teams/NYI/1986.html,4,Washington Capitals,/teams/WSH/1986.html,3,,,,
1986,1986-03-29,,Buffalo Sabres,/teams/BUF/1986.html,1,Boston Bruins,/teams/BOS/1986.html,2,,,,
1986,1986-03-29,,Minnesota North Stars,/teams/MNS/1986.html,5,Detroit Red Wings,/teams/DET/1986.html,4,,,,
1986,1986-03-29,,Washington Capitals,/teams/WSH/1986.html,6,Hartford Whalers,/teams/HAR/1986.html,6,OT,,,
1986,1986-03-29,,Quebec Nordiques,/teams/QUE/1986.html,5,Los Angeles Kings,/teams/LAK/1986.html,3,,,,
1986,1986-03-29,,Pittsburgh Penguins,/teams/PIT/1986.html,3,Montreal Canadiens,/teams/MTL/1986.html,4,,,,
1986,1986-03-29,,Chicago Black Hawks,/teams/CBH/1986.html,2,New Jersey Devils,/teams/NJD/1986.html,3,,,,
1986,1986-03-29,,Edmonton Oilers,/teams/EDM/1986.html,4,New York Islanders,/teams/NYI/1986.html,4,OT,,,
1986,1986-03-29,,New York Rangers,/teams/NYR/1986.html,2,Philadelphia Flyers,/teams/PHI/1986.html,8,,,,
1986,1986-03-29,,St. Louis Blues,/teams/STL/1986.html,1,Toronto Maple Leafs,/teams/TOR/1986.html,4,,,,
1986,1986-03-30,,Boston Bruins,/teams/BOS/1986.html,5,Buffalo Sabres,/teams/BUF/1986.html,3,,,,
1986,1986-03-30,,Toronto Maple Leafs,/teams/TOR/1986.html,5,Chicago Black Hawks,/teams/CBH/1986.html,4,OT,,,
1986,1986-03-30,,Calgary Flames,/teams/CGY/1986.html,2,Vancouver Canucks,/teams/VAN/1986.html,4,,,,
1986,1986-03-31,,Winnipeg Jets,/teams/WIN/1986.html,5,Los Angeles Kings,/teams/LAK/1986.html,2,,,,
1986,1986-03-31,,New Jersey Devils,/teams/NJD/1986.html,0,New York Rangers,/teams/NYR/1986.html,9,,,,
1986,1986-04-01,,Vancouver Canucks,/teams/VAN/1986.html,5,Calgary Flames,/teams/CGY/1986.html,6,,,,
1986,1986-04-01,,Buffalo Sabres,/teams/BUF/1986.html,3,Hartford Whalers,/teams/HAR/1986.html,5,,,,
1986,1986-04-01,,Chicago Black Hawks,/teams/CBH/1986.html,2,Minnesota North Stars,/teams/MNS/1986.html,1,,,,
1986,1986-04-01,,New York Islanders,/teams/NYI/1986.html,2,Philadelphia Flyers,/teams/PHI/1986.html,4,,,,
1986,1986-04-01,,Detroit Red Wings,/teams/DET/1986.html,0,Quebec Nordiques,/teams/QUE/1986.html,4,,,,
1986,1986-04-01,,Toronto Maple Leafs,/teams/TOR/1986.html,2,St. Louis Blues,/teams/STL/1986.html,2,OT,,,
1986,1986-04-01,,Pittsburgh Penguins,/teams/PIT/1986.html,3,Washington Capitals,/teams/WSH/1986.html,5,,,,
1986,1986-04-02,,Minnesota North Stars,/teams/MNS/1986.html,7,Chicago Black Hawks,/teams/CBH/1986.html,5,,,,
1986,1986-04-02,,Vancouver Canucks,/teams/VAN/1986.html,4,Edmonton Oilers,/teams/EDM/1986.html,8,,,,
1986,1986-04-02,,Winnipeg Jets,/teams/WIN/1986.html,4,Los Angeles Kings,/teams/LAK/1986.html,4,OT,,,
1986,1986-04-02,,Detroit Red Wings,/teams/DET/1986.html,3,Montreal Canadiens,/teams/MTL/1986.html,6,,,,
1986,1986-04-02,,Quebec Nordiques,/teams/QUE/1986.html,5,New Jersey Devils,/teams/NJD/1986.html,6,,,,
1986,1986-04-02,,Philadelphia Flyers,/teams/PHI/1986.html,3,New York Rangers,/teams/NYR/1986.html,2,,,,
1986,1986-04-02,,New York Islanders,/teams/NYI/1986.html,7,Pittsburgh Penguins,/teams/PIT/1986.html,2,,,,
1986,1986-04-03,,Toronto Maple Leafs,/teams/TOR/1986.html,2,Boston Bruins,/teams/BOS/1986.html,4,,,,
1986,1986-04-03,,Hartford Whalers,/teams/HAR/1986.html,2,Washington Capitals,/teams/WSH/1986.html,4,,,,
1986,1986-04-04,,Montreal Canadiens,/teams/MTL/1986.html,2,Buffalo Sabres,/teams/BUF/1986.html,4,,,,
1986,1986-04-04,,Edmonton Oilers,/teams/EDM/1986.html,3,Calgary Flames,/teams/CGY/1986.html,9,,,,
1986,1986-04-05,,Toronto Maple Leafs,/teams/TOR/1986.html,1,Hartford Whalers,/teams/HAR/1986.html,7,,,,
1986,1986-04-05,,Vancouver Canucks,/teams/VAN/1986.html,5,Los Angeles Kings,/teams/LAK/1986.html,3,,,,
1986,1986-04-05,,Detroit Red Wings,/teams/DET/1986.html,3,Minnesota North Stars,/teams/MNS/1986.html,5,,,,
1986,1986-04-05,,Buffalo Sabres,/teams/BUF/1986.html,2,Montreal Canadiens,/teams/MTL/1986.html,4,,,,
1986,1986-04-05,,New Jersey Devils,/teams/NJD/1986.html,1,New York Islanders,/teams/NYI/1986.html,7,,,,
1986,1986-04-05,,Philadelphia Flyers,/teams/PHI/1986.html,4,Pittsburgh Penguins,/teams/PIT/1986.html,3,OT,,,
1986,1986-04-05,,Boston Bruins,/teams/BOS/1986.html,2,Quebec Nordiques,/teams/QUE/1986.html,2,OT,,,
1986,1986-04-05,,Chicago Black Hawks,/teams/CBH/1986.html,5,St. Louis Blues,/teams/STL/1986.html,7,,,,
1986,1986-04-05,,New York Rangers,/teams/NYR/1986.html,4,Washington Capitals,/teams/WSH/1986.html,4,OT,,,
1986,1986-04-06,,Hartford Whalers,/teams/HAR/1986.html,4,Boston Bruins,/teams/BOS/1986.html,3,,,,
1986,1986-04-06,,St. Louis Blues,/teams/STL/1986.html,1,Chicago Black Hawks,/teams/CBH/1986.html,3,,,,
1986,1986-04-06,,Toronto Maple Leafs,/teams/TOR/1986.html,2,Detroit Red Wings,/teams/DET/1986.html,4,,,,
1986,1986-04-06,,New York Islanders,/teams/NYI/1986.html,7,New Jersey Devils,/teams/NJD/1986.html,9,,,,
1986,1986-04-06,,Pittsburgh Penguins,/teams/PIT/1986.html,5,New York Rangers,/teams/NYR/1986.html,4,OT,,,
1986,1986-04-06,,Washington Capitals,/teams/WSH/1986.html,3,Philadelphia Flyers,/teams/PHI/1986.html,5,,,,
1986,1986-04-06,,Edmonton Oilers,/teams/EDM/1986.html,3,Vancouver Canucks,/teams/VAN/1986.html,2,,,,
1986,1986-04-06,,Calgary Flames,/teams/CGY/1986.html,6,Winnipeg Jets,/teams/WIN/1986.html,4,,,,
