U New England,1255,2015,"Wirth, Mary",1561859,So.,2014-15,-,0-0,26,5,1,6,6,12,1,0,1,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2015,"Wright, Kierra",1641473,Fr.,2014-15,-,0-0,24,0,3,3,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UAB,9,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Davis,108,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Irvine,109,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Riverside,111,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC San Diego,112,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Santa Barbara,104,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Santa Cruz,113,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC-Colo. Springs,9754,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCF,128,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCLA,110,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2015,"Alexandra Lersch,",1561402,So.,2014-15,-,-,30,0,2,2,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Alice Hughes,",1449925,Jr.,2014-15,-,-,29,0,2,2,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Annie Belanger,",1672665,Fr.,2014-15,-,-,14,0,0,0,0,0,0,0,0,0,3,6,3,769,34,2.65,425,0.926,0
UConn,164,2015,"Brauer, Christie",1325561,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2015,"Brittany Berisoff,",1449926,Jr.,2014-15,-,-,24,0,4,4,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Campero, Kayla",1325562,Sr.,2014-15,-,-,36,11,11,22,13,26,3,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Cassandra Opela,",1449927,Jr.,2014-15,-,-,18,0,1,1,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Cydnee Cook,",1672666,Fr.,2014-15,-,-,36,0,5,5,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Elaine Chuli,",1449928,Jr.,2014-15,-,-,25,0,0,0,0,0,0,0,0,0,8,12,5,1502,73,2.92,892,0.924,1
UConn,164,2015,"Emily Walsh,",1449929,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2015,"Erin Burns,",1449930,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2015,"Farrel, Rachel",1325563,Sr.,2014-15,-,-,37,0,7,7,16,32,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Hewes, Caitlin",1325564,Sr.,2014-15,-,-,37,3,14,17,20,40,2,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Jesssica Stott,",1561403,So.,2014-15,-,-,37,1,1,2,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Justine Fredette,",1672667,Fr.,2014-15,-,-,28,3,2,5,9,18,1,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Kaitlin Storo,",1561404,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2015,"Kelly Harris,",1561405,So.,2014-15,-,-,35,8,6,14,3,6,5,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Leah Buress,",1449931,Jr.,2014-15,-,-,9,0,1,1,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Leah Lum,",1672668,Fr.,2014-15,-,-,37,4,15,19,16,32,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Lindsay Roethke,",1672669,Fr.,2014-15,-,-,15,0,2,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Macdonnell, Sarah",1325565,Sr.,2014-15,-,-,37,11,19,30,9,18,4,1,2,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Madison Badeau,",1672670,Fr.,2014-15,-,-,29,1,0,1,2,4,0,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Margaret Zimmer,",1449932,Jr.,2014-15,-,-,37,6,4,10,7,14,1,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Marisa Maccario,",1672671,Fr.,2014-15,-,-,29,1,3,4,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Michela Cava,",1449933,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2015,"Rebecca Fleming,",1561406,So.,2014-15,-,-,37,7,7,14,2,4,1,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Sarah Moses,",1449934,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2015,"Shannon Godin,",1672672,Fr.,2014-15,-,-,16,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Snodgrass, Emily",1325566,Sr.,2014-15,-,-,37,15,9,24,21,42,5,2,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Susan Cavanagh,",1561407,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2015,"Theresa Knutson,",1672673,Fr.,2014-15,-,-,36,9,5,14,5,10,0,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2015,"Viivi Vaatovaara,",1561408,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UIndy,309,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UL Lafayette,671,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMass Boston,401,2015,"Alonardo, Sara",1629985,So.,2014-15,-,0-0,23,5,5,10,1,2,0,0,1,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Armstrong, Kat",1561837,So.,2014-15,-,0-0,27,3,5,8,8,16,2,0,1,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Aveson, Lizzie",1629986,So.,2014-15,-,0-0,12,3,1,4,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Barry, Katie",1629987,Fr.,2014-15,-,0-0,6,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Bianchini, Alli",1629988,Fr.,2014-15,-,0-0,21,3,4,7,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Bove, Kristina",1561840,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMass Boston,401,2015,"Bradley, Moe",1561842,Sr.,2014-15,-,0-0,15,0,0,0,0,0,0,0,0,0,4,7,3,831,44,3.18,374,0.895,0
UMass Boston,401,2015,"Brown, Maren",1629989,Fr.,2014-15,-,0-0,15,1,4,5,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Burke, Kailyn",1325050,Sr.,2014-15,-,0-0,14,0,0,0,0,0,0,0,0,0,6,6,1,818,36,2.64,278,0.885,0
UMass Boston,401,2015,"Cappione, Alexa",1403450,Jr.,2014-15,-,0-0,27,1,4,5,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Currie, Jenny",1561836,Jr.,2014-15,-,0-0,26,4,5,9,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Dandreo, Angela",1325043,Sr.,2014-15,-,0-0,14,3,2,5,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Embrey, Kristen",1561839,So.,2014-15,-,0-0,25,4,8,12,8,16,1,0,1,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Faia, Michaela",1629990,Jr.,2014-15,-,0-0,23,6,5,11,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Fallon, Samantha",1403452,Jr.,2014-15,-,0-0,24,8,6,14,4,8,1,0,3,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Howard, Emily",1325049,Sr.,2014-15,-,0-0,25,3,4,7,11,30,1,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Karlis, Alexandra",1325037,Sr.,2014-15,-,0-0,27,4,4,8,8,16,1,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Kiernan, Kayla",1325048,Sr.,2014-15,-,0-0,24,5,8,13,9,18,3,0,1,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Kreuser, Alexandrea",1561835,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMass Boston,401,2015,"MacIsaac, Kelsey",1403453,Sr.,2014-15,-,0-0,27,2,4,6,14,28,1,0,1,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"McGinley, KC",1561838,So.,2014-15,-,0-0,11,0,1,1,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Meek, Suzanne",1325041,Sr.,2014-15,-,0-0,10,1,2,3,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Morrisette, Jane",1629991,Fr.,2014-15,-,0-0,25,5,9,14,3,6,2,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Salisbury, Jess",1325044,Sr.,2014-15,-,0-0,26,0,4,4,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Schaejbe, Casey",1403454,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMass Boston,401,2015,"Smith, Kayla",1629992,So.,2014-15,-,0-0,27,4,12,16,3,6,1,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Sullivan, Alyssa",1325035,Sr.,2014-15,-,0-0,27,6,8,14,2,4,1,0,2,0,-,-,-,-,-,0.00,-,-,-
UMass Boston,401,2015,"Tansey, Lauren",1325040,Sr.,2014-15,-,0-0,13,1,0,1,0,0,1,0,0,0,-,-,-,-,-,0.00,-,-,-
UMass Dartmouth,656,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMass Lowell,368,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMBC,391,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMES,393,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UMKC,2707,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Asheville,456,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Pembroke,537,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNCG,459,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNCW,460,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNI,504,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (KY),506105,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2015,"Alexx Ridding,",1672622,Fr.,2014-15,-,-,2,0,0,0,0,0,0,0,0,0,0,0,0,56,4,4.27,25,0.862,0
Union (NY),727,2015,"Alli Devins,",1562788,So.,2014-15,-,-,32,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Babiak, Rebecca",1396418,Jr.,2014-15,-,0-0,34,3,1,4,10,31,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Brandy Streeter,",1672623,Fr.,2014-15,-,-,31,0,2,2,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Caitlyn Mclaren,",1672624,Fr.,2014-15,-,-,34,0,1,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Corbin, Camille",1333457,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2015,"Dahl, Madeleine",1396420,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2015,"Eastyn Yuen,",1672625,Fr.,2014-15,-,-,13,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Emily Erickson,",1562789,So.,2014-15,-,-,33,0,4,4,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Erica Kelly,",1672626,Fr.,2014-15,-,-,32,3,2,5,12,24,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Hannah Erickson,",1672627,Fr.,2014-15,-,-,32,2,2,4,9,18,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Kaminsky, Jessica",1396416,Jr.,2014-15,-,0-0,29,6,14,20,4,8,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Kathryn Davis,",1562790,So.,2014-15,-,-,28,1,6,7,12,24,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Katie Laughlin,",1672628,Fr.,2014-15,-,-,30,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Lundberg, Shenae",1333458,Sr.,2014-15,-,0-0,34,0,0,0,0,0,0,0,0,0,4,22,8,2016,99,2.95,1110,0.918,3
Union (NY),727,2015,"Mcgrath, Kelly",1333459,Sr.,2014-15,-,0-0,14,1,1,2,2,4,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Nicole Russell,",1672629,Fr.,2014-15,-,-,30,2,3,5,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Otten, Lizzy",1396415,Jr.,2014-15,-,0-0,33,2,1,3,1,2,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Panchuk, Bryanne",1333461,Sr.,2014-15,-,0-0,34,1,2,3,5,10,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Smith, Jamie",1396417,Jr.,2014-15,-,0-0,34,2,0,2,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Tancrell-Fontai, Alex",1333462,Sr.,2014-15,-,0-0,34,4,11,15,8,16,4,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Taylor Purvis,",1450056,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2015,"Tomaselli, Kathryn",1396419,Jr.,2014-15,-,0-0,34,9,11,20,12,24,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Turner, Courtney",1396414,Jr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2015,"Valente, Christine",1333463,Sr.,2014-15,-,0-0,34,5,8,13,3,6,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Union (NY),727,2015,"Welch, Haley",1396421,Sr.,2014-15,-,0-0,33,1,1,2,13,26,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Union (TN),505405,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (TN),30153,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNLV,465,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Upper Iowa,728,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Upsala,506217,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Urbana,30104,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ursinus,730,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ursuline,30140,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
USC Upstate,10411,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
USciences,28594,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UT Arlington,702,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UT Martin,695,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah,732,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah St.,731,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah Valley,30024,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UTEP,704,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utica,733,2015,"Allison Buch,",1641566,Fr.,2014-15,-,-,20,0,4,4,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Carlie Smith,",1641567,Fr.,2014-15,-,-,27,4,1,5,4,8,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Christoff, Madison",1333075,Sr.,2014-15,-,0-0,21,0,0,0,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Dowdall, Kelsey",1333076,Sr.,2014-15,-,0-0,25,5,7,12,6,12,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Emily Coope,",1561152,So.,2014-15,-,-,27,5,7,12,8,16,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Emily Holtshouser,",1641568,Fr.,2014-15,-,-,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Gabrielle Abbott,",1672511,Fr.,2014-15,-,-,1,0,0,0,0,0,0,0,0,0,1,0,0,60,0,0.00,12,1.000,1
Utica,733,2015,"Gabrielle Schnepp,",1561153,So.,2014-15,-,-,27,7,10,17,13,26,2,2,2,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Halle Donoho,",1641569,Fr.,2014-15,-,-,17,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Janessa Haasbeek,",1450140,Jr.,2014-15,-,-,17,0,5,5,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Jennifer Arts,",1641570,Fr.,2014-15,-,-,25,1,0,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Keira Goin,",1561154,So.,2014-15,-,-,20,0,0,0,3,6,0,0,0,0,8,7,4,1180,43,2.19,500,0.921,2
Utica,733,2015,"Kelly Critzer,",1641571,Fr.,2014-15,-,-,24,1,2,3,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Kieffer, Nicole",1333077,Sr.,2014-15,-,0-0,22,3,7,10,1,2,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Mackenzie Roy,",1450141,Jr.,2014-15,-,-,7,3,2,5,3,6,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Marissa Hotaling,",1450142,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utica,733,2015,"May, Courtney",1333078,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utica,733,2015,"McNamara, Marissa",1333079,Sr.,2014-15,-,0-0,7,0,0,0,0,0,0,0,0,0,2,4,1,401,19,2.84,161,0.894,0
Utica,733,2015,"Morgan Reed,",1450143,Jr.,2014-15,-,-,27,15,11,26,13,26,4,0,2,2,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Nicki Clover,",1641572,Fr.,2014-15,-,-,17,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Patricia Maggiolino,",1561155,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utica,733,2015,"Pucci, Samantha",1333080,Sr.,2014-15,-,0-0,27,2,8,10,12,24,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Samantha Husak,",1641573,Fr.,2014-15,-,-,25,2,8,10,17,34,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Schwartz, Nicole",1333083,Sr.,2014-15,-,0-0,24,4,9,13,13,26,3,0,2,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Steele-Norton, Louise",1333081,Sr.,2014-15,-,0-0,25,8,11,19,16,40,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Taylor Osowski,",1641574,Fr.,2014-15,-,-,27,5,4,9,10,20,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Veronique Lortie,",1641575,Fr.,2014-15,-,-,27,0,7,7,13,26,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Victoria Pelton,",1561156,So.,2014-15,-,-,23,3,8,11,5,10,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Utica,733,2015,"Ward, Ashley",1333082,Sr.,2014-15,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UTRGV,536,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UTSA,706,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UVa-Wise,30181,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Va. Wesleyan,745,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Valdosta St.,734,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Valley City St.,506055,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Valley Forge,30166,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Valparaiso,735,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vanderbilt,736,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vassar,737,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
VCU,740,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vermont,738,2015,"Amanda Drobot,",1672703,Fr.,2014-15,-,-,36,3,14,17,4,8,2,0,1,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Ashley Salerno,",1561886,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vermont,738,2015,"Baumann, Krystal",1333114,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vermont,738,2015,"Bella Webster,",1672704,Fr.,2014-15,-,-,11,1,1,2,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Bergland, Megan",1333115,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vermont,738,2015,"Bridget Baker,",1561887,So.,2014-15,-,-,34,7,9,16,9,18,3,0,2,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Casey Leveillee,",1561888,So.,2014-15,-,-,29,2,4,6,7,14,0,1,0,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Cassidy Campeau,",1561889,So.,2014-15,-,-,33,2,3,5,1,2,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Dayna Colang,",1450057,Jr.,2014-15,-,-,36,18,14,32,17,34,8,0,1,2,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Emily Ford,",1450058,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vermont,738,2015,"Huertas, Meghan",1333116,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vermont,738,2015,"Katherine Pate,",1672705,Fr.,2014-15,-,-,32,0,5,5,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Kourtney Menches,",1672706,Fr.,2014-15,-,-,36,0,3,3,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Linda Jensen,",1450059,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Vermont,738,2015,"Mackenzie Macneil,",1672707,Fr.,2014-15,-,-,33,1,6,7,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Madison Litchfield,",1561890,So.,2014-15,-,-,30,0,0,0,0,0,0,0,0,0,12,15,2,1731,90,3.12,750,0.893,3
Vermont,738,2015,"Mcnally, Delia",1333117,Sr.,2014-15,-,-,36,5,6,11,5,10,1,0,2,0,-,-,-,-,-,0.00,-,-,-
Vermont,738,2015,"Molly Depew,",1672708,Fr.,2014-15,-,-,10,0,1,1,0,0,0,0,0,0,3,4,0,424,25,3.54,210,0.894,1
