SUNY Cortland,168,2013,"Wright, Chelsey",1072292,Sr.,2012-13,-,0-0,23,8,7,15,9,18,2,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Cortland,168,2013,"Zaccour, Gabrielle",1406516,Fr.,2012-13,-,0-0,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Geneseo,247,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Geneva,506001,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Maritime,478,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY New Paltz,475,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Oneonta,526,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Poly,9500,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Potsdam,552,2013,"Allen, Natasha",1403886,---,2012-13,-,0-0,26,2,2,4,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Ashley, Kakia",1403880,Fr.,2012-13,-,0-0,20,1,1,2,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Conophy, Jen",1111668,Sr.,2012-13,-,0-0,15,0,0,0,2,4,0,0,0,0,3,9,2,854,52,3.65,404,0.886,1
SUNY Potsdam,552,2013,"Crawford, Jenn",1214738,Jr.,2012-13,-,0-0,26,7,5,12,16,40,2,1,2,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Cunningham, Nadine",1111669,Sr.,2012-13,-,0-0,22,0,1,1,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Domanski, Kristen",1403883,Fr.,2012-13,-,0-0,25,2,3,5,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Fayerman, Izzy",1331446,So.,2012-13,-,0-0,26,7,5,12,3,6,1,0,1,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Grefke, Rachel",1403884,Fr.,2012-13,-,0-0,26,3,1,4,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Hazelden, Emilee",1331448,So.,2012-13,-,0-0,26,1,8,9,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Holowka, Alexandra",1331449,So.,2012-13,-,0-0,26,7,4,11,12,24,1,0,1,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Komsa, Katie",1111674,Sr.,2012-13,-,0-0,26,1,6,7,15,30,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Lucky, Brittany",1214737,Jr.,2012-13,-,0-0,25,3,3,6,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Lucky, Amanda",1403881,Jr.,2012-13,-,0-0,25,6,9,15,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Marsman, Katie",1403882,Fr.,2012-13,-,0-0,25,0,2,2,11,22,0,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Mooney, Sally",1403885,Fr.,2012-13,-,0-0,26,4,8,12,0,0,0,0,3,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Nelson, Sarah",1403879,Fr.,2012-13,-,0-0,25,3,4,7,18,36,0,0,2,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Salvarinas, Dawna",1214740,Jr.,2012-13,-,0-0,12,0,0,0,0,0,0,0,0,0,7,4,0,656,27,2.47,298,0.917,3
SUNY Potsdam,552,2013,"Silcott, Heather",1403878,Fr.,2012-13,-,0-0,17,0,0,0,4,8,0,0,0,0,0,1,0,58,4,4.14,9,0.692,0
SUNY Potsdam,552,2013,"Silveira, Jessica",1214736,Jr.,2012-13,-,0-0,11,3,5,8,9,18,1,0,0,0,-,-,-,-,-,0.00,-,-,-
SUNY Potsdam,552,2013,"Westlake, Brittany",1111681,Sr.,2012-13,-,0-0,10,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Susquehanna,685,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Swarthmore,686,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2013,"Billadeau, Kallie",1220848,Jr.,2012-13,-,0-0,25,0,1,1,1,2,0,0,0,0,16,9,0,1464,38,1.56,592,0.940,6
Syracuse,688,2013,"Burns, Jordyn",1330131,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2013,"Carrie-Mattimoe, Holly",1108894,Sr.,2012-13,-,0-0,36,10,16,26,4,8,4,1,0,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Danielle Leslie,",1450049,Fr.,2012-13,-,-,36,0,6,6,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Darkangelo, Shiann",1330132,So.,2012-13,-,0-0,35,16,8,24,23,57,4,0,4,1,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Drinkwater, Jenesica",1220850,Jr.,2012-13,-,0-0,12,0,1,1,2,4,0,0,0,0,4,6,1,684,33,2.90,266,0.890,2
Syracuse,688,2013,"Emily Auerbacher,",1450050,Fr.,2012-13,-,-,36,1,0,1,1,2,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Ferrara, Nicole",1330133,So.,2012-13,-,0-0,36,10,14,24,6,23,2,0,4,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Goodnough, Kaillie",1330134,So.,2012-13,-,0-0,36,2,13,15,16,32,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Greco, Jacquie",1108896,Sr.,2012-13,-,0-0,36,10,3,13,12,24,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Hirsch, Casey",1330135,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2013,"Hosoyamada, Akane",1656361,Jr.,2012-13,-,0-0,36,4,12,16,13,26,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Johnson, Cara",1220852,Jr.,2012-13,-,0-0,36,0,4,4,11,22,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Julie Bengis,",1450051,Fr.,2012-13,-,-,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0.00,21,1.000,0
Syracuse,688,2013,"Knerr, Julie",1330136,So.,2012-13,-,0-0,36,4,6,10,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Krebs, Brittney",1220853,Jr.,2012-13,-,0-0,36,1,12,13,11,22,0,1,0,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"LaCombe, Allie",1330137,So.,2012-13,-,0-0,34,4,3,7,1,2,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Lacombe, Christina",1220854,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2013,"Laurie Kingsbury,",1450052,Fr.,2012-13,-,-,6,5,4,9,2,4,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Marianne Thomaris,",1450053,Fr.,2012-13,-,-,29,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Melissa Piacentini,",1450054,Fr.,2012-13,-,-,36,9,14,23,14,28,2,1,1,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Nicole Renault,",1450055,Fr.,2012-13,-,-,36,2,11,13,15,30,0,0,2,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Press, Sam",1220855,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2013,"Roach, Caitlin",1220856,Jr.,2012-13,-,0-0,18,1,7,8,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Scharfe, Margot",1220857,Jr.,2012-13,-,0-0,36,11,11,22,10,20,5,0,2,0,-,-,-,-,-,0.00,-,-,-
Syracuse,688,2013,"Sorensen, Jessica",1108898,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2013,"St. Germain, Sadie",1220858,Jr.,2012-13,-,0-0,36,7,2,9,5,10,0,1,2,0,-,-,-,-,-,0.00,-,-,-
Tabor,506050,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Talladega,505160,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tampa,689,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tarkio,506230,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tarleton St.,1395,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Taylor (IN),506071,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
TCNJ,712,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
TCU,698,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Temple,690,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tennessee,694,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tennessee St.,691,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tennessee Tech,692,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M Int'l,30090,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M-Commerce,199,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M-Kingsville,696,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. Permian Basin,30088,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas,703,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas A&M,697,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Col.,505260,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Lutheran,1400,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Southern,699,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas St.,670,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Tech,700,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Wesleyan,1401,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Woman's,701,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Dallas,23121,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Tyler,30028,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Tyler,506226,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
The Citadel,141,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thiel,707,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas More,1402,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tiffin,1403,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Toledo,709,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tougaloo,505310,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Towson,711,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Transylvania,28749,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trevecca Nazarene,30002,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,505355,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (CT),713,2013,"Bauer, Macauly",1196767,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (CT),713,2013,"Brooke Heron,",1450132,Fr.,2012-13,-,-,24,2,3,5,8,16,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Campbell, Chelsea",1094808,Sr.,2012-13,-,0-0,25,2,5,7,6,12,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Cheeky Herr,",1450133,Fr.,2012-13,-,-,25,5,7,12,5,10,0,0,1,1,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Colbert, Whitney",1196769,Jr.,2012-13,-,0-0,25,0,4,4,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Duncan, Sarah",1196768,Jr.,2012-13,-,0-0,21,2,3,5,2,4,2,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Edelson, Samantha",1329079,So.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (CT),713,2013,"Elizabeth Caporale,",1450134,Fr.,2012-13,-,-,17,1,3,4,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Emma Tani,",1450135,Fr.,2012-13,-,-,24,7,10,17,3,6,1,0,2,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Fitzgerald, Lauren",1329067,So.,2012-13,-,0-0,22,5,2,7,3,6,0,0,1,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Gacicia, Lily",1784517,So.,2012-13,-,0-0,25,0,3,3,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Glynn, Lauren",1196771,Jr.,2012-13,-,0-0,16,4,0,4,3,6,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Hitchcock, Beth",1094811,Sr.,2012-13,-,0-0,4,0,0,0,0,0,0,0,0,0,1,0,0,112,4,2.13,19,0.826,0
Trinity (CT),713,2013,"Kleidon, Emily",1196770,Jr.,2012-13,-,0-0,25,3,8,11,6,12,0,1,1,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Madison Starr,",1450136,Fr.,2012-13,-,-,2,0,0,0,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Martha Griffin,",1450137,Fr.,2012-13,-,-,10,0,1,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Maxwell, Kristen",1196764,Jr.,2012-13,-,0-0,5,0,0,0,0,0,0,0,0,0,2,1,1,277,9,1.95,90,0.909,0
Trinity (CT),713,2013,"McNamara, Hillary",1094809,Sr.,2012-13,-,0-0,25,2,2,4,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Ostrom, Abby",1196766,Jr.,2012-13,-,0-0,24,6,5,11,15,30,0,0,4,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Pujol, Alexa",1196772,Jr.,2012-13,-,0-0,20,0,0,0,0,0,0,0,0,0,10,7,3,1132,27,1.43,563,0.954,4
Trinity (CT),713,2013,"Riccio, Emily",1329068,So.,2012-13,-,0-0,19,0,1,1,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Robinson, Lucy",1329069,So.,2012-13,-,0-0,24,10,8,18,1,2,1,1,1,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Rosen, Rebecca",1196765,Sr.,2012-13,-,0-0,25,4,11,15,13,26,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Ryan, Britney",1094807,Sr.,2012-13,-,0-0,25,2,11,13,8,16,1,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Shannon Farrell,",1450138,Fr.,2012-13,-,-,24,4,3,7,2,4,1,0,1,0,-,-,-,-,-,0.00,-,-,-
Trinity (CT),713,2013,"Shelby Labe,",1450139,Fr.,2012-13,-,-,23,0,2,2,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
Trinity (IL),505340,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (TX),715,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity Washington,23413,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Troy,716,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Truman,499,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tufts,717,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tulane,718,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tulsa,719,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tusculum,12830,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tuskegee,720,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2013,"Bisesti, Bri",1406477,Sr.,2012-13,-,0-0,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Clifford-Biederman, Marissa",1406475,Fr.,2012-13,-,0-0,11,5,6,11,10,20,2,0,0,1,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"DiFiore, Shelby",1422524,Fr.,2012-13,-,0-0,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Dupont, Lauren",1406470,Fr.,2012-13,-,0-0,11,0,0,0,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Durgin, Sarah",1406471,Jr.,2012-13,-,0-0,11,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Holt, Kristi",1406487,Jr.,2012-13,-,0-0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,5,10.61,16,0.762,0
U New England,1255,2013,"Huck, Lauryn",1406474,Fr.,2012-13,-,0-0,11,0,4,4,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Kelly, Brianna",1406473,Jr.,2012-13,-,0-0,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Kelly, Shawna",1406484,Sr.,2012-13,-,0-0,11,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Kendall, Courtney",1406469,Fr.,2012-13,-,0-0,5,0,0,0,0,0,0,0,0,0,0,3,0,179,19,6.38,123,0.866,0
U New England,1255,2013,"Lambert, Kayla",1406480,So.,2012-13,-,0-0,10,0,2,2,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"McLaughlin, Kris",1406481,Fr.,2012-13,-,0-0,10,1,0,1,1,2,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Motter, Valerie",1406485,So.,2012-13,-,0-0,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Poulin, Jenni",1406476,Jr.,2012-13,-,0-0,10,9,6,15,4,8,1,1,1,1,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Putney, Ali",1406479,Fr.,2012-13,-,0-0,11,0,1,1,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Reynolds, Shannon",1406482,Fr.,2012-13,-,0-0,11,3,2,5,0,0,2,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Schwaner, Rachel",1406472,So.,2012-13,-,0-0,11,0,1,1,5,10,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Scobee, Samantha",1406486,Fr.,2012-13,-,0-0,9,0,0,0,0,0,0,0,0,0,1,7,0,451,45,5.98,278,0.861,0
U New England,1255,2013,"Stocks, Sammy",1406483,Fr.,2012-13,-,0-0,11,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
U New England,1255,2013,"Trepanier, Kayleigh",1406478,Fr.,2012-13,-,0-0,11,1,4,5,6,12,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UAB,9,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Davis,108,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Irvine,109,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Riverside,111,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC San Diego,112,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Santa Barbara,104,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Santa Cruz,113,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC-Colo. Springs,9754,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCF,128,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCLA,110,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2013,"Alice Hughes,",1449925,Fr.,2012-13,-,-,35,0,2,2,8,16,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Blain, Maude",1071223,Sr.,2012-13,-,0-0,35,1,5,6,9,18,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Brauer, Christie",1325561,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2013,"Brittany Berisoff,",1449926,Fr.,2012-13,-,-,35,7,8,15,2,4,1,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Campero, Kayla",1325562,So.,2012-13,-,-,35,9,9,18,14,28,1,0,1,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Cassandra Opela,",1449927,Fr.,2012-13,-,-,35,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Elaine Chuli,",1449928,Fr.,2012-13,-,-,27,0,0,0,0,0,0,0,0,0,1,21,3,1489,97,3.91,813,0.893,0
UConn,164,2013,"Emily Walsh,",1449929,Fr.,2012-13,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.00,6,1.000,0
UConn,164,2013,"Erin Burns,",1449930,Fr.,2012-13,-,-,33,0,0,0,13,26,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Farrel, Rachel",1325563,So.,2012-13,-,-,35,7,6,13,9,18,3,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Frances, Claire",1071224,Sr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2013,"Gross, Taylor",1214973,Jr.,2012-13,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2013,"Hewes, Caitlin",1325564,So.,2012-13,-,-,35,3,5,8,7,14,2,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Horan, Kelly",1071225,Sr.,2012-13,-,0-0,30,3,9,12,3,6,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Knajdek, Casey",1071226,Sr.,2012-13,-,0-0,35,1,9,10,7,14,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Leah Buress,",1449931,Fr.,2012-13,-,-,21,2,4,6,4,8,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Macdonnell, Sarah",1325565,So.,2012-13,-,-,35,5,11,16,12,24,3,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Margaret Zimmer,",1449932,Fr.,2012-13,-,-,35,2,2,4,2,4,0,0,0,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Michela Cava,",1449933,Fr.,2012-13,-,-,34,10,7,17,8,16,1,1,2,0,-,-,-,-,-,0.00,-,-,-
UConn,164,2013,"Nauheim, Kiana",1214968,Jr.,2012-13,-,0-0,35,1,4,5,8,27,0,0,0,0,-,-,-,-,-,0.00,-,-,-
