SUNY Cortland,168,2016,"Meunier, Deanna",1406525,Sr.,2015-16,-,0-0,22,0,1,0,2,4,0,0,0,0,0,0,0,77296,60,0.05,638,0.914,0
SUNY Cortland,168,2016,"O'Connor, Niamh",1406524,Sr.,2015-16,-,0-0,25,53,5,0,3,6,3,0,2,0,0,0,0,0,0,0.00,0,-,0
SUNY Cortland,168,2016,"Pippin, Samantha",1743441,Fr.,2015-16,-,0-0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Cortland,168,2016,"Richards, Jackie",1630035,So.,2015-16,-,0-0,7,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Cortland,168,2016,"Ryan, Kaitlyn",1560574,Sr.,2015-16,-,0-0,25,53,9,0,3,6,2,0,1,0,0,0,0,0,0,0.00,0,-,0
SUNY Cortland,168,2016,"Skarbowski, Richelle",1743450,Jr.,2015-16,-,0-0,16,0,1,0,6,12,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Cortland,168,2016,"Temple, Corey",1406518,Sr.,2015-16,-,0-0,25,53,9,0,14,28,2,0,2,0,0,0,0,0,0,0.00,0,-,0
SUNY Cortland,168,2016,"Terry, Ashley",1560571,Jr.,2015-16,-,0-0,25,0,3,0,9,18,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Cortland,168,2016,"Wright, Makenzie",1560577,Jr.,2015-16,-,0-0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Cortland,168,2016,"de Nijs, Nadine",1630036,So.,2015-16,-,0-0,21,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Geneseo,247,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Geneva,506001,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Maritime,478,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY New Paltz,475,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Oneonta,526,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Poly,9500,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Potsdam,552,2016,"Beatty, Roberta",1561040,Jr.,2015-16,-,0-0,23,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Bertin, Anna-Rose",1641559,So.,2015-16,-,0-0,25,55,6,0,10,20,4,0,1,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Greene, Alison",1672510,Sr.,2015-16,-,0-0,25,55,12,0,1,2,3,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Grefke, Rachel",1403884,Sr.,2015-16,-,0-0,25,55,2,0,6,12,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Hans, Megan",1740038,So.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Potsdam,552,2016,"Hart, Kady",1641563,Jr.,2015-16,-,0-0,25,55,1,0,8,16,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Kriwox, Emily",1561037,Sr.,2015-16,-,0-0,23,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Marcellus, Taylor",1740036,So.,2015-16,-,0-0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Marsman, Katie",1403882,Sr.,2015-16,-,0-0,25,55,9,0,9,18,0,0,1,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Mooney, Sally",1403885,Sr.,2015-16,-,0-0,25,55,7,0,2,4,3,0,1,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Morr, Jaci",1641562,So.,2015-16,-,0-0,11,55,1,0,2,4,1,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Murray, Rylie",1740034,Fr.,2015-16,-,0-0,25,55,4,0,4,8,0,0,1,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Ott, Jordan",1561038,Jr.,2015-16,-,0-0,25,55,11,0,13,26,1,1,4,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Patterson, Jenna",1740037,Fr.,2015-16,-,0-0,25,55,4,0,12,24,0,0,1,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Peterson, Amanda",1561036,Jr.,2015-16,-,0-0,24,55,3,0,1,2,2,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Smith, Madison",1740033,Jr.,2015-16,-,0-0,25,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Tardelli, Abby",1561032,Sr.,2015-16,-,0-0,25,0,0,0,1,2,0,0,0,0,0,0,0,89994,73,0.05,683,0.903,0
SUNY Potsdam,552,2016,"Van Wagner, Kaylen",1561039,Jr.,2015-16,-,0-0,25,55,6,0,6,15,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Walber, Tatum",1740035,Fr.,2015-16,-,0-0,25,0,1,0,5,10,0,0,0,0,0,0,0,0,0,0.00,0,-,0
SUNY Potsdam,552,2016,"Wilson, Brenna",1641560,So.,2015-16,-,0-0,25,55,2,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Susquehanna,685,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Swarthmore,686,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2016,"Blank, Morgan",1561105,Jr.,2015-16,-,0-0,33,96,3,0,3,6,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Burriss, Alysha",1656366,So.,2015-16,-,0-0,36,96,12,0,2,4,3,0,2,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Costales, Emily",1656364,So.,2015-16,-,0-0,36,96,10,0,11,22,3,1,2,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Derrer, Dakota",1656365,So.,2015-16,-,0-0,35,96,4,0,14,28,0,0,1,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Ferrara, Nicole",1330133,Sr.,2015-16,-,0-0,36,96,14,0,4,8,2,0,2,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Gilligan, Jenn",1656410,Sr.,2015-16,-,0-0,32,0,0,0,0,0,0,0,0,0,0,0,0,115880,65,0.03,597,0.902,0
Syracuse,688,2016,"Grossi, Stephanie",1656363,So.,2015-16,-,0-0,36,96,22,0,6,12,2,1,3,2,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Leslie, Danielle",1450049,Sr.,2015-16,-,0-0,36,96,8,0,10,20,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Martyniuk, Larissa",1561103,Jr.,2015-16,-,0-0,36,0,13,0,10,20,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Miller, Abbey",1656369,So.,2015-16,-,0-0,4,0,0,0,0,0,0,0,0,0,0,0,0,8191,3,0.02,35,0.921,0
Syracuse,688,2016,"Munroe, Allie",1784035,Fr.,2015-16,-,-,36,96,6,0,12,24,2,0,0,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Piacentini, Melissa",1450054,Sr.,2015-16,-,0-0,36,96,21,0,11,22,1,0,1,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Porlier, Laurence",1561104,Jr.,2015-16,-,0-0,36,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Quinn, Megan",1656368,So.,2015-16,-,0-0,36,96,12,0,15,30,3,0,1,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Renault, Nicole",1450055,Sr.,2015-16,-,0-0,36,96,14,0,15,30,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Schwarz, Heather",1561101,Jr.,2015-16,-,0-0,36,96,7,0,4,8,1,0,1,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Scully, Karleigh",1784036,Fr.,2015-16,-,-,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Sibley, Jessica",1561102,Jr.,2015-16,-,0-0,36,96,18,0,13,26,3,0,6,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Stuehr, Sarah",1784037,Fr.,2015-16,-,-,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Syracuse,688,2016,"Welch, Maddi",1784048,Fr.,2015-16,-,-,4,0,1,0,0,0,0,0,0,0,0,0,0,10464,6,0.03,68,0.919,0
Tabor,506050,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Talladega,505160,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tampa,689,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tarkio,506230,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tarleton St.,1395,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Taylor (IN),506071,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
TCNJ,712,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
TCU,698,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Temple,690,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tennessee,694,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tennessee St.,691,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tennessee Tech,692,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M Int'l,30090,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M-Commerce,199,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M-Kingsville,696,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. Permian Basin,30088,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas,703,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas A&M,697,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Col.,505260,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Lutheran,1400,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Southern,699,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas St.,670,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Tech,700,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Wesleyan,1401,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Woman's,701,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Dallas,23121,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Tyler,30028,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Tyler,506226,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
The Citadel,141,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thiel,707,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas More,1402,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tiffin,1403,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Toledo,709,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tougaloo,505310,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Towson,711,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Transylvania,28749,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trevecca Nazarene,30002,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,505355,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (CT),713,2016,"Adams, Tasha",1641768,So.,2015-16,-,0-0,26,77,2,0,7,14,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Belinskas, Sydney",1641767,So.,2015-16,-,0-0,24,0,1,0,1,2,0,0,0,0,0,0,0,87328,43,0.03,611,0.934,0
Trinity (CT),713,2016,"Bravi, Alessandra",1561114,Jr.,2015-16,-,0-0,26,77,3,0,8,16,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Caouette, Zowie",1748640,Fr.,2015-16,-,0-0,2,0,0,0,0,0,0,0,0,0,0,0,0,7200,3,0.03,26,0.897,0
Trinity (CT),713,2016,"Caporale, Elizabeth",1748823,Jr.,2015-16,-,0-0,26,77,2,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Farrell, Shannon",1450138,Sr.,2015-16,-,0-0,26,77,6,0,2,4,4,1,4,1,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Finn, Kelcie",1641764,So.,2015-16,-,0-0,25,77,7,0,4,8,1,0,1,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Foran, Claire",1748637,Fr.,2015-16,-,0-0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Fraley, Kate",1561118,Jr.,2015-16,-,0-0,26,77,7,0,3,6,1,0,2,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Harrop, Delaney",1641761,So.,2015-16,-,0-0,26,77,11,0,8,16,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Heron, Brooke",1450132,Sr.,2015-16,-,0-0,26,77,3,0,4,8,0,0,1,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Herr, Cheeky",1450134,Jr.,2015-16,-,0-0,25,77,14,0,10,20,2,1,1,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Howell, Caroline",1641760,So.,2015-16,-,0-0,23,77,4,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Labe, Shelby",1450139,Sr.,2015-16,-,0-0,26,77,5,0,5,10,1,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Maffeo, Melissa",1641766,So.,2015-16,-,0-0,24,77,6,0,0,0,1,1,3,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Miller, Lindsay",1748635,Fr.,2015-16,-,0-0,26,77,5,0,5,10,2,0,1,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"O'Connor, Kayla",1641763,So.,2015-16,-,0-0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Oganeku, Hannah",1641762,So.,2015-16,-,0-0,22,77,8,0,6,12,3,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Paine, Mandi",1748638,Fr.,2015-16,-,0-0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Rani, Emma",1450135,Sr.,2015-16,-,0-0,26,77,13,0,6,12,2,2,2,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Skinnion, Lauren",1641765,So.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (CT),713,2016,"Slowe, Allison",1748636,Fr.,2015-16,-,0-0,21,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Solimine, Chandler",1748639,Fr.,2015-16,-,0-0,26,77,2,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (CT),713,2016,"Stowell, Jessica",1561117,Jr.,2015-16,-,0-0,26,77,8,0,6,12,0,0,0,0,0,0,0,0,0,0.00,0,-,0
Trinity (IL),505340,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (TX),715,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity Washington,23413,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Troy,716,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Truman,499,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tufts,717,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tulane,718,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tulsa,719,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tusculum,12830,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tuskegee,720,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Boudreau, Melissa",1561860,Jr.,2015-16,-,0-0,26,63,5,0,5,10,1,0,1,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Carvalho, Nichole",1756612,Fr.,2015-16,-,-,26,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Clifford-Biederman, Marissa",1406475,Sr.,2015-16,-,0-0,26,63,5,0,5,10,2,1,1,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Connolly, Cassandra",1561852,Jr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Corrales, Emily",1561853,Jr.,2015-16,-,0-0,17,63,4,0,0,0,1,0,4,1,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Crugnale, Gabby",1561854,Jr.,2015-16,-,0-0,26,63,13,0,4,8,1,0,1,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Curry, Amy",1561850,Jr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Fowler, Taylor",1756613,Fr.,2015-16,-,-,20,63,3,0,9,18,0,0,0,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Gorman, Haley",1641472,So.,2015-16,-,0-0,10,63,3,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Gosselin, Kimberly",1664756,Jr.,2015-16,-,0-0,26,63,3,0,2,4,2,0,1,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Hall, Alexis",1641470,So.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Helmbrecht, Sydney",1561863,Jr.,2015-16,-,0-0,24,0,0,0,0,0,0,0,0,0,0,0,0,83805,44,0.03,628,0.935,0
U New England,1255,2016,"Henjes, Lilly",1561858,Jr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Kelly, Caroline",1561851,Jr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Kendall, Courtney",1406469,Sr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Kinens, Abby",1561849,Jr.,2015-16,-,0-0,23,63,4,0,3,6,0,0,1,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Moscato, Gabriella",1561855,Jr.,2015-16,-,0-0,26,63,3,0,2,4,0,0,0,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Mullen, Annie",1641471,So.,2015-16,-,0-0,26,63,7,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Perreault, Carly",1756615,Fr.,2015-16,-,-,26,63,5,0,4,8,0,0,0,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Pratt, Samantha",1641474,So.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Reynolds, Shannon",1406482,Sr.,2015-16,-,0-0,26,63,3,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Rifici, Giana",1756779,Fr.,2015-16,-,-,2,0,0,0,0,0,0,0,0,0,0,0,0,573,0,0.00,0,-,0
U New England,1255,2016,"Scobee, Samantha",1406486,Sr.,2015-16,-,0-0,5,0,0,0,0,0,0,0,0,0,0,0,0,9990,6,0.04,78,0.929,0
U New England,1255,2016,"Sheehan, Julianne",1756614,Fr.,2015-16,-,-,26,63,3,0,1,2,2,0,2,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Skarbowski, Richelle",1561861,Jr.,2015-16,-,0-0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
U New England,1255,2016,"Smith, Shannon",1561862,Jr.,2015-16,-,0-0,25,63,6,0,8,16,1,0,4,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Wirth, Mary",1561859,Jr.,2015-16,-,0-0,26,63,11,0,11,22,0,0,0,0,0,0,0,0,0,0.00,0,-,0
U New England,1255,2016,"Wright, Kierra",1641473,So.,2015-16,-,0-0,26,0,3,0,3,6,0,0,0,0,0,0,0,0,0,0.00,0,-,0
UAB,9,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Davis,108,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Irvine,109,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Riverside,111,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC San Diego,112,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Santa Barbara,104,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC Santa Cruz,113,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UC-Colo. Springs,9754,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCF,128,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UCLA,110,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UConn,164,2016,"Badeau, Madison",1672670,So.,2015-16,-,-,35,82,3,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Belanger, Annie",1672665,So.,2015-16,-,-,11,0,0,0,0,0,0,0,0,0,0,0,0,40430,31,0.05,300,0.906,0
UConn,164,2016,"Berisoff, Brittany",1449926,Sr.,2015-16,-,-,32,82,9,0,4,8,2,0,2,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Buress, Leah",1449931,Sr.,2015-16,-,-,37,82,12,0,16,32,2,1,3,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Chuli, Elaine",1449928,Sr.,2015-16,-,-,26,0,0,0,0,0,0,0,0,0,0,0,0,96433,61,0.04,972,0.941,0
UConn,164,2016,"Cook, Cydnee",1672666,So.,2015-16,-,-,31,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Fox, Jaime",1783919,Fr.,2015-16,-,-,37,82,6,0,8,16,0,0,0,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Fredette, Justine",1672667,So.,2015-16,-,-,37,82,18,0,8,16,3,0,2,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Harris, Kelly",1561405,Jr.,2015-16,-,-,32,82,6,0,11,22,1,0,1,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Hewes, Caitlin",1783916,Fr.,2015-16,-,-,34,82,8,0,7,14,1,0,0,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Hughes, Alice",1449925,Sr.,2015-16,-,-,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Knutson, Theresa",1672673,So.,2015-16,-,-,37,82,9,0,11,22,6,0,6,1,0,0,0,0,0,0.00,0,-,0
UConn,164,2016,"Lersch, Alexandra",1561402,Jr.,2015-16,-,-,30,0,0,0,11,22,0,0,0,0,0,0,0,0,0,0.00,0,-,0
