2016,Fri.,,11/20/2015,4:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,(7) Norwich,norwich,/team/norwich/womens-hockey/,(7) Norwich,3,,,NE,Box,,
2016,Fri.,,11/20/2015,4:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,2,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,4,,,NE,Box,,
2016,Fri.,,11/20/2015,4:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,1,OT,,NE,Box,,
2016,Fri.,,11/20/2015,7:00 ET,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,3,@,Canton,canton,/team/canton/womens-hockey/,Canton,5,,,CHC,Box,,
2016,Fri.,,11/20/2015,7:00 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,2,@,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,0,,,CHC,Box,,
2016,Fri.,,11/20/2015,6:05 ET,Becker,becker,/team/becker/womens-hockey/,Becker,2,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,1,,,CHC,Box,,
2016,Fri.,,11/20/2015,7:00 ET,Daniel Webster,daniel-webster,/team/daniel-webster/womens-hockey/,Daniel Webster,0,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,10,,,CHC,Box,,
2016,Fri.,,11/20/2015,4:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,1,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,4,,,EW,Box,,
2016,Fri.,,11/20/2015,4:00 ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,2,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,2,OT,,EW,Box,,
2016,Fri.,,11/20/2015,7:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,4,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,0,,,EW,Box,,
2016,Fri.,,11/20/2015,7:00 CT,(8) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(8) Gustavus Adolphus,2,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,2,OT,,MI,Box,,
2016,Fri.,,11/20/2015,7:00 CT,(3) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(3) St. Thomas,2,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,OT,,MI,Box,,
2016,Fri.,,11/20/2015,7:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,,,MI,Box,,
2016,Fri.,,11/20/2015,7:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,5,,,MI,Box,,
2016,Fri.,,11/20/2015,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,,,MI,Box,,
2016,Fri.,,11/20/2015,4:00 CT,(4) Adrian,adrian,/team/adrian/womens-hockey/,(4) Adrian,3,@,St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,St. Scholastica,0,,,NH,Box,,
2016,Fri.,,11/20/2015,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,3,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,6,,,NS,Box,,
2016,Fri.,,11/20/2015,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,,,NS,Box,,
2016,Fri.,,11/20/2015,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,@,(5) Middlebury,middlebury,/team/middlebury/womens-hockey/,(5) Middlebury,5,,,NS,Box,,
2016,Fri.,,11/20/2015,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,2,,,NS,Box,,
2016,Fri.,,11/20/2015,3:00 CT,(8) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(8) Wisconsin-River Falls,4,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,,,WI,Box,,
2016,Fri.,,11/20/2015,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,@,(10) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,(10) Wisconsin-Stevens Point,1,,,WI,Box,,
2016,Sat.,,11/21/2015,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,2,OT,,NE,Box,,
2016,Sat.,,11/21/2015,3:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,3,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,5,,,NE,Box,,
2016,Sat.,,11/21/2015,5:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,6,,,NE,Box,,
2016,Sat.,,11/21/2015,4:40 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,7,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,0,,,NE,Box,,
2016,Sat.,,11/21/2015,1:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,0,@,(7) Norwich,norwich,/team/norwich/womens-hockey/,(7) Norwich,4,,,NE,Box,,
2016,Sat.,,11/21/2015,2:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,2,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,1,OT,,NE,Box,,
2016,Sat.,,11/21/2015,1:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,3,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,,,NE,Box,,
2016,Sat.,,11/21/2015,2:00 ET,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,0,@,Canton,canton,/team/canton/womens-hockey/,Canton,2,,,CHC,Box,,
2016,Sat.,,11/21/2015,3:00 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,0,@,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,0,OT,,CHC,Box,,
2016,Sat.,,11/21/2015,2:00 ET,Daniel Webster,daniel-webster,/team/daniel-webster/womens-hockey/,Daniel Webster,0,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,11,,,CHC,Box,,
2016,Sat.,,11/21/2015,2:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,1,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,4,,,EW,Box,,
2016,Sat.,,11/21/2015,3:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,1,@,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,4,,,EW,Box,,
2016,Sat.,,11/21/2015,2:00 ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,1,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,2,,,EW,Box,,
2016,Sat.,,11/21/2015,3:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,2,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,0,,,EW,Box,,
2016,Sat.,,11/21/2015,2:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),3,,,MI,Box,,
2016,Sat.,,11/21/2015,2:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,(8) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(8) Gustavus Adolphus,4,,,MI,Box,,
2016,Sat.,,11/21/2015,3:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,,,MI,Box,,
2016,Sat.,,11/21/2015,3:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,,,MI,Box,,
2016,Sat.,,11/21/2015,2:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,@,(3) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(3) St. Thomas,1,,,MI,Box,,
2016,Sat.,,11/21/2015,2:00 ET,(4) Adrian,adrian,/team/adrian/womens-hockey/,(4) Adrian,9,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,1,,,NH,Box,,
2016,Sat.,,11/21/2015,3:30 CT,(6) Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,(6) Lake Forest,4,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,1,,,NH,Box,,
2016,Sat.,,11/21/2015,3:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),1,@,St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,St. Scholastica,3,,,NH,Box,,
2016,Sat.,,11/21/2015,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,@,Colby,colby,/team/colby/womens-hockey/,Colby,4,OT,,NS,Box,,
2016,Sat.,,11/21/2015,3:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,4,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,,,NS,Box,,
2016,Sat.,,11/21/2015,3:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,@,(5) Middlebury,middlebury,/team/middlebury/womens-hockey/,(5) Middlebury,2,,,NS,Box,,
2016,Sat.,,11/21/2015,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,0,,,NS,Box,,
2016,Sat.,,11/21/2015,2:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,@,(8) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(8) Wisconsin-River Falls,3,,,WI,Box,,
2016,Sat.,,11/21/2015,2:30 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,@,(10) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,(10) Wisconsin-Stevens Point,2,OT,,WI,Box,,
2016,Sat.,,11/21/2015,5:45 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,9,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,0,,,NC,Box,,
2016,Sun.,,11/22/2015,3:00 ET,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,2,@,Utica,utica,/team/utica/womens-hockey/,Utica,1,,,EW,Box,,
2016,Tue.,,11/24/2015,7:00 ET,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,2,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,0,,,NH,Box,,
2016,Tue.,,11/24/2015,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,@,Colby,colby,/team/colby/womens-hockey/,Colby,2,,,NC,Box,,
2016,Tue.,,11/24/2015,7:30 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,8,@,Daniel Webster,daniel-webster,/team/daniel-webster/womens-hockey/,Daniel Webster,1,,,NC,Box,,
2016,Tue.,,11/24/2015,2:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,2,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,,,NC,Box,,
2016,Tue.,,11/24/2015,3:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,5,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 ET,(10) Castleton,castleton,/team/castleton/womens-hockey/,(10) Castleton,0,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,4,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,3,@,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,0,,,NC,Box,,
2016,Tue.,,11/24/2015,7:30 ET,Canton,canton,/team/canton/womens-hockey/,Canton,0,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,7,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 ET,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,0,@,Utica,utica,/team/utica/womens-hockey/,Utica,1,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,2,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,(8) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(8) Wisconsin-River Falls,5,,,NC,Box,,
2016,Tue.,,11/24/2015,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,,,NC,Box,,
2016,Fri.,,11/27/2015,4:00 ET,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,3,@,(3) Middlebury,middlebury,/team/middlebury/womens-hockey/,(3) Middlebury,1,,Cardinal/Panther Classic,NC,Box,,
2016,Sat.,,11/28/2015,7:50 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,5,@,Becker,becker,/team/becker/womens-hockey/,Becker,1,,,NC,Box,,
2016,Sat.,,11/28/2015,7:00 CT,Marian,marian,/team/marian/womens-hockey/,Marian,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),5,,,NC,Box,,
2016,Sat.,,11/28/2015,2:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,,,NC,Box,,
2016,Sat.,,11/28/2015,6:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,2,,,NC,Box,,
2016,Sat.,,11/28/2015,3:40 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,2,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,5,,,NC,Box,,
2016,Sat.,,11/28/2015,4:00 CT,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,3,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,OT,,NC,Box,,
2016,Sat.,,11/28/2015,4:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,@,Williams,williams,/team/williams/womens-hockey/,Williams,5,,,NC,Box,,
2016,Sat.,,11/28/2015,4:00 ET,(9) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(9) Gustavus Adolphus,1,vs.,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,2,,Cardinal/Panther Classic,NC,Box,,
2016,Sat.,,11/28/2015,1:00 ET,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,1,vs.,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,5,,Cardinal/Panther Classic,NC,Box,,
2016,Sun.,,11/29/2015,12:30 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,1,@,Becker,becker,/team/becker/womens-hockey/,Becker,0,OT,,NC,Box,,
2016,Sun.,,11/29/2015,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,0,@,(10) Castleton,castleton,/team/castleton/womens-hockey/,(10) Castleton,2,,,NC,Box,,
2016,Sun.,,11/29/2015,4:00 ET,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,4,@,Colby,colby,/team/colby/womens-hockey/,Colby,2,,,NC,Box,,
2016,Sun.,,11/29/2015,2:00 CT,Marian,marian,/team/marian/womens-hockey/,Marian,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,,,NC,Box,,
2016,Sun.,,11/29/2015,2:55 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,10,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,0,,,NC,Box,,
2016,Sun.,,11/29/2015,12:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,1,OT,,NC,Box,,
2016,Sun.,,11/29/2015,2:00 ET,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,0,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,8,,,NC,Box,,
2016,Sun.,,11/29/2015,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,7,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,4,,,NC,Box,,
2016,Sun.,,11/29/2015,4:00 ET,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,1,@,(3) Middlebury,middlebury,/team/middlebury/womens-hockey/,(3) Middlebury,3,,Cardinal/Panther Classic,NC,Box,,
2016,Sun.,,11/29/2015,1:00 ET,(9) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(9) Gustavus Adolphus,3,vs.,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,5,,Cardinal/Panther Classic,NC,Box,,
2016,Tue.,,12/1/2015,7:00 ET,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,1,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,4,,,EW,Box,,
2016,Tue.,,12/1/2015,7:00 ET,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,0,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,3,,,NC,Box,,
2016,Thu.,,12/3/2015,7:30 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,,,MI,Box,,
2016,Fri.,,12/4/2015,3:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,1,@,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,3,,,EW,Box,,
2016,Fri.,,12/4/2015,7:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,,,MI,Box,,
2016,Fri.,,12/4/2015,7:00 CT,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,4,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,2,,,MI,Box,,
2016,Fri.,,12/4/2015,7:30 CT,(9) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(9) Gustavus Adolphus,2,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,2,OT,,MI,Box,,
2016,Fri.,,12/4/2015,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,4,,,MI,Box,,
2016,Fri.,,12/4/2015,7:30 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,,,MI,Box,,
2016,Fri.,,12/4/2015,7:00 CT,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,4,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),1,,,NH,Box,,
2016,Fri.,,12/4/2015,7:15 ET,(5) Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,(5) Lake Forest,6,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,1,,,NH,Box,,
2016,Fri.,,12/4/2015,7:00 CT,(4) Adrian,adrian,/team/adrian/womens-hockey/,(4) Adrian,6,@,Marian,marian,/team/marian/womens-hockey/,Marian,0,,,NH,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,4,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,6,,,NS,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,@,(3) Middlebury,middlebury,/team/middlebury/womens-hockey/,(3) Middlebury,3,,,NS,Box,,
2016,Fri.,,12/4/2015,7:30 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,,,NS,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,3,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,NS,Box,,
2016,Fri.,,12/4/2015,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,3,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,OT,,WI,Box,,
2016,Fri.,,12/4/2015,7:00 CT,(8) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(8) Wisconsin-River Falls,5,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,,,WI,Box,,
2016,Fri.,,12/4/2015,6:40 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,3,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,0,,,NC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,0,@,(7) Norwich,norwich,/team/norwich/womens-hockey/,(7) Norwich,6,,,NC,Box,,
2016,Fri.,,12/4/2015,6:00 ET,Becker,becker,/team/becker/womens-hockey/,Becker,1,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,5,,,NC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Daniel Webster,daniel-webster,/team/daniel-webster/womens-hockey/,Daniel Webster,0,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,5,,,NC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Canton,canton,/team/canton/womens-hockey/,Canton,1,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,5,,,NC,Box,,
2016,Fri.,,12/4/2015,7:00 ET,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,0,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,3,,,NC,Box,,
2016,Sat.,,12/5/2015,2:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,3,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,,,EW,Box,,
2016,Sat.,,12/5/2015,3:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,0,@,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,2,,,EW,Box,,
2016,Sat.,,12/5/2015,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,0,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,2,,,EW,Box,,
2016,Sat.,,12/5/2015,7:00 ET,(2) Elmira,elmira,/team/elmira/womens-hockey/,(2) Elmira,5,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,0,,,EW,Box,,
2016,Sat.,,12/5/2015,7:30 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,@,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,3,,,EW,Box,,
2016,Sat.,,12/5/2015,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,5,,,MI,Box,,
2016,Sat.,,12/5/2015,2:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,@,(9) Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,(9) Gustavus Adolphus,2,OT,,MI,Box,,
2016,Sat.,,12/5/2015,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,0,,,MI,Box,,
2016,Sat.,,12/5/2015,2:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,3,,,MI,Box,,
2016,Sat.,,12/5/2015,3:00 CT,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,3,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),2,,,NH,Box,,
2016,Sat.,,12/5/2015,2:00 ET,(5) Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,(5) Lake Forest,11,@,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,0,,,NH,Box,,
2016,Sat.,,12/5/2015,4:00 CT,(4) Adrian,adrian,/team/adrian/womens-hockey/,(4) Adrian,5,@,Marian,marian,/team/marian/womens-hockey/,Marian,2,,,NH,Box,,
2016,Sat.,,12/5/2015,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,2,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,OT,,NS,Box,,
