2017,Sat.,,1/21/2017,,Lebanon Valley,lebanon-valley,/team/lebanon-valley/womens-hockey/,Lebanon Valley,,@,Becker,becker,/team/becker/womens-hockey/,Becker,,,,NC,,,
2017,Sat.,,1/21/2017,7:00 ET,Post,post,/team/post/womens-hockey/,Post,,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,,,NC,,,
2017,Sat.,,1/21/2017,2:00 ET,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,@,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,,,NC,,,
2017,Sat.,,1/21/2017,5:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,,@,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,,,,NC,,,
2017,Sun.,,1/22/2017,3:00 ET,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,@,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,,,EW,,,
2017,Sun.,,1/22/2017,,Lebanon Valley,lebanon-valley,/team/lebanon-valley/womens-hockey/,Lebanon Valley,,@,Becker,becker,/team/becker/womens-hockey/,Becker,,,,NC,,,
2017,Sun.,,1/22/2017,12:30 CT,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,@,Northland,northland,/team/northland/womens-hockey/,Northland,,,,NC,,,
2017,Tue.,,1/24/2017,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,,,NH,,,
2017,Tue.,,1/24/2017,7:00 ET,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,@,(7) Amherst,amherst,/team/amherst/womens-hockey/,(7) Amherst,,,,NC,,,
2017,Tue.,,1/24/2017,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,,,,NC,,,
2017,Tue.,,1/24/2017,7:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,,,,NC,,,
2017,Tue.,,1/24/2017,7:00 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,@,Northland,northland,/team/northland/womens-hockey/,Northland,,,,NC,,,
2017,Tue.,,1/24/2017,6:00 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,,,,NC,,,
2017,Tue.,,1/24/2017,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,,,NC,,,
2017,Tue.,,1/24/2017,7:30 CT,(2) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(2) Wisconsin-River Falls,,@,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,,,NC,,,
2017,Tue.,,1/24/2017,7:00 CT,Marian,marian,/team/marian/womens-hockey/,Marian,,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,,,,NC,,,
2017,Fri.,,1/27/2017,7:30 ET,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,,,NE,,,
2017,Fri.,,1/27/2017,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,,,,NE,,,
2017,Fri.,,1/27/2017,4:40 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,@,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,,,,NE,,,
2017,Fri.,,1/27/2017,7:00 ET,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,,,NE,,,
2017,Fri.,,1/27/2017,4:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,,,,NE,,,
2017,Fri.,,1/27/2017,7:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,,,,NE,,,
2017,Fri.,,1/27/2017,4:00 ET,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,,,,NE,,,
2017,Fri.,,1/27/2017,7:40 ET,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,,@,Becker,becker,/team/becker/womens-hockey/,Becker,,,,CHC,,,
2017,Fri.,,1/27/2017,7:00 ET,Canton,canton,/team/canton/womens-hockey/,Canton,,@,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,,,CHC,,,
2017,Fri.,,1/27/2017,5:30 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,,,EW,,,
2017,Fri.,,1/27/2017,7:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,,,EW,,,
2017,Fri.,,1/27/2017,3:00 ET,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,,@,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,,,,EW,,,
2017,Fri.,,1/27/2017,7:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,,,MI,,,
2017,Fri.,,1/27/2017,7:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,,,MI,,,
2017,Fri.,,1/27/2017,7:30 CT,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,,,,MI,,,
2017,Fri.,,1/27/2017,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,,,MI,,,
2017,Fri.,,1/27/2017,7:30 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,,,MI,,,
2017,Fri.,,1/27/2017,7:00 ET,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,@,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,,,NH,,,
2017,Fri.,,1/27/2017,7:00 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),,,,NH,,,
2017,Fri.,,1/27/2017,7:00 CT,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,@,Marian,marian,/team/marian/womens-hockey/,Marian,,,,NH,,,
2017,Fri.,,1/27/2017,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,,@,Colby,colby,/team/colby/womens-hockey/,Colby,,,,NS,,,
2017,Fri.,,1/27/2017,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,,@,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,,,,NS,,,
2017,Fri.,,1/27/2017,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,,,,NS,,,
2017,Fri.,,1/27/2017,7:00 ET,(7) Amherst,amherst,/team/amherst/womens-hockey/,(7) Amherst,,@,Williams,williams,/team/williams/womens-hockey/,Williams,,,,NS,,,
2017,Fri.,,1/27/2017,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,,@,(2) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(2) Wisconsin-River Falls,,,,WI,,,
2017,Fri.,,1/27/2017,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,,,,WI,,,
2017,Fri.,,1/27/2017,3:00 CT,Post,post,/team/post/womens-hockey/,Post,,@,Northland,northland,/team/northland/womens-hockey/,Northland,,,,NC,,,
2017,Fri.,,1/27/2017,7:30 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/womens-hockey/,Lebanon Valley,,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,,,,NC,,,
2017,Sat.,,1/28/2017,3:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,,,NE,,,
2017,Sat.,,1/28/2017,3:30 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,,,,NE,,,
2017,Sat.,,1/28/2017,1:00 ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,,,NE,,,
2017,Sat.,,1/28/2017,4:00 ET,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,,,,NE,,,
2017,Sat.,,1/28/2017,1:00 ET,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,,,,NE,,,
2017,Sat.,,1/28/2017,5:40 ET,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,,@,Becker,becker,/team/becker/womens-hockey/,Becker,,,,CHC,,,
2017,Sat.,,1/28/2017,2:30 ET,Canton,canton,/team/canton/womens-hockey/,Canton,,@,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,,,CHC,,,
2017,Sat.,,1/28/2017,5:00 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,,@,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,,,CHC,,,
2017,Sat.,,1/28/2017,2:30 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,,,EW,,,
2017,Sat.,,1/28/2017,2:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,,,EW,,,
2017,Sat.,,1/28/2017,3:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,,,,EW,,,
2017,Sat.,,1/28/2017,2:30 ET,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,@,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,,,EW,,,
2017,Sat.,,1/28/2017,4:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,@,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,,,,EW,,,
2017,Sat.,,1/28/2017,4:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,,,,MI,,,
2017,Sat.,,1/28/2017,3:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,,,MI,,,
2017,Sat.,,1/28/2017,2:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,,,MI,,,
2017,Sat.,,1/28/2017,5:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,,,,MI,,,
2017,Sat.,,1/28/2017,2:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,,@,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,,,MI,,,
2017,Sat.,,1/28/2017,3:00 ET,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,@,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,,,NH,,,
2017,Sat.,,1/28/2017,3:00 CT,Finlandia,finlandia,/team/finlandia/womens-hockey/,Finlandia,,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),,,,NH,,,
2017,Sat.,,1/28/2017,2:00 CT,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,@,Marian,marian,/team/marian/womens-hockey/,Marian,,,,NH,,,
2017,Sat.,,1/28/2017,7:30 ET,Williams,williams,/team/williams/womens-hockey/,Williams,,@,(7) Amherst,amherst,/team/amherst/womens-hockey/,(7) Amherst,,,,NS,,,
2017,Sat.,,1/28/2017,3:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,,@,Colby,colby,/team/colby/womens-hockey/,Colby,,,,NS,,,
2017,Sat.,,1/28/2017,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,,@,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,,,,NS,,,
2017,Sat.,,1/28/2017,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,,,,NS,,,
2017,Sat.,,1/28/2017,2:00 CT,(2) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,(2) Wisconsin-River Falls,,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,,,,WI,,,
2017,Sat.,,1/28/2017,2:00 CT,Post,post,/team/post/womens-hockey/,Post,,@,Northland,northland,/team/northland/womens-hockey/,Northland,,,,NC,,,
2017,Sat.,,1/28/2017,3:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/womens-hockey/,Lebanon Valley,,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,,,,NC,,,
2017,Sat.,,1/28/2017,4:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,,,NC,,,
2017,Sun.,,1/29/2017,2:45 ET,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/womens-hockey/,Johnson and Wales,,,,CHC,,,
2017,Sun.,,1/29/2017,3:00 ET,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,@,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,,,EW,,,
2017,Sun.,,1/29/2017,4:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,@,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,,,,EW,,,
2017,Tue.,,1/31/2017,7:00 ET,Canton,canton,/team/canton/womens-hockey/,Canton,,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,,,NC,,,
2017,Tue.,,1/31/2017,7:00 ET,Lebanon Valley,lebanon-valley,/team/lebanon-valley/womens-hockey/,Lebanon Valley,,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,,,NC,,,
2017,Tue.,,1/31/2017,7:00 ET,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,@,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,,,,NC,,,
2017,Wed.,,2/1/2017,7:00 ET,(7) Amherst,amherst,/team/amherst/womens-hockey/,(7) Amherst,,@,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,,,NC,,,
2017,Thu.,,2/2/2017,7:00 ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,,,,NE,,,
2017,Thu.,,2/2/2017,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,,,MI,,,
2017,Fri.,,2/3/2017,7:00 ET,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,,,NE,,,
2017,Fri.,,2/3/2017,6:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,,,,NE,,,
2017,Fri.,,2/3/2017,4:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,,,NE,,,
2017,Fri.,,2/3/2017,7:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,,,NE,,,
2017,Fri.,,2/3/2017,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,,,,NE,,,
2017,Fri.,,2/3/2017,4:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,,@,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,,,,NE,,,
2017,Fri.,,2/3/2017,4:00 ET,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,,,,CHC,,,
2017,Fri.,,2/3/2017,7:00 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,,@,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,,,CHC,,,
2017,Fri.,,2/3/2017,7:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,,,,EW,,,
2017,Fri.,,2/3/2017,7:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,,@,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,,,EW,,,
2017,Fri.,,2/3/2017,3:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,@,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,,,EW,,,
2017,Fri.,,2/3/2017,7:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,,,,MI,,,
2017,Fri.,,2/3/2017,7:00 CT,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),,,,MI,,,
2017,Fri.,,2/3/2017,7:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,,,MI,,,
2017,Fri.,,2/3/2017,7:30 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,,,,MI,,,
2017,Fri.,,2/3/2017,2:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,,,,MI,,,
2017,Fri.,,2/3/2017,7:00 CT,Marian,marian,/team/marian/womens-hockey/,Marian,,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),,,,NH,,,
2017,Fri.,,2/3/2017,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,,,NH,,,
2017,Fri.,,2/3/2017,4:00 CT,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,@,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,,,NH,,,
2017,Fri.,,2/3/2017,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,,,,NS,,,
2017,Fri.,,2/3/2017,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,,,,NS,,,
2017,Fri.,,2/3/2017,7:30 ET,Williams,williams,/team/williams/womens-hockey/,Williams,,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,,,,NS,,,
2017,Fri.,,2/3/2017,7:00 ET,(4) Middlebury,middlebury,/team/middlebury/womens-hockey/,(4) Middlebury,,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,,,,NS,,,
2017,Fri.,,2/3/2017,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,,,,WI,,,
2017,Fri.,,2/3/2017,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,,@,Northland,northland,/team/northland/womens-hockey/,Northland,,,,NC,,,
2017,Fri.,,2/3/2017,7:00 ET,Penn St Club,,,Penn St Club,,@,Lebanon Valley,lebanon-valley,/team/lebanon-valley/womens-hockey/,Lebanon Valley,,,,EX,,,
2017,Sat.,,2/4/2017,3:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,,@,Castleton,castleton,/team/castleton/womens-hockey/,Castleton,,,,NE,,,
2017,Sat.,,2/4/2017,2:00 ET,(8) Norwich,norwich,/team/norwich/womens-hockey/,(8) Norwich,,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,,,,NE,,,
2017,Sat.,,2/4/2017,2:00 ET,Nichols,nichols,/team/nichols/womens-hockey/,Nichols,,@,Plymouth State,plymouth-state,/team/plymouth-state/womens-hockey/,Plymouth State,,,,NE,,,
2017,Sat.,,2/4/2017,1:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,,@,St. Anselm,st-anselm,/team/st-anselm/womens-hockey/,St. Anselm,,,,NE,,,
2017,Sat.,,2/4/2017,4:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,,,NE,,,
2017,Sat.,,2/4/2017,1:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/womens-hockey/,University of New England,,@,Massachusetts-Boston,umass-boston,/team/umass-boston/womens-hockey/,Massachusetts-Boston,,,,NE,,,
2017,Sat.,,2/4/2017,4:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/womens-hockey/,Franklin Pierce,,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,,,,NE,,,
2017,Sat.,,2/4/2017,4:00 ET,Becker,becker,/team/becker/womens-hockey/,Becker,,@,Canton,canton,/team/canton/womens-hockey/,Canton,,,,CHC,,,
2017,Sat.,,2/4/2017,2:00 ET,Endicott,endicott,/team/endicott/womens-hockey/,Endicott,,@,Morrisville,morrisville,/team/morrisville/womens-hockey/,Morrisville,,,,CHC,,,
2017,Sat.,,2/4/2017,2:00 ET,Stevenson,stevenson,/team/stevenson/womens-hockey/,Stevenson,,@,Salem State,salem-state,/team/salem-state/womens-hockey/,Salem State,,,,CHC,,,
2017,Sat.,,2/4/2017,4:00 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,,,,EW,,,
2017,Sat.,,2/4/2017,2:00 ET,William Smith,william-smith,/team/william-smith/womens-hockey/,William Smith,,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,,,EW,,,
2017,Sat.,,2/4/2017,3:00 ET,Oswego,oswego,/team/oswego/womens-hockey/,Oswego,,@,(3) Elmira,elmira,/team/elmira/womens-hockey/,(3) Elmira,,,,EW,,,
2017,Sat.,,2/4/2017,3:00 ET,(1) Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,(1) Plattsburgh,,@,Potsdam,potsdam,/team/potsdam/womens-hockey/,Potsdam,,,,EW,,,
2017,Sat.,,2/4/2017,3:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,,@,(9) Utica,utica,/team/utica/womens-hockey/,(9) Utica,,,,EW,,,
2017,Sat.,,2/4/2017,2:00 CT,(6) St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,(6) St. Thomas,,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),,,,MI,,,
2017,Sat.,,2/4/2017,2:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,,,,MI,,,
2017,Sat.,,2/4/2017,3:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,,,,MI,,,
2017,Sat.,,2/4/2017,2:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,,,,MI,,,
2017,Sat.,,2/4/2017,3:00 CT,Marian,marian,/team/marian/womens-hockey/,Marian,,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/womens-hockey/,Concordia (Wis.),,,,NH,,,
2017,Sat.,,2/4/2017,4:00 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,,@,St. Norbert,st-norbert,/team/st-norbert/womens-hockey/,St. Norbert,,,,NH,,,
2017,Sat.,,2/4/2017,2:00 CT,(5) Adrian,adrian,/team/adrian/womens-hockey/,(5) Adrian,,@,(10) St. Scholastica,st-scholastica,/team/st-scholastica/womens-hockey/,(10) St. Scholastica,,,,NH,,,
2017,Sat.,,2/4/2017,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,,,,NS,,,
