2001,Wed.,,1/17/2001,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,10,@,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,2,,,NC,Box,,
2001,Wed.,,1/17/2001,7:05 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,5,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,,,NC,Box,,
2001,Wed.,,1/17/2001,7:05 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,6,,,NC,Box,,
2001,Thu.,,1/18/2001,7:05 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,8,,,MI,Box,,
2001,Fri.,,1/19/2001,7:30 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,14,,,E3,Box,,
2001,Fri.,,1/19/2001,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,,,E3,Box,,
2001,Fri.,,1/19/2001,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,E3,Box,,
2001,Fri.,,1/19/2001,7:00 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,E3,Box,,
2001,Fri.,,1/19/2001,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,E3,Box,Recap,
2001,Fri.,,1/19/2001,7:30 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,10,,,MI,Box,,
2001,Fri.,,1/19/2001,7:05 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,0,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,,,MI,Box,,
2001,Fri.,,1/19/2001,7:30 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,OT,,NH,Box,,
2001,Fri.,,1/19/2001,7:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,1,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,2,,,NH,Box,,
2001,Sat.,,1/20/2001,6:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,,,E3,Box,,
2001,Sat.,,1/20/2001,5:30 ET,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,7,,,E3,Box,,
2001,Sat.,,1/20/2001,3:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,7,,,E3,Box,,
2001,Sat.,,1/20/2001,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,10,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2001,Sat.,,1/20/2001,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,E3,Box,,
2001,Sat.,,1/20/2001,5:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,,,E3,Box,,
2001,Sat.,,1/20/2001,1:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,E3,Box,,
2001,Sat.,,1/20/2001,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,E3,Box,,
2001,Sat.,,1/20/2001,7:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,@,Williams,williams,/team/williams/womens-hockey/,Williams,3,,,E3,Box,,
2001,Sat.,,1/20/2001,4:50 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,7,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,2,,,MI,Box,,
2001,Sat.,,1/20/2001,3:30 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,7,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,,,MI,Box,,
2001,Sat.,,1/20/2001,5:45 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),5,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,4,OT,,MI,Box,,
2001,Sat.,,1/20/2001,2:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,2,,,MI,Box,,
2001,Sat.,,1/20/2001,2:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,4,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,1,,,NH,Box,,
2001,Sat.,,1/20/2001,2:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,1,OT,,NH,Box,,
2001,Sat.,,1/20/2001,2:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,7,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,,,NC,Box,,
2001,Sat.,,1/20/2001,12:30 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,@,Boston University,,,Boston University,,,,EX,,,
2001,Sat.,,1/20/2001,5:00 ET,Penn State,,,Penn State,6,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,4,,,EX,,,
2001,Sun.,,1/21/2001,4:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,10,@,MIT,mit,/team/mit/womens-hockey/,MIT,1,,,E3,Box,,
2001,Sun.,,1/21/2001,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,OT,,E3,Box,,
2001,Sun.,,1/21/2001,3:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Williams,williams,/team/williams/womens-hockey/,Williams,4,,,E3,Box,,
2001,Sun.,,1/21/2001,1:00 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,3,,,MI,Box,,
2001,Sun.,,1/21/2001,2:00 ET,Connecticut,connecticut,/team/connecticut/womens-hockey/,Connecticut,0,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,9,,,NC,Box,,
2001,Sun.,,1/21/2001,2:00 ET,Maryland,,,Maryland,4,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,11,,,EX,,,
2001,Mon.,,1/22/2001,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,4,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,1,,,NC,Box,,
2001,Tue.,,1/23/2001,8:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,5,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,,,NC,Box,,
2001,Wed.,,1/24/2001,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,6,,,E3,Box,,
2001,Wed.,,1/24/2001,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,@,RIT,rit,/team/rit/womens-hockey/,RIT,7,,,E3,Box,,
2001,Wed.,,1/24/2001,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,13,,,NC,Box,,
2001,Wed.,,1/24/2001,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,1,@,McGill,,,McGill,1,OT,,EX,,,
2001,Thu.,,1/25/2001,7:00 CT,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,2,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,3,OT,,NC,Box,,
2001,Thu.,,1/25/2001,7:00 ET,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,5,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,,,NC,Box,,
2001,Fri.,,1/26/2001,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,OT,,E3,Box,,
2001,Fri.,,1/26/2001,8:10 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,6,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,,,NC,Box,,
2001,Fri.,,1/26/2001,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,4,OT,,NC,Box,,
2001,Fri.,,1/26/2001,7:00 CT,North Dakota,,,North Dakota,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,,,EX,,,
2001,Fri.,,1/26/2001,TBA,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,vs.,Wayne State,wayne-state,/team/wayne-state/womens-hockey/,Wayne State,3,,,EX,,,
2001,Sat.,,1/27/2001,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,1,,,E3,Box,,
2001,Sat.,,1/27/2001,3:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,2,@,Colby,colby,/team/colby/womens-hockey/,Colby,0,,,E3,Box,,
2001,Sat.,,1/27/2001,8:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,10,,,E3,Box,,
2001,Sat.,,1/27/2001,3:00 ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,5,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,,,E3,Box,,
2001,Sat.,,1/27/2001,12:30 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,3,OT,,E3,Box,,
2001,Sat.,,1/27/2001,7:30 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,RIT,rit,/team/rit/womens-hockey/,RIT,0,OT,,E3,Box,,
2001,Sat.,,1/27/2001,5:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,,,E3,Box,,
2001,Sat.,,1/27/2001,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,7,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,,,E3,Box,,
2001,Sat.,,1/27/2001,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,,,E3,Box,,
2001,Sat.,,1/27/2001,4:00 ET,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,4,,,NC,Box,,
2001,Sat.,,1/27/2001,2:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,11,,,NC,Box,,
2001,Sat.,,1/27/2001,1:45 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,4,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,2,,,NC,Box,,
2001,Sat.,,1/27/2001,3:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,2,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,4,,,NC,Box,,
2001,Sat.,,1/27/2001,,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,8,@,Carleton (MN),,,Carleton (MN),0,,,EX,,,
2001,Sat.,,1/27/2001,7:00 ET,Mount Holyoke,,,Mount Holyoke,3,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,16,,,EX,,,
2001,Sat.,,1/27/2001,3:00 CT,North Dakota,,,North Dakota,0,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,4,,,EX,Box,,
2001,Sun.,,1/28/2001,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,9,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,,,E3,Box,,
2001,Sun.,,1/28/2001,3:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,4,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,3,OT,,E3,Box,,
2001,Sun.,,1/28/2001,3:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,,,E3,Box,,
2001,Sun.,,1/28/2001,1:00 ET,Union,union,/team/union/womens-hockey/,Union,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,5,,,E3,Box,,
2001,Sun.,,1/28/2001,11:30a ET,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,1,OT,,E3,Box,,
2001,Sun.,,1/28/2001,3:00 ET,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,3,@,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,,,E3,Box,,
2001,Sun.,,1/28/2001,3:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,9,,,E3,Box,,
2001,Sun.,,1/28/2001,2:00 ET,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,4,@,Colby,colby,/team/colby/womens-hockey/,Colby,1,,,NC,Box,,
2001,Sun.,,1/28/2001,2:00 ET,Ohio State,ohio-state,/team/ohio-state/womens-hockey/,Ohio State,5,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,4,,,NC,Box,,
2001,Sun.,,1/28/2001,7:00 ET,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,4,,,NC,Box,,
2001,Sun.,,1/28/2001,1:00 ET,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,5,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,,,NC,Box,,
2001,Sun.,,1/28/2001,2:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,@,Clarkson,,,Clarkson,,,,EX,,,
2001,Sun.,,1/28/2001,12:00 ET,Skidmore,,,Skidmore,,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,,,,EX,,,
2001,Sun.,,1/28/2001,2:00 CT,North Dakota,,,North Dakota,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,3,OT,,EX,Box,,
2001,Tue.,,1/30/2001,4:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,12,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,0,,,MI,Box,,
2001,Tue.,,1/30/2001,7:30 ET,RIT,rit,/team/rit/womens-hockey/,RIT,5,@,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,1,,,NC,Box,,
2001,Tue.,,1/30/2001,7:00 ET,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,2,,,NC,Box,,
2001,Wed.,,1/31/2001,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,3,,,E3,Box,,
2001,Wed.,,1/31/2001,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,6,,,NC,Box,,
2001,Wed.,,1/31/2001,7:00 ET,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,5,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,2,,,NC,Box,,
2001,Wed.,,1/31/2001,7:10 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,@,Mass-Lowell,,,Mass-Lowell,,,,EX,,,
2001,Thu.,,2/1/2001,7:45 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,9,,,MI,Box,,
2001,Fri.,,2/2/2001,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,0,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,,,E3,Box,,
2001,Fri.,,2/2/2001,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,6,,,E3,Box,,
2001,Fri.,,2/2/2001,5:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,2,,,E3,Box,,
2001,Fri.,,2/2/2001,7:30 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,4,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,,,E3,Box,,
2001,Fri.,,2/2/2001,7:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,3,OT,,GW,Box,,
2001,Fri.,,2/2/2001,7:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,12,,,MI,Box,,
2001,Fri.,,2/2/2001,7:05 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,9,,,MI,Box,,
2001,Fri.,,2/2/2001,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,,,MI,Box,,
2001,Fri.,,2/2/2001,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,4,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,1,,,NH,Box,,
2001,Fri.,,2/2/2001,4:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,4,,,NH,Box,,
2001,Fri.,,2/2/2001,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),3,,,NC,Box,,
2001,Sat.,,2/3/2001,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,7,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,3,,,E3,Box,,
2001,Sat.,,2/3/2001,2:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,2,,,E3,Box,,
2001,Sat.,,2/3/2001,7:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,6,,,E3,Box,,
2001,Sat.,,2/3/2001,4:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,2,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,4,,,E3,Box,,
2001,Sat.,,2/3/2001,7:30 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,3,@,RIT,rit,/team/rit/womens-hockey/,RIT,0,,,E3,Box,,
2001,Sat.,,2/3/2001,3:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,5,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,1,,,E3,Box,,
2001,Sat.,,2/3/2001,7:30 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,4,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,,,E3,Box,,
2001,Sat.,,2/3/2001,2:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,2,@,Union,union,/team/union/womens-hockey/,Union,1,,,E3,Box,,
2001,Sat.,,2/3/2001,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,0,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,1,,,E3,Box,,
2001,Sat.,,2/3/2001,2:00 ET,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,1,@,Mercyhurst,mercyhurst,/team/mercyhurst/womens-hockey/,Mercyhurst,2,,,GW,Box,,
2001,Sat.,,2/3/2001,2:05 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,2,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,,,MI,Box,,
2001,Sat.,,2/3/2001,4:50 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,11,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,,,MI,Box,,
2001,Sat.,,2/3/2001,7:00 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,9,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,2,,,MI,Box,,
2001,Sat.,,2/3/2001,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,3,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,,,NH,Box,,
2001,Sat.,,2/3/2001,1:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,0,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,6,,,NH,Box,,
2001,Sat.,,2/3/2001,8:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,4,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,3,,,NC,Box,,
2001,Sat.,,2/3/2001,2:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),4,,,NC,Box,,
2001,Sat.,,2/3/2001,7:00 ET,Bates,,,Bates,2,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,3,OT,,EX,Box,,
2001,Sat.,,2/3/2001,3:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,,@,Norwich,,,Norwich,,,,EX,,,
2001,Sat.,,2/3/2001,7:30 ET,Rhode Island,,,Rhode Island,0,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,13,,,EX,Box,,
2001,Sun.,,2/4/2001,2:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,2,@,Colgate,colgate,/team/colgate/womens-hockey/,Colgate,4,,,E3,Box,,
2001,Sun.,,2/4/2001,2:00 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,3,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,,,E3,Box,,
2001,Sun.,,2/4/2001,11:30a ET,MIT,mit,/team/mit/womens-hockey/,MIT,1,@,RIT,rit,/team/rit/womens-hockey/,RIT,12,,,E3,Box,,
2001,Sun.,,2/4/2001,3:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,3,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,4,,,E3,Box,,
2001,Sun.,,2/4/2001,2:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,2,@,Union,union,/team/union/womens-hockey/,Union,0,,,E3,Box,,
2001,Sun.,,2/4/2001,3:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,1,@,Vermont,vermont,/team/vermont/womens-hockey/,Vermont,2,,,E3,Box,,
2001,Sun.,,2/4/2001,1:30 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,7,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,,,MI,Box,,
2001,Sun.,,2/4/2001,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,4,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,2,,,NC,Box,,
2001,Sun.,,2/4/2001,2:00 ET,MSU-Mankato,msu-mankato,/team/msu-mankato/womens-hockey/,MSU-Mankato,1,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,2,,,NC,Box,,
2001,Sun.,,2/4/2001,1:00 ET,Bates,,,Bates,5,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,3,,,EX,Box,,
